     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7966559422E-03    0.5838058535E-03    0.6533334260E-03    0.5139645232E-02
    0.3000000000E+01    0.2348735102E-02    0.1721422552E-02    0.1950997821E-02    0.1514261154E-01
    0.5000000000E+01    0.3848245545E-02    0.2820802322E-02    0.3236831208E-02    0.2479382885E-01
    0.7000000000E+01    0.5297896672E-02    0.3883920886E-02    0.4511036046E-02    0.3411206197E-01
    0.9000000000E+01    0.6700208075E-02    0.4912615194E-02    0.5773810047E-02    0.4311475521E-01
    0.1100000000E+02    0.8057526075E-02    0.5908595543E-02    0.7025346318E-02    0.5181814667E-01
    0.1300000000E+02    0.9372038567E-02    0.6873456439E-02    0.8265833494E-02    0.6023737103E-01
    0.1500000000E+02    0.1064578835E-01    0.7808686364E-02    0.9495455868E-02    0.6838655184E-01
    0.1700000000E+02    0.1188068515E-01    0.8715676561E-02    0.1071439352E-01    0.7627888477E-01
    0.1900000000E+02    0.1307851642E-01    0.9595728966E-02    0.1192282242E-01    0.8392671278E-01
    0.2100000000E+02    0.1424095716E-01    0.1045006336E-01    0.1312091458E-01    0.9134159404E-01
    0.2300000000E+02    0.1536957872E-01    0.1127982387E-01    0.1430883813E-01    0.9853436349E-01
    0.2500000000E+02    0.1646585691E-01    0.1208608481E-01    0.1548675745E-01    0.1055151887E+00
    0.2700000000E+02    0.1753117920E-01    0.1286985605E-01    0.1665483327E-01    0.1122936205E+00
    0.2900000000E+02    0.1856685142E-01    0.1363208784E-01    0.1781322275E-01    0.1188786394E+00
    0.3100000000E+02    0.1957410376E-01    0.1437367523E-01    0.1896207962E-01    0.1252786975E+00
    0.3300000000E+02    0.2055409628E-01    0.1509546211E-01    0.2010155424E-01    0.1315017567E+00
    0.3500000000E+02    0.2150792394E-01    0.1579824488E-01    0.2123179372E-01    0.1375553244E+00
    0.3700000000E+02    0.2243662123E-01    0.1648277581E-01    0.2235294197E-01    0.1434464849E+00
    0.3900000000E+02    0.2334116632E-01    0.1714976610E-01    0.2346513983E-01    0.1491819295E+00
    0.4100000000E+02    0.2422248498E-01    0.1779988876E-01    0.2456852512E-01    0.1547679831E+00
    0.4300000000E+02    0.2508145409E-01    0.1843378113E-01    0.2566323275E-01    0.1602106289E+00
    0.4500000000E+02    0.2591890493E-01    0.1905204732E-01    0.2674939476E-01    0.1655155318E+00
    0.4700000000E+02    0.2673562615E-01    0.1965526037E-01    0.2782714042E-01    0.1706880587E+00
    0.4900000000E+02    0.2753236654E-01    0.2024396428E-01    0.2889659633E-01    0.1757332986E+00
    0.1000000000E+02    0.7384350957E-02    0.5414592362E-02    0.6400971006E-02    0.4750289301E-01
    0.3000000000E+02    0.1907395599E-01    0.1400540819E-01    0.1838883328E-01    0.1221012799E+00
    0.5000000000E+02    0.2792346767E-01    0.2053303782E-01    0.2942825445E-01    0.1782097044E+00
    0.7000000000E+02    0.3485192318E-01    0.2566564159E-01    0.3965510439E-01    0.2221064482E+00
    0.9000000000E+02    0.4040981056E-01    0.2980282116E-01    0.4917963003E-01    0.2574982773E+00
    0.1100000000E+03    0.4494972030E-01    0.3320020646E-01    0.5809226987E-01    0.2867176718E+00
    0.1300000000E+03    0.4870957045E-01    0.3603012872E-01    0.6646794975E-01    0.3113075492E+00
    0.1500000000E+03    0.5185669628E-01    0.3841371736E-01    0.7436930393E-01    0.3323304901E+00
    0.1700000000E+03    0.5451280893E-01    0.4043904478E-01    0.8184912270E-01    0.3505429642E+00
    0.1900000000E+03    0.5676891410E-01    0.4217195801E-01    0.8895223532E-01    0.3664987058E+00
    0.2100000000E+03    0.5869464349E-01    0.4366284582E-01    0.9571697485E-01    0.3806127501E+00
    0.2300000000E+03    0.6034431998E-01    0.4495103221E-01    0.1021763294E+00    0.3932025758E+00
    0.2500000000E+03    0.6176103151E-01    0.4606772475E-01    0.1083588557E+00    0.4045153777E+00
    0.2700000000E+03    0.6297944603E-01    0.4703804996E-01    0.1142894107E+00    0.4147466445E+00
    0.2900000000E+03    0.6402780514E-01    0.4788249391E-01    0.1199897412E+00    0.4240531168E+00
    0.3100000000E+03    0.6492936693E-01    0.4861794415E-01    0.1254789647E+00    0.4325620187E+00
    0.3300000000E+03    0.6570347024E-01    0.4925845788E-01    0.1307739620E+00    0.4403777583E+00
    0.3500000000E+03    0.6636633299E-01    0.4981583799E-01    0.1358897012E+00    0.4475868735E+00
    0.3700000000E+03    0.6693166025E-01    0.5030007168E-01    0.1408395074E+00    0.4542617381E+00
    0.3900000000E+03    0.6741111349E-01    0.5071966889E-01    0.1456352864E+00    0.4604633774E+00
