     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2335066068E-02    0.6339556039E-04    0.1866001105E-03    0.2331528988E-01
    0.3000000000E+01    0.6597766801E-02    0.1792565663E-03    0.5568375977E-03    0.6515713975E-01
    0.5000000000E+01    0.1040802221E-01    0.2829939045E-03    0.9231932302E-03    0.1016484200E+00
    0.7000000000E+01    0.1385077378E-01    0.3768971533E-03    0.1285747084E-02    0.1337652659E+00
    0.9000000000E+01    0.1699077167E-01    0.4627095656E-03    0.1644576946E-02    0.1622592868E+00
    0.1100000000E+02    0.1987818940E-01    0.5417803046E-03    0.1999758395E-02    0.1877186694E+00
    0.1300000000E+02    0.2255247448E-01    0.6151687936E-03    0.2351364881E-02    0.2106103516E+00
    0.1500000000E+02    0.2504504723E-01    0.6837178071E-03    0.2699467803E-02    0.2313097711E+00
    0.1700000000E+02    0.2738122900E-01    0.7481056638E-03    0.3044136579E-02    0.2501222626E+00
    0.1900000000E+02    0.2958164390E-01    0.8088841420E-03    0.3385438718E-02    0.2672987149E+00
    0.2100000000E+02    0.3166325367E-01    0.8665064531E-03    0.3723439886E-02    0.2830472090E+00
    0.2300000000E+02    0.3364013249E-01    0.9213481717E-03    0.4058203965E-02    0.2975417914E+00
    0.2500000000E+02    0.3552405454E-01    0.9737230959E-03    0.4389793122E-02    0.3109291728E+00
    0.2700000000E+02    0.3732494481E-01    0.1023895406E-02    0.4718267861E-02    0.3233339036E+00
    0.2900000000E+02    0.3905122865E-01    0.1072089088E-02    0.5043687083E-02    0.3348624152E+00
    0.3100000000E+02    0.4071010557E-01    0.1118495304E-02    0.5366108138E-02    0.3456062072E+00
    0.3300000000E+02    0.4230776554E-01    0.1163278215E-02    0.5685586877E-02    0.3556443839E+00
    0.3500000000E+02    0.4384956143E-01    0.1206579617E-02    0.6002177701E-02    0.3650456904E+00
    0.3700000000E+02    0.4534014751E-01    0.1248522662E-02    0.6315933611E-02    0.3738701591E+00
    0.3900000000E+02    0.4678359150E-01    0.1289214865E-02    0.6626906252E-02    0.3821704520E+00
    0.4100000000E+02    0.4818346587E-01    0.1328750553E-02    0.6935145954E-02    0.3899929614E+00
    0.4300000000E+02    0.4954292264E-01    0.1367212868E-02    0.7240701781E-02    0.3973787193E+00
    0.4500000000E+02    0.5086475520E-01    0.1404675425E-02    0.7543621566E-02    0.4043641523E+00
    0.4700000000E+02    0.5215144943E-01    0.1441203675E-02    0.7843951952E-02    0.4109817124E+00
    0.4900000000E+02    0.5340522644E-01    0.1476856052E-02    0.8141738430E-02    0.4172604067E+00
    0.1000000000E+02    0.1846337233E-01    0.5030156184E-03    0.1822619083E-02    0.1753366799E+00
    0.3000000000E+02    0.3988868465E-01    0.1095504796E-02    0.5205268856E-02    0.3403271926E+00
    0.5000000000E+02    0.5402040163E-01    0.1494370367E-02    0.8289691613E-02    0.4202809133E+00
    0.7000000000E+02    0.6498657445E-01    0.1808934564E-02    0.1112545697E-01    0.4679825717E+00
    0.9000000000E+02    0.7406812174E-01    0.2072821042E-02    0.1375127199E-01    0.4999030624E+00
    0.1100000000E+03    0.8183364585E-01    0.2300931198E-02    0.1619784777E-01    0.5228818447E+00
    0.1300000000E+03    0.8859840463E-01    0.2501562092E-02    0.1848989688E-01    0.5402827792E+00
    0.1500000000E+03    0.9456399139E-01    0.2680058476E-02    0.2064755572E-01    0.5539588828E+00
    0.1700000000E+03    0.9987171743E-01    0.2840197934E-02    0.2268741693E-01    0.5650177326E+00
    0.1900000000E+03    0.1046267622E+00    0.2984814694E-02    0.2462329183E-01    0.5741635180E+00
    0.2100000000E+03    0.1089106353E+00    0.3116121150E-02    0.2646678212E-01    0.5818661694E+00
    0.2300000000E+03    0.1127883116E+00    0.3235892309E-02    0.2822771473E-01    0.5884517644E+00
    0.2500000000E+03    0.1163126639E+00    0.3345580840E-02    0.2991447668E-01    0.5941539493E+00
    0.2700000000E+03    0.1195273978E+00    0.3446393661E-02    0.3153427606E-01    0.5991447077E+00
    0.2900000000E+03    0.1224690919E+00    0.3539345519E-02    0.3309334749E-01    0.6035535645E+00
    0.3100000000E+03    0.1251686730E+00    0.3625297935E-02    0.3459711557E-01    0.6074800091E+00
