     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4754851917E-02    0.5807444051E-03    0.1860751455E-03    0.5115230096E-02
    0.3000000000E+01    0.1387667141E-01    0.1695088308E-02    0.5522128054E-03    0.1493355986E-01
    0.5000000000E+01    0.2251611680E-01    0.2750805989E-02    0.9106145891E-03    0.2424068836E-01
    0.7000000000E+01    0.3071102430E-01    0.3752499265E-02    0.1261600545E-02    0.3307815552E-01
    0.9000000000E+01    0.3849527661E-01    0.4704288564E-02    0.1605472450E-02    0.4148305414E-01
    0.1100000000E+02    0.4589931436E-01    0.5609875262E-02    0.1942515118E-02    0.4948861243E-01
    0.1300000000E+02    0.5295056950E-01    0.6472594500E-02    0.2272997600E-02    0.5712468698E-01
    0.1500000000E+02    0.5967383421E-01    0.7295460124E-02    0.2597174278E-02    0.6441818215E-01
    0.1700000000E+02    0.6609157623E-01    0.8081203117E-02    0.2915285875E-02    0.7139340812E-01
    0.1900000000E+02    0.7222420965E-01    0.8832304574E-02    0.3227560376E-02    0.7807238802E-01
    0.2100000000E+02    0.7809032830E-01    0.9551024135E-02    0.3534213873E-02    0.8447512225E-01
    0.2300000000E+02    0.8370690767E-01    0.1023942457E-01    0.3835451355E-02    0.9061981701E-01
    0.2500000000E+02    0.8908948023E-01    0.1089939314E-01    0.4131467417E-02    0.9652308229E-01
    0.2700000000E+02    0.9425228824E-01    0.1153266019E-01    0.4422446932E-02    0.1022001043E+00
    0.2900000000E+02    0.9920841729E-01    0.1214081539E-01    0.4708565660E-02    0.1076647957E+00
    0.3100000000E+02    0.1039699134E+00    0.1272532204E-01    0.4989990815E-02    0.1129299277E+00
    0.3300000000E+02    0.1085478859E+00    0.1328752954E-01    0.5266881590E-02    0.1180072450E+00
    0.3500000000E+02    0.1129525985E+00    0.1382868449E-01    0.5539389643E-02    0.1229075684E+00
    0.3700000000E+02    0.1171935495E+00    0.1434994046E-01    0.5807659548E-02    0.1276408841E+00
    0.3900000000E+02    0.1212795431E+00    0.1485236665E-01    0.6071829210E-02    0.1322164233E+00
    0.4100000000E+02    0.1252187525E+00    0.1533695559E-01    0.6332030260E-02    0.1366427332E+00
    0.4300000000E+02    0.1290187768E+00    0.1580463001E-01    0.6588388409E-02    0.1409277395E+00
