     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588504613E-02    0.8407592365E-03    0.9331383274E-04    0.6827219931E-02
    0.3000000000E+01    0.4656290254E-02    0.2464953891E-02    0.2785410973E-03    0.1996960560E-01
    0.5000000000E+01    0.7587501907E-02    0.4017485296E-02    0.4619317125E-03    0.3247234190E-01
    0.7000000000E+01    0.1039205448E-01    0.5503572052E-02    0.6435214650E-03    0.4438264375E-01
    0.9000000000E+01    0.1307889323E-01    0.6927921028E-02    0.8233451724E-03    0.5574315267E-01
    0.1100000000E+02    0.1565611025E-01    0.8294788916E-02    0.1001436716E-02    0.6659247878E-01
    0.1300000000E+02    0.1813104448E-01    0.9608035115E-02    0.1177829074E-02    0.7696566747E-01
    0.1500000000E+02    0.2051036802E-01    0.1087116735E-01    0.1352554348E-02    0.8689460260E-01
    0.1700000000E+02    0.2280016087E-01    0.1208738113E-01    0.1525643800E-02    0.9640835614E-01
    0.1900000000E+02    0.2500597581E-01    0.1325959406E-01    0.1697127871E-02    0.1055334925E+00
    0.2100000000E+02    0.2713289490E-01    0.1439047566E-01    0.1867036217E-02    0.1142943338E+00
    0.2300000000E+02    0.2918557893E-01    0.1548247350E-01    0.2035397727E-02    0.1227131927E+00
    0.2500000000E+02    0.3116831070E-01    0.1653783602E-01    0.2202240553E-02    0.1308105761E+00
    0.2700000000E+02    0.3308503311E-01    0.1755863266E-01    0.2367592134E-02    0.1386053649E+00
    0.2900000000E+02    0.3493938265E-01    0.1854677155E-01    0.2531479216E-02    0.1461149730E+00
    0.3100000000E+02    0.3673471914E-01    0.1950401516E-01    0.2693927876E-02    0.1533554870E+00
    0.3300000000E+02    0.3847415187E-01    0.2043199415E-01    0.2854963541E-02    0.1603417912E+00
    0.3500000000E+02    0.4016056302E-01    0.2133221966E-01    0.3014611014E-02    0.1670876784E+00
    0.3700000000E+02    0.4179662833E-01    0.2220609427E-01    0.3172894488E-02    0.1736059484E+00
    0.3900000000E+02    0.4338483568E-01    0.2305492173E-01    0.3329837564E-02    0.1799084960E+00
    0.4100000000E+02    0.4492750154E-01    0.2387991573E-01    0.3485463277E-02    0.1860063903E+00
    0.4300000000E+02    0.4642678589E-01    0.2468220765E-01    0.3639794106E-02    0.1919099455E+00
    0.4500000000E+02    0.4788470542E-01    0.2546285360E-01    0.3792851993E-02    0.1976287842E+00
    0.4700000000E+02    0.4930314557E-01    0.2622284075E-01    0.3944658361E-02    0.2031718947E+00
