     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4709101109E-02    0.1278285440E-03    0.3722138373E-03    0.1348062384E-01
    0.3000000000E+01    0.1349812114E-01    0.3665505311E-03    0.1104981242E-02    0.3849142091E-01
    0.5000000000E+01    0.2154599229E-01    0.5853312526E-03    0.1822729384E-02    0.6121059880E-01
    0.7000000000E+01    0.2895113440E-01    0.7868260613E-03    0.2526060523E-02    0.8194960455E-01
    0.9000000000E+01    0.3579468133E-01    0.9732227008E-03    0.3215543670E-02    0.1009654499E+00
    0.1100000000E+02    0.4214414861E-01    0.1146340691E-02    0.3891716891E-02    0.1184721355E+00
    0.1300000000E+02    0.4805620451E-01    0.1307706396E-02    0.4555089421E-02    0.1346493110E+00
    0.1500000000E+02    0.5357879012E-01    0.1458610429E-02    0.5206143602E-02    0.1496489226E+00
    0.1700000000E+02    0.5875275984E-01    0.1600152061E-02    0.5845336668E-02    0.1636003715E+00
    0.1900000000E+02    0.6361316420E-01    0.1733273934E-02    0.6473102390E-02    0.1766145612E+00
    0.2100000000E+02    0.6819026281E-01    0.1858789455E-02    0.7089852586E-02    0.1887871002E+00
    0.2300000000E+02    0.7251033131E-01    0.1977404616E-02    0.7695978524E-02    0.2002008625E+00
    0.2500000000E+02    0.7659630974E-01    0.2089735520E-02    0.8291852207E-02    0.2109280479E+00
    0.2700000000E+02    0.8046832742E-01    0.2196322557E-02    0.8877827572E-02    0.2210318550E+00
    0.2900000000E+02    0.8414413110E-01    0.2297641969E-02    0.9454241593E-02    0.2305678484E+00
    0.3100000000E+02    0.8763943646E-01    0.2394115337E-02    0.1002141530E-01    0.2395850834E+00
    0.3300000000E+02    0.9096821860E-01    0.2486117422E-02    0.1057965476E-01    0.2481270373E+00
    0.3500000000E+02    0.9414295361E-01    0.2573982677E-02    0.1112925189E-01    0.2562323846E+00
    0.3700000000E+02    0.9717482047E-01    0.2658010696E-02    0.1167048536E-01    0.2639356466E+00
    0.3900000000E+02    0.1000738708E+00    0.2738470782E-02    0.1220362130E-01    0.2712677372E+00
    0.4100000000E+02    0.1028491723E+00    0.2815605817E-02    0.1272891405E-01    0.2782564259E+00
    0.4300000000E+02    0.1055089304E+00    0.2889635537E-02    0.1324660676E-01    0.2849267298E+00
    0.4500000000E+02    0.1080605924E+00    0.2960759328E-02    0.1375693208E-01    0.2913012489E+00
    0.4700000000E+02    0.1105109358E+00    0.3029158619E-02    0.1426011270E-01    0.2974004532E+00
    0.4900000000E+02    0.1128661454E+00    0.3094998940E-02    0.1475636188E-01    0.3032429299E+00
    0.1000000000E+02    0.3902740647E-01    0.1061340005E-02    0.3555261542E-02    0.1098954907E+00
    0.3000000000E+02    0.8591343488E-01    0.2346459970E-02    0.9738964019E-02    0.2351384724E+00
    0.5000000000E+02    0.1140098621E+00    0.3127007309E-02    0.1500195139E-01    0.3060732421E+00
    0.7000000000E+02    0.1330383181E+00    0.3663560883E-02    0.1959527324E-01    0.3525980852E+00
    0.9000000000E+02    0.1468265719E+00    0.4058537694E-02    0.2368280527E-01    0.3859071779E+00
    0.1100000000E+03    0.1572526818E+00    0.4362200959E-02    0.2737659560E-01    0.4111817091E+00
    0.1300000000E+03    0.1653706532E+00    0.4602805690E-02    0.3075618575E-01    0.4311678525E+00
    0.1500000000E+03    0.1718273822E+00    0.4797737181E-02    0.3387981991E-01    0.4474658444E+00
    0.1700000000E+03    0.1770458960E+00    0.4958399393E-02    0.3679127350E-01    0.4610759740E+00
    0.1900000000E+03    0.1813161973E+00    0.5092637299E-02    0.3952418629E-01    0.4726583019E+00
    0.2100000000E+03    0.1848444935E+00    0.5206049845E-02    0.4210490902E-01    0.4826675467E+00
    0.2300000000E+03    0.1877817508E+00    0.5302752105E-02    0.4455442995E-01    0.4914281453E+00
    0.2500000000E+03    0.1902411681E+00    0.5385842195E-02    0.4688971297E-01    0.4991784157E+00
    0.2700000000E+03    0.1923093402E+00    0.5457700022E-02    0.4912464837E-01    0.5060977659E+00
    0.2900000000E+03    0.1940536476E+00    0.5520185366E-02    0.5127074204E-01    0.5123241177E+00
    0.3100000000E+03    0.1955272959E+00    0.5574773222E-02    0.5333762422E-01    0.5179654380E+00
    0.3300000000E+03    0.1967728406E+00    0.5622648627E-02    0.5533343103E-01    0.5231075917E+00
    0.3500000000E+03    0.1978247062E+00    0.5664774598E-02    0.5726509476E-01    0.5278198232E+00
    0.3700000000E+03    0.1987110219E+00    0.5701941729E-02    0.5913856782E-01    0.5321586660E+00
    0.3900000000E+03    0.1994549811E+00    0.5734805006E-02    0.6095899732E-01    0.5361707874E+00
    0.4100000000E+03    0.2000758643E+00    0.5763911565E-02    0.6273086298E-01    0.5398950932E+00
    0.4300000000E+03    0.2005898175E+00    0.5789721885E-02    0.6445808687E-01    0.5433643090E+00
    0.4500000000E+03    0.2010104540E+00    0.5812626174E-02    0.6614412178E-01    0.5466061860E+00
    0.4700000000E+03    0.2013493219E+00    0.5832957171E-02    0.6779202285E-01    0.5496444313E+00
    0.4900000000E+03    0.2016162737E+00    0.5851000257E-02    0.6940450616E-01    0.5524994344E+00
    0.1000000000E+03    0.1523813015E+00    0.4219678050E-02    0.2557334406E-01    0.3993406382E+00
    0.3000000000E+03    0.1948214283E+00    0.5548386522E-02    0.5231354482E-01    0.5152120956E+00
    0.5000000000E+03    0.2017254697E+00    0.5859242081E-02    0.7019823426E-01    0.5538638283E+00
    0.7000000000E+03    0.2016604882E+00    0.5948898258E-02    0.8468566869E-01    0.5747858175E+00
    0.9000000000E+03    0.1994140762E+00    0.5959133621E-02    0.9731736901E-01    0.5883614623E+00
