     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7844183428E-03    0.1916526278E-03    0.4669717537E-03    0.1848503663E-01
    0.3000000000E+01    0.2247119024E-02    0.5493349838E-03    0.1396287962E-02    0.5250828094E-01
    0.5000000000E+01    0.3586947077E-02    0.8773823366E-03    0.2319498428E-02    0.8310124109E-01
    0.7000000000E+01    0.4822355042E-02    0.1180274112E-02    0.3236678794E-02    0.1107610903E+00
    0.9000000000E+01    0.5968267625E-02    0.1461630055E-02    0.4147903415E-02    0.1358931933E+00
    0.1100000000E+02    0.7036877446E-02    0.1724404532E-02    0.5053245386E-02    0.1588313732E+00
    0.1300000000E+02    0.8038236087E-02    0.1971030796E-02    0.5952776573E-02    0.1798530359E+00
    0.1500000000E+02    0.8980699151E-02    0.2203529571E-02    0.6846567636E-02    0.1991906127E+00
    0.1700000000E+02    0.9871265541E-02    0.2423591797E-02    0.7734688053E-02    0.2170403261E+00
    0.1900000000E+02    0.1071583906E-01    0.2632642399E-02    0.8617206147E-02    0.2335689814E+00
    0.2100000000E+02    0.1151943221E-01    0.2831889948E-02    0.9494189112E-02    0.2489192852E+00
    0.2300000000E+02    0.1228632653E-01    0.3022365703E-02    0.1036570303E-01    0.2632140494E+00
    0.2500000000E+02    0.1302019976E-01    0.3204954574E-02    0.1123181290E-01    0.2765595446E+00
    0.2700000000E+02    0.1372422769E-01    0.3380419889E-02    0.1209258267E-01    0.2890481974E+00
    0.2900000000E+02    0.1440116616E-01    0.3549423347E-02    0.1294807522E-01    0.3007607758E+00
    0.3100000000E+02    0.1505341771E-01    0.3712541206E-02    0.1379835244E-01    0.3117681738E+00
    0.3300000000E+02    0.1568308604E-01    0.3870277515E-02    0.1464347520E-01    0.3221328770E+00
    0.3500000000E+02    0.1629202080E-01    0.4023074982E-02    0.1548350341E-01    0.3319101752E+00
    0.3700000000E+02    0.1688185461E-01    0.4171323965E-02    0.1631849600E-01    0.3411491707E+00
    0.3900000000E+02    0.1745403391E-01    0.4315369944E-02    0.1714851098E-01    0.3498936212E+00
    0.4100000000E+02    0.1800984472E-01    0.4455519759E-02    0.1797360543E-01    0.3581826493E+00
    0.4300000000E+02    0.1855043425E-01    0.4592046861E-02    0.1879383552E-01    0.3660513407E+00
    0.4500000000E+02    0.1907682924E-01    0.4725195723E-02    0.1960925656E-01    0.3735312534E+00
    0.4700000000E+02    0.1958995137E-01    0.4855185596E-02    0.2041992297E-01    0.3806508502E+00
    0.4900000000E+02    0.2009063050E-01    0.4982213688E-02    0.2122588833E-01    0.3874358704E+00
    0.1000000000E+02    0.6511562791E-02    0.1595177103E-02    0.4601305211E-02    0.1476180128E+00
    0.3000000000E+02    0.1473023988E-01    0.3631684918E-02    0.1337386192E-01    0.3063485353E+00
    0.5000000000E+02    0.2033654098E-01    0.5044673345E-02    0.2162712462E-01    0.3907102923E+00
    0.7000000000E+02    0.2474984104E-01    0.6173527108E-02    0.2941749487E-01    0.4432829589E+00
    0.9000000000E+02    0.2845574509E-01    0.7133175034E-02    0.3679322306E-01    0.4793015486E+00
    0.1100000000E+03    0.3167085662E-01    0.7974512234E-02    0.4379584069E-01    0.5055848954E+00
    0.1300000000E+03    0.3451141678E-01    0.8724767936E-02    0.5046130010E-01    0.5256479380E+00
    0.1500000000E+03    0.3704896463E-01    0.9400716984E-02    0.5682088913E-01    0.5414892695E+00
    0.1700000000E+03    0.3933224209E-01    0.1001383545E-01    0.6290197108E-01    0.5543306009E+00
    0.1900000000E+03    0.4139701991E-01    0.1057259488E-01    0.6872858764E-01    0.5649615549E+00
    0.2100000000E+03    0.4327099130E-01    0.1108359686E-01    0.7432195357E-01    0.5739156002E+00
    0.2300000000E+03    0.4497643277E-01    0.1155218654E-01    0.7970086517E-01    0.5815663886E+00
    0.2500000000E+03    0.4653176443E-01    0.1198281114E-01    0.8488203963E-01    0.5881835947E+00
    0.2700000000E+03    0.4795252746E-01    0.1237924408E-01    0.8988039852E-01    0.5939668365E+00
    0.2900000000E+03    0.4925203223E-01    0.1274473384E-01    0.9470930589E-01    0.5990671079E+00
    0.3100000000E+03    0.5044180987E-01    0.1308210777E-01    0.9938076927E-01    0.6036007824E+00
    0.3300000000E+03    0.5153194004E-01    0.1339384782E-01    0.1039056102E+00    0.6076590315E+00
    0.3500000000E+03    0.5253129721E-01    0.1368214762E-01    0.1082936093E+00    0.6113143211E+00
    0.3700000000E+03    0.5344774116E-01    0.1394895692E-01    0.1125536308E+00    0.6146249925E+00
    0.3900000000E+03    0.5428826769E-01    0.1419601687E-01    0.1166937291E+00    0.6176385571E+00
    0.4100000000E+03    0.5505913026E-01    0.1442488870E-01    0.1207212411E+00    0.6203941078E+00
    0.4300000000E+03    0.5576593959E-01    0.1463697725E-01    0.1246428656E+00    0.6229241122E+00
    0.4500000000E+03    0.5641374644E-01    0.1483355067E-01    0.1284647326E+00    0.6252557646E+00
    0.4700000000E+03    0.5700711100E-01    0.1501575697E-01    0.1321924639E+00    0.6274120201E+00
    0.4900000000E+03    0.5755016166E-01    0.1518463814E-01    0.1358312255E+00    0.6294123925E+00
    0.1000000000E+03    0.3011593946E-01    0.7566591692E-02    0.4033880459E-01    0.4933917372E+00
