     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1570207159E-02    0.6393811709E-04    0.6531601913E-03    0.1683256088E-01
    0.3000000000E+01    0.4504606607E-02    0.1835171558E-03    0.1949459073E-02    0.4796207310E-01
    0.5000000000E+01    0.7198070476E-02    0.2933998117E-03    0.3232612383E-02    0.7611936616E-01
    0.7000000000E+01    0.9684361383E-02    0.3949521725E-03    0.4502873781E-02    0.1017153991E+00
    0.9000000000E+01    0.1199110339E-01    0.4892910487E-03    0.5760490220E-02    0.1250884925E+00
    0.1100000000E+02    0.1414110850E-01    0.5773379469E-03    0.7005702166E-02    0.1465197116E+00
    0.1300000000E+02    0.1615337530E-01    0.6598596877E-03    0.8238743810E-02    0.1662444981E+00
    0.1500000000E+02    0.1804385019E-01    0.7374993575E-03    0.9459843278E-02    0.1844615758E+00
    0.1700000000E+02    0.1982601437E-01    0.8108001634E-03    0.1066922282E-01    0.2013398486E+00
    0.1900000000E+02    0.2151134113E-01    0.8802240117E-03    0.1186709902E-01    0.2170237982E+00
    0.2100000000E+02    0.2310965561E-01    0.9461661167E-03    0.1305368293E-01    0.2316377507E+00
    0.2300000000E+02    0.2462942034E-01    0.1008966591E-02    0.1422918032E-01    0.2452892778E+00
    0.2500000000E+02    0.2607796375E-01    0.1068919716E-02    0.1539379177E-01    0.2580719318E+00
    0.2700000000E+02    0.2746166446E-01    0.1126281416E-02    0.1654771288E-01    0.2700674614E+00
    0.2900000000E+02    0.2878610100E-01    0.1181275326E-02    0.1769113441E-01    0.2813476193E+00
    0.3100000000E+02    0.3005617414E-01    0.1234097747E-02    0.1882424244E-01    0.2919756482E+00
    0.3300000000E+02    0.3127620769E-01    0.1284921729E-02    0.1994721849E-01    0.3020075084E+00
    0.3500000000E+02    0.3245003178E-01    0.1333900439E-02    0.2106023969E-01    0.3114928989E+00
    0.3700000000E+02    0.3358105230E-01    0.1381169974E-02    0.2216347891E-01    0.3204761113E+00
    0.3900000000E+02    0.3467230893E-01    0.1426851702E-02    0.2325710484E-01    0.3289967475E+00
    0.4100000000E+02    0.3572652392E-01    0.1471054235E-02    0.2434128220E-01    0.3370903259E+00
    0.4300000000E+02    0.3674614338E-01    0.1513875097E-02    0.2541617179E-01    0.3447887957E+00
    0.4500000000E+02    0.3773337217E-01    0.1555402133E-02    0.2648193063E-01    0.3521209757E+00
    0.4700000000E+02    0.3869020379E-01    0.1595714711E-02    0.2753871208E-01    0.3591129293E+00
    0.4900000000E+02    0.3961844583E-01    0.1634884749E-02    0.2858666593E-01    0.3657882874E+00
    0.1000000000E+02    0.1308443117E-01    0.5340498460E-03    0.6384631973E-02    0.1360311676E+00
    0.3000000000E+02    0.2942765029E-01    0.1207946655E-02    0.1825896616E-01    0.2867394945E+00
    0.5000000000E+02    0.4007236524E-01    0.1654061975E-02    0.2910737836E-01    0.3690140317E+00
    0.7000000000E+02    0.4797981253E-01    0.1990730347E-02    0.3909211651E-01    0.4212068266E+00
    0.9000000000E+02    0.5424272696E-01    0.2261323637E-02    0.4834177777E-01    0.4574488472E+00
    0.1100000000E+03    0.5938082475E-01    0.2486400515E-02    0.5695967853E-01    0.4841845414E+00
    0.1300000000E+03    0.6368651878E-01    0.2677528003E-02    0.6502983619E-01    0.5047814345E+00
    0.1500000000E+03    0.6734458576E-01    0.2842034113E-02    0.7262132271E-01    0.5211748706E+00
    0.1700000000E+03    0.7048169312E-01    0.2984963322E-02    0.7979148546E-01    0.5345583699E+00
    0.1900000000E+03    0.7318984278E-01    0.3109997909E-02    0.8658836552E-01    0.5457091635E+00
    0.2100000000E+03    0.7553870759E-01    0.3219941265E-02    0.9305253797E-01    0.5551558225E+00
    0.2300000000E+03    0.7758270187E-01    0.3316994469E-02    0.9921852962E-01    0.5632707542E+00
    0.2500000000E+03    0.7936532563E-01    0.3402926215E-02    0.1051159234E+00    0.5703241714E+00
    0.2700000000E+03    0.8092198913E-01    0.3479183430E-02    0.1107702276E+00    0.5765170692E+00
    0.2900000000E+03    0.8228193628E-01    0.3546966753E-02    0.1162035670E+00    0.5820021703E+00
    0.3100000000E+03    0.8346960448E-01    0.3607284058E-02    0.1214352362E+00    0.5868976753E+00
    0.3300000000E+03    0.8450561611E-01    0.3660989598E-02    0.1264821476E+00    0.5912965520E+00
    0.3500000000E+03    0.8540752007E-01    0.3708813372E-02    0.1313591955E+00    0.5952729673E+00
    0.3700000000E+03    0.8619035798E-01    0.3751383645E-02    0.1360795555E+00    0.5988868406E+00
    0.3900000000E+03    0.8686710428E-01    0.3789244491E-02    0.1406549313E+00    0.6021871304E+00
    0.4100000000E+03    0.8744901341E-01    0.3822869701E-02    0.1450957591E+00    0.6052142472E+00
    0.4300000000E+03    0.8794589721E-01    0.3852673910E-02    0.1494113800E+00    0.6080018536E+00
    0.4500000000E+03    0.8836634892E-01    0.3879021633E-02    0.1536101831E+00    0.6105782263E+00
    0.4700000000E+03    0.8871792595E-01    0.3902234640E-02    0.1576997276E+00    0.6129672989E+00
    0.4900000000E+03    0.8900730017E-01    0.3922598057E-02    0.1616868457E+00    0.6151894717E+00
    0.1000000000E+03    0.5693070014E-01    0.2378694540E-02    0.5272405235E-01    0.4717487224E+00
    0.3000000000E+03    0.8289593663E-01    0.3578002050E-02    0.1188435022E+00    0.5845173069E+00
    0.5000000000E+03    0.8913053515E-01    0.3931791512E-02    0.1636439531E+00    0.6162435381E+00
    0.7000000000E+03    0.8945854528E-01    0.4014836595E-02    0.1986449669E+00    0.6317399379E+00
    0.9000000000E+03    0.8748347428E-01    0.3983675847E-02    0.2279194309E+00    0.6410860684E+00
    0.1100000000E+04    0.8453456811E-01    0.3898493196E-02    0.2533425388E+00    0.6474046944E+00
    0.1300000000E+04    0.8119025861E-01    0.3786736628E-02    0.2759299755E+00    0.6519953762E+00
    0.1500000000E+04    0.7772811519E-01    0.3662343557E-02    0.2962974260E+00    0.6555002529E+00
    0.1700000000E+04    0.7428907164E-01    0.3532913026E-02    0.3148506815E+00    0.6582749292E+00
    0.1900000000E+04    0.7094632462E-01    0.3402783799E-02    0.3318751375E+00    0.6605330988E+00
    0.2100000000E+04    0.6773730076E-01    0.3274497890E-02    0.3475821472E+00    0.6624113425E+00
    0.2300000000E+04    0.6467966662E-01    0.3149553483E-02    0.3621348651E+00    0.6640012706E+00
    0.2500000000E+04    0.6177983988E-01    0.3028817359E-02    0.3756635340E+00    0.6653667642E+00
    0.2700000000E+04    0.5903773303E-01    0.2912762602E-02    0.3882749787E+00    0.6665538152E+00
    0.2900000000E+04    0.5644949777E-01    0.2801611486E-02    0.4000587527E+00    0.6675964346E+00
    0.3100000000E+04    0.5400915968E-01    0.2695424375E-02    0.4110912658E+00    0.6685203524E+00
    0.3300000000E+04    0.5170961295E-01    0.2594156650E-02    0.4214386454E+00    0.6693454190E+00
    0.3500000000E+04    0.4954323420E-01    0.2497696016E-02    0.4311587806E+00    0.6700872112E+00
    0.3700000000E+04    0.4750226359E-01    0.2405887396E-02    0.4403028214E+00    0.6707581365E+00
    0.3900000000E+04    0.4557904053E-01    0.2318549792E-02    0.4489163067E+00    0.6713682092E+00
    0.4100000000E+04    0.4376614693E-01    0.2235487802E-02    0.4570400311E+00    0.6719256075E+00
    0.4300000000E+04    0.4205649099E-01    0.2156499528E-02    0.4647107274E+00    0.6724370807E+00
    0.4500000000E+04    0.4044335233E-01    0.2081382006E-02    0.4719616119E+00    0.6729082522E+00
    0.4700000000E+04    0.3892040198E-01    0.2009934909E-02    0.4788228293E+00    0.6733438476E+00
    0.4900000000E+04    0.3748170600E-01    0.1941963041E-02    0.4853218206E+00    0.6737478690E+00
    0.1000000000E+04    0.8608447976E-01    0.3945672364E-02    0.2410361725E+00    0.6445199829E+00
