     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3189115946E-02    0.3245715462E-03    0.9310327141E-03    0.1717385494E-02
    0.3000000000E+01    0.9416277043E-02    0.9583510843E-03    0.2766809888E-02    0.5083958043E-02
    0.5000000000E+01    0.1544939597E-01    0.1572396884E-02    0.4568589500E-02    0.8362831528E-02
    0.7000000000E+01    0.2129689250E-01    0.2167565105E-02    0.6337581173E-02    0.1155769070E-01
    0.9000000000E+01    0.2696671219E-01    0.2744663681E-02    0.8074935675E-02    0.1467201290E-01
    0.1100000000E+02    0.3246635913E-01    0.3304455650E-02    0.9781748505E-02    0.1770908251E-01
    0.1300000000E+02    0.3780292606E-01    0.3847662218E-02    0.1145906320E-01    0.2067200426E-01
    0.1500000000E+02    0.4298312204E-01    0.4374965575E-02    0.1310787444E-01    0.2356371544E-01
    0.1700000000E+02    0.4801329794E-01    0.4887011482E-02    0.1472913089E-01    0.2638699711E-01
    0.1900000000E+02    0.5289946988E-01    0.5384411664E-02    0.1632373784E-01    0.2914448442E-01
    0.2100000000E+02    0.5764734092E-01    0.5867746006E-02    0.1789255976E-01    0.3183867613E-01
    0.2300000000E+02    0.6226232104E-01    0.6337564594E-02    0.1943642253E-01    0.3447194336E-01
    0.2500000000E+02    0.6674954564E-01    0.6794389590E-02    0.2095611564E-01    0.3704653775E-01
    0.2700000000E+02    0.7111389265E-01    0.7238716975E-02    0.2245239418E-01    0.3956459892E-01
    0.2900000000E+02    0.7535999838E-01    0.7671018160E-02    0.2392598074E-01    0.4202816139E-01
    0.3100000000E+02    0.7949227219E-01    0.8091741481E-02    0.2537756713E-01    0.4443916102E-01
    0.3300000000E+02    0.8351491017E-01    0.8501313585E-02    0.2680781607E-01    0.4679944099E-01
    0.3500000000E+02    0.8743190778E-01    0.8900140718E-02    0.2821736269E-01    0.4911075729E-01
    0.3700000000E+02    0.9124707164E-01    0.9288609926E-02    0.2960681598E-01    0.5137478388E-01
    0.3900000000E+02    0.9496403048E-01    0.9667090166E-02    0.3097676013E-01    0.5359311744E-01
    0.4100000000E+02    0.9858624536E-01    0.1003593335E-01    0.3232775585E-01    0.5576728186E-01
    0.4300000000E+02    0.1021170192E+00    0.1039547529E-01    0.3366034147E-01    0.5789873234E-01
    0.4500000000E+02    0.1055595056E+00    0.1074603666E-01    0.3497503415E-01    0.5998885926E-01
    0.4700000000E+02    0.1089167172E+00    0.1108792374E-01    0.3627233086E-01    0.6203899179E-01
    0.4900000000E+02    0.1121915333E+00    0.1142142931E-01    0.3755270942E-01    0.6405040124E-01
    0.1000000000E+02    0.2973735465E-01    0.3026676970E-02    0.8932093397E-02    0.1620000617E-01
    0.3000000000E+02    0.7744009717E-01    0.7882799896E-02    0.2465448187E-01    0.4324011425E-01
    0.5000000000E+02    0.1137989082E+00    0.1158512699E-01    0.3818669869E-01    0.6504196706E-01
    0.7000000000E+02    0.1422298444E+00    0.1448099161E-01    0.5008126722E-01    0.8311000328E-01
    0.9000000000E+02    0.1649168607E+00    0.1679244844E-01    0.6071287160E-01    0.9841348474E-01
    0.1100000000E+03    0.1833191049E+00    0.1866785858E-01    0.7034533680E-01    0.1116064181E+00
    0.1300000000E+03    0.1984471286E+00    0.2020997453E-01    0.7917031303E-01    0.1231469769E+00
    0.1500000000E+03    0.2110220300E+00    0.2149212085E-01    0.8733072712E-01    0.1333662880E+00
    0.1700000000E+03    0.2215715221E+00    0.2256796138E-01    0.9493558858E-01    0.1425100196E+00
    0.1900000000E+03    0.2304902399E+00    0.2347763044E-01    0.1020696661E+00    0.1507645666E+00
    0.2100000000E+03    0.2380788827E+00    0.2425171220E-01    0.1088000030E+00    0.1582741173E+00
    0.2300000000E+03    0.2445703608E+00    0.2491389877E-01    0.1151804189E+00    0.1651521127E+00
    0.2500000000E+03    0.2501477060E+00    0.2548281108E-01    0.1212546925E+00    0.1714891416E+00
    0.2700000000E+03    0.2549566142E+00    0.2597327387E-01    0.1270588574E+00    0.1773585063E+00
    0.2900000000E+03    0.2591144026E+00    0.2639722640E-01    0.1326228879E+00    0.1828202256E+00
    0.3100000000E+03    0.2627165200E+00    0.2676438421E-01    0.1379719577E+00    0.1879239661E+00
    0.3300000000E+03    0.2658413533E+00    0.2708272782E-01    0.1431273929E+00    0.1927112232E+00
    0.3500000000E+03    0.2685538274E+00    0.2735886868E-01    0.1481074038E+00    0.1972169685E+00
    0.3700000000E+03    0.2709081358E+00    0.2759832681E-01    0.1529276531E+00    0.2014709107E+00
    0.3900000000E+03    0.2729498377E+00    0.2780574399E-01    0.1576017022E+00    0.2054984709E+00
    0.4100000000E+03    0.2747174843E+00    0.2798504913E-01    0.1621413652E+00    0.2093215474E+00
    0.4300000000E+03    0.2762438945E+00    0.2813958796E-01    0.1665569930E+00    0.2129591206E+00
    0.4500000000E+03    0.2775571632E+00    0.2827222558E-01    0.1708577019E+00    0.2164277352E+00
    0.4700000000E+03    0.2786814662E+00    0.2838542827E-01    0.1750515608E+00    0.2197418892E+00
    0.4900000000E+03    0.2796377071E+00    0.2848132931E-01    0.1791457436E+00    0.2229143500E+00
    0.1000000000E+03    0.1745821712E+00    0.1777739869E-01    0.6564065553E-01    0.1052415231E+00
    0.3000000000E+03    0.2609796682E+00    0.2658736998E-01    0.1353228793E+00    0.1854140798E+00
    0.5000000000E+03    0.2800585729E+00    0.2852338064E-01    0.1811574854E+00    0.2244510263E+00
    0.7000000000E+03    0.2830032426E+00    0.2879844633E-01    0.2174064083E+00    0.2499065295E+00
    0.9000000000E+03    0.2803735786E+00    0.2849241732E-01    0.2481375763E+00    0.2687528688E+00
    0.1100000000E+04    0.2755381839E+00    0.2795211109E-01    0.2750821520E+00    0.2837164779E+00
    0.1300000000E+04    0.2698317144E+00    0.2731634440E-01    0.2991546201E+00    0.2961292658E+00
    0.1500000000E+04    0.2638530203E+00    0.2664831144E-01    0.3209111529E+00    0.3067378737E+00
    0.1700000000E+04    0.2578904345E+00    0.2597906228E-01    0.3407257788E+00    0.3160020324E+00
    0.1900000000E+04    0.2520868389E+00    0.2532443913E-01    0.3588695507E+00    0.3242247608E+00
    0.2100000000E+04    0.2465118367E+00    0.2469251848E-01    0.3755502685E+00    0.3316163666E+00
    0.2300000000E+04    0.2411962145E+00    0.2408718910E-01    0.3909341373E+00    0.3383288347E+00
    0.2500000000E+04    0.2361495422E+00    0.2350999590E-01    0.4051583833E+00    0.3444756282E+00
    0.2700000000E+04    0.2313696377E+00    0.2296114326E-01    0.4183390239E+00    0.3501437399E+00
    0.2900000000E+04    0.2268478642E+00    0.2244006510E-01    0.4305758926E+00    0.3554013671E+00
    0.3100000000E+04    0.2225721815E+00    0.2194575973E-01    0.4419560354E+00    0.3603029890E+00
    0.3300000000E+04    0.2185289400E+00    0.2147699143E-01    0.4525561030E+00    0.3648928336E+00
    0.3500000000E+04    0.2147039450E+00    0.2103241395E-01    0.4624440992E+00    0.3692073116E+00
    0.3700000000E+04    0.2110830873E+00    0.2061064673E-01    0.4716807044E+00    0.3732767668E+00
    0.3900000000E+04    0.2076527098E+00    0.2021032178E-01    0.4803203070E+00    0.3771267607E+00
    0.4100000000E+04    0.2043998125E+00    0.1983011221E-01    0.4884118304E+00    0.3807790328E+00
    0.4300000000E+04    0.2013121551E+00    0.1946874882E-01    0.4959994098E+00    0.3842522308E+00
    0.4500000000E+04    0.1983782983E+00    0.1912502913E-01    0.5031229574E+00    0.3875624735E+00
    0.4700000000E+04    0.1955876047E+00    0.1879782136E-01    0.5098186411E+00    0.3907237909E+00
    0.4900000000E+04    0.1929302169E+00    0.1848606532E-01    0.5161192950E+00    0.3937484721E+00
    0.1000000000E+04    0.2781226991E+00    0.2824025931E-01    0.2620144288E+00    0.2766175436E+00
    0.3000000000E+04    0.2246800920E+00    0.2218963930E-01    0.4363680434E+00    0.3578937068E+00
    0.5000000000E+04    0.1916486369E+00    0.1833566968E-01    0.5191309233E+00    0.3952130079E+00
    0.7000000000E+04    0.1711552663E+00    0.1593347290E-01    0.5645839955E+00    0.4193927676E+00
    0.9000000000E+04    0.1571349110E+00    0.1430640429E-01    0.5921123325E+00    0.4371157947E+00
    0.1100000000E+05    0.1467897679E+00    0.1312515640E-01    0.6100972345E+00    0.4509960728E+00
    0.1300000000E+05    0.1387259317E+00    0.1222097866E-01    0.6225591061E+00    0.4623324129E+00
    0.1500000000E+05    0.1321834060E+00    0.1150055217E-01    0.6316018919E+00    0.4718648036E+00
    0.1700000000E+05    0.1267142166E+00    0.1090856787E-01    0.6384095439E+00    0.4800545855E+00
    0.1900000000E+05    0.1220367549E+00    0.1041026097E-01    0.6436896111E+00    0.4872084636E+00
    0.2100000000E+05    0.1179644012E+00    0.9982680406E-02    0.6478866159E+00    0.4935404362E+00
    0.2300000000E+05    0.1143679909E+00    0.9610039287E-02    0.6512917844E+00    0.4992055655E+00
    0.2500000000E+05    0.1111548407E+00    0.9281096839E-02    0.6541027997E+00    0.5043196751E+00
    0.2700000000E+05    0.1082564023E+00    0.8987611182E-02    0.6564579775E+00    0.5089714698E+00
    0.2900000000E+05    0.1056206644E+00    0.8723385855E-02    0.6584566595E+00    0.5132303232E+00
    0.3100000000E+05    0.1032072912E+00    0.8483660389E-02    0.6601718374E+00    0.5171514666E+00
    0.3300000000E+05    0.1009844083E+00    0.8264708186E-02    0.6616582228E+00    0.5207795520E+00
    0.3500000000E+05    0.9892641259E-01    0.8063563641E-02    0.6629575554E+00    0.5241511646E+00
    0.3700000000E+05    0.9701244322E-01    0.7877832319E-02    0.6641021813E+00    0.5272966347E+00
    0.3900000000E+05    0.9522528786E-01    0.7705555981E-02    0.6651175212E+00    0.5302413702E+00
    0.4100000000E+05    0.9355058558E-01    0.7545114693E-02    0.6660238067E+00    0.5330068542E+00
    0.4300000000E+05    0.9197623486E-01    0.7395154571E-02    0.6668373243E+00    0.5356114038E+00
    0.4500000000E+05    0.9049194684E-01    0.7254533590E-02    0.6675713208E+00    0.5380707548E+00
    0.4700000000E+05    0.8908890332E-01    0.7122280353E-02    0.6682366732E+00    0.5403985184E+00
    0.4900000000E+05    0.8775949144E-01    0.6997562301E-02    0.6688423897E+00    0.5426065418E+00
    0.1000000000E+05    0.1516106929E+00    0.1367302826E-01    0.6019835040E+00    0.4444368564E+00
