     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7982222374E-03    0.6499319668E-03    0.6532919877E-03    0.3434732601E-02
    0.3000000000E+01    0.2362352236E-02    0.1923632485E-02    0.1950629395E-02    0.1016744778E-01
    0.5000000000E+01    0.3884804578E-02    0.3163590270E-02    0.3235820125E-02    0.1672404271E-01
    0.7000000000E+01    0.5367190769E-02    0.4371111764E-02    0.4509078035E-02    0.2311161893E-01
    0.9000000000E+01    0.6811038018E-02    0.5547434940E-02    0.5770611824E-02    0.2933689768E-01
    0.1100000000E+02    0.8217794768E-02    0.6693733804E-02    0.7020625189E-02    0.3540624507E-01
    0.1300000000E+02    0.9588835808E-02    0.7811122546E-02    0.8259316975E-02    0.4132569532E-01
    0.1500000000E+02    0.1092546698E-01    0.8900659372E-02    0.9486881319E-02    0.4710097215E-01
    0.1700000000E+02    0.1222892952E-01    0.9963350037E-02    0.1070350779E-01    0.5273750857E-01
    0.1900000000E+02    0.1350040409E-01    0.1100015112E-01    0.1190938153E-01    0.5824046515E-01
    0.2100000000E+02    0.1474101449E-01    0.1201197303E-01    0.1310468337E-01    0.6361474695E-01
    0.2300000000E+02    0.1595183112E-01    0.1299968284E-01    0.1428958996E-01    0.6886501919E-01
    0.2500000000E+02    0.1713387415E-01    0.1396410688E-01    0.1546427391E-01    0.7399572179E-01
    0.2700000000E+02    0.1828811652E-01    0.1490603311E-01    0.1662890387E-01    0.7901108284E-01
    0.2900000000E+02    0.1941548668E-01    0.1582621340E-01    0.1778364468E-01    0.8391513112E-01
    0.3100000000E+02    0.2051687115E-01    0.1672536563E-01    0.1892865744E-01    0.8871170778E-01
    0.3300000000E+02    0.2159311691E-01    0.1760417557E-01    0.2006409967E-01    0.9340447716E-01
    0.3500000000E+02    0.2264503366E-01    0.1846329876E-01    0.2119012534E-01    0.9799693687E-01
    0.3700000000E+02    0.2367339581E-01    0.1930336211E-01    0.2230688503E-01    0.1024924272E+00
    0.3900000000E+02    0.2467894451E-01    0.2012496557E-01    0.2341452601E-01    0.1068941401E+00
    0.4100000000E+02    0.2566238941E-01    0.2092868351E-01    0.2451319229E-01    0.1112051268E+00
    0.4300000000E+02    0.2662441034E-01    0.2171506616E-01    0.2560302477E-01    0.1154283063E+00
    0.4500000000E+02    0.2756565893E-01    0.2248464085E-01    0.2668416130E-01    0.1195664719E+00
    0.4700000000E+02    0.2848676003E-01    0.2323791323E-01    0.2775673673E-01    0.1236222979E+00
    0.4900000000E+02    0.2938831317E-01    0.2397536840E-01    0.2882088306E-01    0.1275983466E+00
    0.1000000000E+02    0.7518965111E-02    0.6124266419E-02    0.6397046019E-02    0.3239067814E-01
    0.3000000000E+02    0.1996937329E-01    0.1627837443E-01    0.1835735714E-01    0.8632662036E-01
    0.5000000000E+02    0.2983193999E-01    0.2433831076E-01    0.2934983579E-01    0.1295572256E+00
    0.7000000000E+02    0.3780661445E-01    0.3087062864E-01    0.3951644325E-01    0.1650924281E+00
    0.9000000000E+02    0.4435839242E-01    0.3625142032E-01    0.4897175340E-01    0.1949006483E+00
    0.1100000000E+03    0.4980951674E-01    0.4074115984E-01    0.5780930607E-01    0.2203247364E+00
