     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7799636176E-03    0.1905799583E-03    0.1868651484E-03    0.2335499515E-01
    0.3000000000E+01    0.2212252010E-02    0.5409507905E-03    0.5591984004E-03    0.6546442578E-01
    0.5000000000E+01    0.3502122576E-02    0.8570137237E-03    0.9296839891E-03    0.1023894341E+00
    0.7000000000E+01    0.4675840000E-02    0.1145141758E-02    0.1298339778E-02    0.1350367209E+00
    0.9000000000E+01    0.5753649392E-02    0.1410241437E-02    0.1665183390E-02    0.1641129276E+00
    0.1100000000E+02    0.6751385957E-02    0.1656145813E-02    0.2030232215E-02    0.1901769518E+00
    0.1300000000E+02    0.7681597840E-02    0.1885888421E-02    0.2393503410E-02    0.2136766590E+00
    0.1500000000E+02    0.8554345015E-02    0.2101898103E-02    0.2755013906E-02    0.2349751656E+00
    0.1700000000E+02    0.9377777831E-02    0.2306140023E-02    0.3114780408E-02    0.2543699913E+00
    0.1900000000E+02    0.1015856267E-01    0.2500219343E-02    0.3472819405E-02    0.2721072414E+00
    0.2100000000E+02    0.1090219963E-01    0.2685458567E-02    0.3829147168E-02    0.2883922612E+00
    0.2300000000E+02    0.1161326276E-01    0.2862955972E-02    0.4183779756E-02    0.3033977456E+00
    0.2500000000E+02    0.1229558387E-01    0.3033630296E-02    0.4536733020E-02    0.3172699859E+00
    0.2700000000E+02    0.1295239465E-01    0.3198255273E-02    0.4888022604E-02    0.3301337349E+00
    0.2900000000E+02    0.1358643779E-01    0.3357486593E-02    0.5237663952E-02    0.3420960341E+00
    0.3100000000E+02    0.1420005452E-01    0.3511883147E-02    0.5585672307E-02    0.3532492522E+00
    0.3300000000E+02    0.1479525426E-01    0.3661923905E-02    0.5932062720E-02    0.3636735191E+00
    0.3500000000E+02    0.1537377044E-01    0.3808021432E-02    0.6276850045E-02    0.3734386900E+00
    0.3700000000E+02    0.1593710556E-01    0.3950532795E-02    0.6620048952E-02    0.3826059432E+00
    0.3900000000E+02    0.1648656781E-01    0.4089768422E-02    0.6961673921E-02    0.3912290887E+00
    0.4100000000E+02    0.1702330106E-01    0.4225999342E-02    0.7301739249E-02    0.3993556464E+00
    0.4300000000E+02    0.1754830954E-01    0.4359463140E-02    0.7640259057E-02    0.4070277405E+00
    0.4500000000E+02    0.1806247827E-01    0.4490368886E-02    0.7977247283E-02    0.4142828453E+00
    0.4700000000E+02    0.1856659003E-01    0.4618901226E-02    0.8312717695E-02    0.4211544105E+00
    0.4900000000E+02    0.1906133960E-01    0.4745223806E-02    0.8646683886E-02    0.4276723883E+00
    0.1000000000E+02    0.6261676121E-02    0.1535387299E-02    0.1847931074E-02    0.1774912180E+00
    0.3000000000E+02    0.1389566680E-01    0.3435257580E-02    0.5411871309E-02    0.3477685083E+00
    0.5000000000E+02    0.1930539959E-01    0.4807602550E-02    0.8813107101E-02    0.4308072968E+00
    0.7000000000E+02    0.2381447820E-01    0.5967168678E-02    0.1206579213E-01    0.4802128524E+00
    0.9000000000E+02    0.2780754493E-01    0.7004018339E-02    0.1518242124E-01    0.5130865784E+00
    0.1100000000E+03    0.3143851672E-01    0.7953769987E-02    0.1817406983E-01    0.5365947580E+00
    0.1300000000E+03    0.3478433012E-01    0.8834132928E-02    0.2105059260E-01    0.5542745053E+00
    0.1500000000E+03    0.3789059099E-01    0.9655623940E-02    0.2382078967E-01    0.5680756023E+00
    0.1700000000E+03    0.4078808503E-01    0.1042539445E-01    0.2649254602E-01    0.5791623710E+00
    0.1900000000E+03    0.4349965614E-01    0.1114880474E-01    0.2907294932E-01    0.5882736713E+00
    0.2100000000E+03    0.4604340821E-01    0.1183014777E-01    0.3156838980E-01    0.5959013414E+00
    0.2300000000E+03    0.4843434157E-01    0.1247301530E-01    0.3398464539E-01    0.6023856869E+00
    0.2500000000E+03    0.5068526166E-01    0.1308049952E-01    0.3632695461E-01    0.6079697995E+00
    0.2700000000E+03    0.5280732338E-01    0.1365531331E-01    0.3860007918E-01    0.6128320437E+00
    0.2900000000E+03    0.5481038032E-01    0.1419986747E-01    0.4080835806E-01    0.6171063125E+00
    0.3100000000E+03    0.5670322336E-01    0.1471632360E-01    0.4295575418E-01    0.6208951137E+00
    0.3300000000E+03    0.5849375257E-01    0.1520663255E-01    0.4504589516E-01    0.6242782844E+00
    0.3500000000E+03    0.6018910691E-01    0.1567256364E-01    0.4708210867E-01    0.6273189492E+00
    0.3700000000E+03    0.6179576578E-01    0.1611572779E-01    0.4906745349E-01    0.6300676906E+00
    0.3900000000E+03    0.6331963085E-01    0.1653759636E-01    0.5100474666E-01    0.6325655269E+00
    0.4100000000E+03    0.6476609367E-01    0.1693951686E-01    0.5289658741E-01    0.6348460786E+00
    0.4300000000E+03    0.6614009241E-01    0.1732272622E-01    0.5474537831E-01    0.6369371706E+00
    0.4500000000E+03    0.6744616029E-01    0.1768836223E-01    0.5655334389E-01    0.6388620339E+00
    0.4700000000E+03    0.6868846726E-01    0.1803747346E-01    0.5832254724E-01    0.6406402200E+00
    0.4900000000E+03    0.6987085623E-01    0.1837102793E-01    0.6005490471E-01    0.6422883045E+00
    0.1000000000E+03    0.2966244018E-01    0.7488433848E-02    0.1669322566E-01    0.5257385402E+00
    0.3000000000E+03    0.5577006563E-01    0.1446148130E-01    0.4188943232E-01    0.6190559558E+00
    0.5000000000E+03    0.7044070085E-01    0.1853225375E-01    0.6090782825E-01    0.6430680621E+00
    0.7000000000E+03    0.7942310840E-01    0.2112509138E-01    0.7640518565E-01    0.6543801728E+00
    0.9000000000E+03    0.8516975366E-01    0.2286214883E-01    0.8965284282E-01    0.6610628789E+00
    0.1100000000E+04    0.8892469043E-01    0.2406305218E-01    0.1013457234E+00    0.6655224006E+00
    0.1300000000E+04    0.9138157814E-01    0.2490802906E-01    0.1119007354E+00    0.6687356185E+00
    0.1500000000E+04    0.9295509878E-01    0.2550601976E-01    0.1215858532E+00    0.6711765234E+00
    0.1700000000E+04    0.9390692109E-01    0.2592654282E-01    0.1305827309E+00    0.6731038597E+00
    0.1900000000E+04    0.9440944142E-01    0.2621593103E-01    0.1390198253E+00    0.6746712820E+00
    0.2100000000E+04    0.9458031184E-01    0.2640618375E-01    0.1469911545E+00    0.6759760097E+00
