     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4773510371E-02    0.6477697636E-03    0.2790573041E-03    0.1713445315E-02
    0.3000000000E+01    0.1403631879E-01    0.1904799227E-02    0.8278346131E-03    0.5049708041E-02
    0.5000000000E+01    0.2293826455E-01    0.3112932936E-02    0.1364613324E-02    0.8270885683E-02
    0.7000000000E+01    0.3149962772E-01    0.4274919017E-02    0.1889906445E-02    0.1138342006E-01
    0.9000000000E+01    0.3973919575E-01    0.5393303293E-02    0.2404196765E-02    0.1439327113E-01
    0.1100000000E+02    0.4767439873E-01    0.6470447625E-02    0.2907939092E-02    0.1730596151E-01
    0.1300000000E+02    0.5532143021E-01    0.7508546283E-02    0.3401562287E-02    0.2012661626E-01
    0.1500000000E+02    0.6269535528E-01    0.8509640600E-02    0.3885471122E-02    0.2285999821E-01
    0.1700000000E+02    0.6981020742E-01    0.9475632100E-02    0.4360047982E-02    0.2551053973E-01
    0.1900000000E+02    0.7667907557E-01    0.1040829430E-01    0.4825654422E-02    0.2808237114E-01
    0.2100000000E+02    0.8331418249E-01    0.1130928334E-01    0.5282632589E-02    0.3057934616E-01
    0.2300000000E+02    0.8972695537E-01    0.1218014753E-01    0.5731306540E-02    0.3300506497E-01
    0.2500000000E+02    0.9592808971E-01    0.1302233603E-01    0.6171983441E-02    0.3536289485E-01
    0.2700000000E+02    0.1019276070E+00    0.1383720667E-01    0.6604954680E-02    0.3765598887E-01
    0.2900000000E+02    0.1077349072E+00    0.1462603306E-01    0.7030496882E-02    0.3988730289E-01
    0.3100000000E+02    0.1133588162E+00    0.1539001098E-01    0.7448872858E-02    0.4205961079E-01
    0.3300000000E+02    0.1188076290E+00    0.1613026433E-01    0.7860332472E-02    0.4417551848E-01
    0.3500000000E+02    0.1240891493E+00    0.1684785037E-01    0.8265113447E-02    0.4623747647E-01
    0.3700000000E+02    0.1292107249E+00    0.1754376465E-01    0.8663442106E-02    0.4824779147E-01
    0.3900000000E+02    0.1341792813E+00    0.1821894544E-01    0.9055534069E-02    0.5020863685E-01
    0.4100000000E+02    0.1390013510E+00    0.1887427778E-01    0.9441594886E-02    0.5212206224E-01
    0.4300000000E+02    0.1436831013E+00    0.1951059724E-01    0.9821820633E-02    0.5399000233E-01
    0.4500000000E+02    0.1482303594E+00    0.2012869328E-01    0.1019639847E-01    0.5581428486E-01
    0.4700000000E+02    0.1526486355E+00    0.2072931244E-01    0.1056550714E-01    0.5759663802E-01
    0.4900000000E+02    0.1569431443E+00    0.2131316119E-01    0.1092931746E-01    0.5933869722E-01
    0.1000000000E+02    0.4374380311E-01    0.5936889562E-02    0.2657359038E-02    0.1586143221E-01
    0.3000000000E+02    0.1105692552E+00    0.1501105621E-01    0.7240564738E-02    0.4098066595E-01
    0.5000000000E+02    0.1590455395E+00    0.2159900713E-01    0.1110928706E-01    0.6019510381E-01
    0.7000000000E+02    0.1956666089E+00    0.2658056766E-01    0.1446666639E-01    0.7554375758E-01
    0.9000000000E+02    0.2241931608E+00    0.3046521826E-01    0.1744248093E-01    0.8820731391E-01
    0.1100000000E+03    0.2469536040E+00    0.3356838842E-01    0.2012399960E-01    0.9891963491E-01
    0.1300000000E+03    0.2654661705E+00    0.3609575000E-01    0.2257236295E-01    0.1081625294E+00
    0.1500000000E+03    0.2807626394E+00    0.3818707662E-01    0.2483186911E-01    0.1162664355E+00
    0.1700000000E+03    0.2935683530E+00    0.3994063143E-01    0.2693552523E-01    0.1234661966E+00
    0.1900000000E+03    0.3044078422E+00    0.4142747591E-01    0.2890851582E-01    0.1299337397E+00
    0.2100000000E+03    0.3136696141E+00    0.4270024629E-01    0.3077045170E-01    0.1357981249E+00
    0.2300000000E+03    0.3216474057E+00    0.4379874155E-01    0.3253687528E-01    0.1411583359E+00
    0.2500000000E+03    0.3285673022E+00    0.4475359683E-01    0.3422029624E-01    0.1460917133E+00
    0.2700000000E+03    0.3346060636E+00    0.4558876573E-01    0.3583092139E-01    0.1506596775E+00
    0.2900000000E+03    0.3399038113E+00    0.4632323880E-01    0.3737717997E-01    0.1549117100E+00
    0.3100000000E+03    0.3445729997E+00    0.4697225861E-01    0.3886610902E-01    0.1588881853E+00
    0.3300000000E+03    0.3487048801E+00    0.4754819544E-01    0.4030364078E-01    0.1626224237E+00
    0.3500000000E+03    0.3523742397E+00    0.4806118906E-01    0.4169482031E-01    0.1661422071E+00
    0.3700000000E+03    0.3556429269E+00    0.4851962625E-01    0.4304397266E-01    0.1694709151E+00
    0.3900000000E+03    0.3585625109E+00    0.4893050113E-01    0.4435483269E-01    0.1726283884E+00
    0.4100000000E+03    0.3611763143E+00    0.4929969036E-01    0.4563064724E-01    0.1756315944E+00
    0.4300000000E+03    0.3635209827E+00    0.4963216585E-01    0.4687425622E-01    0.1784951452E+00
    0.4500000000E+03    0.3656277108E+00    0.4993216086E-01    0.4808815770E-01    0.1812317061E+00
    0.4700000000E+03    0.3675232092E+00    0.5020330088E-01    0.4927456056E-01    0.1838523207E+00
    0.4900000000E+03    0.3692304735E+00    0.5044870786E-01    0.5043542744E-01    0.1863666714E+00
    0.1000000000E+03    0.2361850087E+00    0.3209970376E-01    0.1881572628E-01    0.9377283489E-01
    0.3000000000E+03    0.3423108378E+00    0.4665759837E-01    0.3812841687E-01    0.1569321644E+00
    0.5000000000E+03    0.3700198423E+00    0.5056262028E-01    0.5100683970E-01    0.1875867042E+00
    0.7000000000E+03    0.3795783189E+00    0.5198626003E-01    0.6143540919E-01    0.2080318089E+00
    0.9000000000E+03    0.3825206164E+00    0.5249629063E-01    0.7052739314E-01    0.2235049114E+00
    0.1100000000E+04    0.3824979466E+00    0.5259089329E-01    0.7875655716E-01    0.2360249049E+00
    0.1300000000E+04    0.3809871642E+00    0.5247264070E-01    0.8637154837E-01    0.2465793459E+00
    0.1500000000E+04    0.3786807734E+00    0.5223718036E-01    0.9352059525E-01    0.2557255703E+00
    0.1700000000E+04    0.3759370532E+00    0.5193443756E-01    0.1002999747E+00    0.2638097205E+00
    0.1900000000E+04    0.3729546015E+00    0.5159239845E-01    0.1067761933E+00    0.2710620382E+00
    0.2100000000E+04    0.3698490907E+00    0.5122759563E-01    0.1129973706E+00    0.2776437687E+00
    0.2300000000E+04    0.3666903179E+00    0.5085018539E-01    0.1189996011E+00    0.2836724538E+00
    0.2500000000E+04    0.3635214224E+00    0.5046659086E-01    0.1248107505E+00    0.2892365657E+00
    0.2700000000E+04    0.3603694401E+00    0.5008095974E-01    0.1304528446E+00    0.2944044618E+00
    0.2900000000E+04    0.3572513739E+00    0.4969600693E-01    0.1359436381E+00    0.2992301200E+00
    0.3100000000E+04    0.3541778210E+00    0.4931352084E-01    0.1412976812E+00    0.3037569542E+00
    0.3300000000E+04    0.3511552103E+00    0.4893467774E-01    0.1465270687E+00    0.3080204350E+00
    0.3500000000E+04    0.3481872195E+00    0.4856024235E-01    0.1516419784E+00    0.3120499401E+00
    0.3700000000E+04    0.3452756929E+00    0.4819069884E-01    0.1566510674E+00    0.3158700913E+00
    0.3900000000E+04    0.3424212471E+00    0.4782633824E-01    0.1615617694E+00    0.3195017411E+00
    0.4100000000E+04    0.3396236772E+00    0.4746731757E-01    0.1663805220E+00    0.3229627149E+00
    0.4300000000E+04    0.3368822324E+00    0.4711370067E-01    0.1711129421E+00    0.3262683767E+00
    0.4500000000E+04    0.3341958052E+00    0.4676548650E-01    0.1757639646E+00    0.3294320684E+00
    0.4700000000E+04    0.3315630620E+00    0.4642262917E-01    0.1803379517E+00    0.3324654538E+00
    0.4900000000E+04    0.3289825339E+00    0.4608505209E-01    0.1848387820E+00    0.3353787921E+00
    0.1000000000E+04    0.3827604804E+00    0.5257916675E-01    0.7473105728E-01    0.2300581863E+00
    0.3000000000E+04    0.3557085534E+00    0.4950437045E-01    0.1386369471E+00    0.3015285117E+00
    0.5000000000E+04    0.3277113704E+00    0.4591821388E-01    0.1870628608E+00    0.3367933206E+00
    0.7000000000E+04    0.3046562211E+00    0.4283074071E-01    0.2283820713E+00    0.3605226731E+00
    0.9000000000E+04    0.2852378443E+00    0.4014119830E-01    0.2648331016E+00    0.3783792746E+00
    0.1100000000E+05    0.2685315201E+00    0.3776278376E-01    0.2974300385E+00    0.3926504495E+00
    0.1300000000E+05    0.2539417961E+00    0.3563752069E-01    0.3267679130E+00    0.4044996669E+00
    0.1500000000E+05    0.2410644304E+00    0.3372513165E-01    0.3532607638E+00    0.4146023857E+00
    0.1700000000E+05    0.2296084674E+00    0.3199583042E-01    0.3772311284E+00    0.4233864354E+00
    0.1900000000E+05    0.2193540286E+00    0.3042634331E-01    0.3989482964E+00    0.4311401769E+00
