     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4700081687E-02    0.2551751495E-03    0.9307955523E-04    0.1512634543E-01
    0.3000000000E+01    0.1342641931E-01    0.7292747137E-03    0.2764740655E-03    0.4298427778E-01
    0.5000000000E+01    0.2136910870E-01    0.1161235521E-02    0.4563014869E-03    0.6806159014E-01
    0.7000000000E+01    0.2864173827E-01    0.1557184908E-02    0.6326979759E-03    0.9076745150E-01
    0.9000000000E+01    0.3533624328E-01    0.1922078831E-02    0.8057924989E-03    0.1114339122E+00
    0.1100000000E+02    0.4152785858E-01    0.2259970279E-02    0.9757073103E-03    0.1303332971E+00
    0.1300000000E+02    0.4727877266E-01    0.2574207227E-02    0.1142558392E-02    0.1476910902E+00
    0.1500000000E+02    0.5264086291E-01    0.2867580758E-02    0.1306455859E-02    0.1636956195E+00
    0.1700000000E+02    0.5765777029E-01    0.3142437364E-02    0.1467504333E-02    0.1785054313E+00
    0.1900000000E+02    0.6236649209E-01    0.3400765114E-02    0.1625803288E-02    0.1922549731E+00
    0.2100000000E+02    0.6679861821E-01    0.3644260523E-02    0.1781447370E-02    0.2050590217E+00
    0.2300000000E+02    0.7098130076E-01    0.3874380961E-02    0.1934526692E-02    0.2170161680E+00
    0.2500000000E+02    0.7493802148E-01    0.4092386119E-02    0.2085127108E-02    0.2282115849E+00
    0.2700000000E+02    0.7868920467E-01    0.4299371112E-02    0.2233330467E-02    0.2387192453E+00
    0.2900000000E+02    0.8225271062E-01    0.4496293116E-02    0.2379214850E-02    0.2486037135E+00
    0.3100000000E+02    0.8564423590E-01    0.4683992963E-02    0.2522854788E-02    0.2579216022E+00
    0.3300000000E+02    0.8887764038E-01    0.4863212783E-02    0.2664321467E-02    0.2667227667E+00
    0.3500000000E+02    0.9196521621E-01    0.5034610498E-02    0.2803682916E-02    0.2750512896E+00
    0.3700000000E+02    0.9491791044E-01    0.5198771823E-02    0.2941004186E-02    0.2829462979E+00
    0.3900000000E+02    0.9774551035E-01    0.5356220236E-02    0.3076347515E-02    0.2904426443E+00
    0.4100000000E+02    0.1004567986E+00    0.5507425342E-02    0.3209772480E-02    0.2975714795E+00
    0.4300000000E+02    0.1030596837E+00    0.5652809887E-02    0.3341336143E-02    0.3043607338E+00
    0.4500000000E+02    0.1055613106E+00    0.5792755704E-02    0.3471093185E-02    0.3108355263E+00
    0.4700000000E+02    0.1079681546E+00    0.5927608753E-02    0.3599096030E-02    0.3170185118E+00
    0.4900000000E+02    0.1102861010E+00    0.6057683427E-02    0.3725394966E-02    0.3229301785E+00
    0.1000000000E+02    0.3849075540E-01    0.2094176031E-02    0.8911399776E-03    0.1210894251E+00
    0.3000000000E+02    0.8396906496E-01    0.4591247296E-02    0.2451310849E-02    0.2533302184E+00
    0.5000000000E+02    0.1114134327E+00    0.6121019409E-02    0.3787920626E-02    0.3257901410E+00
    0.7000000000E+02    0.1303752368E+00    0.7194666725E-02    0.4959743578E-02    0.3724490302E+00
    0.9000000000E+02    0.1444496589E+00    0.8004185202E-02    0.6005752638E-02    0.4054587326E+00
