     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8705682081E-02    0.3866290514E-03    0.1853985148E-03    0.1705829091E-02
    0.3000000000E+01    0.2534148826E-01    0.1125473215E-02    0.5463506912E-03    0.4984469269E-02
    0.5000000000E+01    0.4101687925E-01    0.1821701201E-02    0.8949258997E-03    0.8098186425E-02
    0.7000000000E+01    0.5581168019E-01    0.2478855546E-02    0.1231949810E-02    0.1106044577E-01
    0.9000000000E+01    0.6979711215E-01    0.3100096897E-02    0.1558172669E-02    0.1388325334E-01
    0.1100000000E+02    0.8303692250E-01    0.3688254194E-02    0.1874277882E-02    0.1657735000E-01
    0.1300000000E+02    0.9558834131E-01    0.4245867113E-02    0.2180889445E-02    0.1915237532E-01
    0.1500000000E+02    0.1075028943E+00    0.4775222163E-02    0.2478578381E-02    0.2161700633E-01
    0.1700000000E+02    0.1188270970E+00    0.5278383484E-02    0.2767868369E-02    0.2397907593E-01
    0.1900000000E+02    0.1296030494E+00    0.5757219261E-02    0.3049240645E-02    0.2624567397E-01
    0.2100000000E+02    0.1398689486E+00    0.6213424452E-02    0.3323138313E-02    0.2842323422E-01
    0.2300000000E+02    0.1496595305E+00    0.6648540417E-02    0.3589970124E-02    0.3051760927E-01
    0.2500000000E+02    0.1590064537E+00    0.7063971944E-02    0.3850113823E-02    0.3253413540E-01
    0.2700000000E+02    0.1679386328E+00    0.7461002043E-02    0.4103919093E-02    0.3447768886E-01
    0.2900000000E+02    0.1764825293E+00    0.7840804869E-02    0.4351710178E-02    0.3635273494E-01
    0.3100000000E+02    0.1846624069E+00    0.8204457027E-02    0.4593788205E-02    0.3816337087E-01
    0.3300000000E+02    0.1925005542E+00    0.8552947492E-02    0.4830433261E-02    0.3991336334E-01
    0.3500000000E+02    0.2000174825E+00    0.8887186347E-02    0.5061906242E-02    0.4160618166E-01
    0.3700000000E+02    0.2072320987E+00    0.9208012497E-02    0.5288450508E-02    0.4324502680E-01
    0.3900000000E+02    0.2141618594E+00    0.9516200484E-02    0.5510293369E-02    0.4483285722E-01
    0.4100000000E+02    0.2208229077E+00    0.9812466548E-02    0.5727647424E-02    0.4637241164E-01
    0.4300000000E+02    0.2272301935E+00    0.1009747401E-01    0.5940711759E-02    0.4786622940E-01
    0.4500000000E+02    0.2333975825E+00    0.1037183804E-01    0.6149673033E-02    0.4931666844E-01
    0.4700000000E+02    0.2393379522E+00    0.1063613000E-01    0.6354706460E-02    0.5072592149E-01
    0.4900000000E+02    0.2450632785E+00    0.1089088123E-01    0.6555976697E-02    0.5209603046E-01
    0.1000000000E+02    0.7650650056E-01    0.3398145994E-02    0.1717449669E-02    0.1524576398E-01
    0.3000000000E+02    0.1806165336E+00    0.8024586025E-02    0.4473445348E-02    0.3726586142E-01
    0.5000000000E+02    0.2478488155E+00    0.1101483502E-01    0.6655249386E-02    0.5276700599E-01
    0.7000000000E+02    0.2946071262E+00    0.1309672052E-01    0.8476297747E-02    0.6453182031E-01
    0.9000000000E+02    0.3288422604E+00    0.1462297998E-01    0.1005177828E-01    0.7392763155E-01
    0.1100000000E+03    0.3548726752E+00    0.1578518710E-01    0.1145013453E-01    0.8171079811E-01
    0.1300000000E+03    0.3752442228E+00    0.1669627344E-01    0.1271501956E-01    0.8833673811E-01
