     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8688691684E-02    0.3858848544E-03    0.9271174328E-04    0.3403219874E-02
    0.3000000000E+01    0.2519820559E-01    0.1119199987E-02    0.2732826038E-03    0.9897481484E-02
    0.5000000000E+01    0.4064314572E-01    0.1805345296E-02    0.4477476628E-03    0.1600922895E-01
    0.7000000000E+01    0.5512246600E-01    0.2448705783E-02    0.6165087657E-03    0.2177439865E-01
    0.9000000000E+01    0.6872314363E-01    0.3053135564E-02    0.7799315016E-03    0.2722447545E-01
    0.1100000000E+02    0.8152195089E-01    0.3622036431E-02    0.9383492817E-03    0.3238716599E-01
    0.1300000000E+02    0.9358691946E-01    0.4158422777E-02    0.1092066873E-02    0.3728695308E-01
    0.1500000000E+02    0.1049785582E+00    0.4664975584E-02    0.1241363473E-02    0.4194555486E-01
    0.1700000000E+02    0.1157508716E+00    0.5144087576E-02    0.1386495391E-02    0.4638230737E-01
    0.1900000000E+02    0.1259522163E+00    0.5597901181E-02    0.1527698395E-02    0.5061448514E-01
    0.2100000000E+02    0.1356260247E+00    0.6028340618E-02    0.1665189775E-02    0.5465757109E-01
    0.2300000000E+02    0.1448114198E+00    0.6437139143E-02    0.1799170159E-02    0.5852548501E-01
    0.2500000000E+02    0.1535437394E+00    0.6825862290E-02    0.1929825112E-02    0.6223077775E-01
    0.2700000000E+02    0.1618549858E+00    0.7195927783E-02    0.2057326559E-02    0.6578479704E-01
    0.2900000000E+02    0.1697742114E+00    0.7548622661E-02    0.2181834047E-02    0.6919782973E-01
    0.3100000000E+02    0.1773278532E+00    0.7885118064E-02    0.2303495860E-02    0.7247922414E-01
    0.3300000000E+02    0.1845400215E+00    0.8206482049E-02    0.2422450023E-02    0.7563749585E-01
    0.3500000000E+02    0.1914327511E+00    0.8513690733E-02    0.2538825197E-02    0.7868041939E-01
    0.3700000000E+02    0.1980262215E+00    0.8807638017E-02    0.2652741476E-02    0.8161510800E-01
    0.3900000000E+02    0.2043389481E+00    0.9089144090E-02    0.2764311111E-02    0.8444808332E-01
    0.4100000000E+02    0.2103879513E+00    0.9358962903E-02    0.2873639153E-02    0.8718533631E-01
    0.4300000000E+02    0.2161889045E+00    0.9617788743E-02    0.2980824037E-02    0.8983238083E-01
    0.4500000000E+02    0.2217562656E+00    0.9866262034E-02    0.3085958109E-02    0.9239430077E-01
    0.4700000000E+02    0.2271033924E+00    0.1010497448E-01    0.3189128105E-02    0.9487579172E-01
    0.4900000000E+02    0.2322426458E+00    0.1033447363E-01    0.3290415578E-02    0.9728119777E-01
    0.1000000000E+02    0.7521833957E-01    0.3341830313E-02    0.8597463299E-03    0.2984014406E-01
    0.3000000000E+02    0.1735951720E+00    0.7718826265E-02    0.2243011807E-02    0.7085443111E-01
    0.5000000000E+02    0.2347379329E+00    0.1044592825E-01    0.3340377533E-02    0.9845663853E-01
    0.7000000000E+02    0.2761093198E+00    0.1229670200E-01    0.4257236136E-02    0.1188071351E+00
    0.9000000000E+02    0.3057409527E+00    0.1362691840E-01    0.5050792178E-02    0.1347323710E+00
    0.1100000000E+03    0.3278466462E+00    0.1462324346E-01    0.5755177547E-02    0.1477250117E+00
    0.1300000000E+03    0.3448494877E+00    0.1539302962E-01    0.6392230381E-02    0.1586543133E+00
    0.1500000000E+03    0.3582407492E+00    0.1600235812E-01    0.6976694137E-02    0.1680643818E+00
    0.1700000000E+03    0.3689876856E+00    0.1649409992E-01    0.7518955957E-02    0.1763152624E+00
    0.1900000000E+03    0.3777444927E+00    0.1689725863E-01    0.8026591890E-02    0.1836559572E+00
    0.2100000000E+03    0.3849690308E+00    0.1723214006E-01    0.8505288676E-02    0.1902649718E+00
    0.2300000000E+03    0.3909910140E+00    0.1751337223E-01    0.8959419388E-02    0.1962741445E+00
    0.2500000000E+03    0.3960536739E+00    0.1775175081E-01    0.9392417005E-02    0.2017833239E+00
    0.2700000000E+03    0.4003401947E+00    0.1795541004E-01    0.9807024920E-02    0.2068697701E+00
    0.2900000000E+03    0.4039910353E+00    0.1813059011E-01    0.1020546973E-01    0.2115943835E+00
    0.3100000000E+03    0.4071155997E+00    0.1828215416E-01    0.1058958337E-01    0.2160059498E+00
    0.3300000000E+03    0.4098002934E+00    0.1841394530E-01    0.1096089140E-01    0.2201441100E+00
    0.3500000000E+03    0.4121142051E+00    0.1852903837E-01    0.1132067790E-01    0.2240414819E+00
    0.3700000000E+03    0.4141131907E+00    0.1862992095E-01    0.1167003423E-01    0.2277252076E+00
    0.3900000000E+03    0.4158428585E+00    0.1871862570E-01    0.1200989599E-01    0.2312181011E+00
    0.4100000000E+03    0.4173407863E+00    0.1879682863E-01    0.1234107158E-01    0.2345395135E+00
    0.4300000000E+03    0.4186381890E+00    0.1886592312E-01    0.1266426450E-01    0.2377059939E+00
    0.4500000000E+03    0.4197611906E+00    0.1892707627E-01    0.1298009099E-01    0.2407318016E+00
    0.4700000000E+03    0.4207318044E+00    0.1898127242E-01    0.1328909405E-01    0.2436293069E+00
