     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5563380333E-02    0.1294195469E-03    0.9290652570E-03    0.1712861579E-02
    0.3000000000E+01    0.1632609724E-01    0.3797929518E-03    0.2749635510E-02    0.5044660887E-02
    0.5000000000E+01    0.2662831272E-01    0.6194576088E-03    0.4522294125E-02    0.8257405554E-02
    0.7000000000E+01    0.3649781225E-01    0.8490596801E-03    0.6249482154E-02    0.1135799581E-01
    0.9000000000E+01    0.4596020944E-01    0.1069194815E-02    0.7933470853E-02    0.1435279775E-01
    0.1100000000E+02    0.5503915344E-01    0.1280412975E-02    0.9576376403E-02    0.1724769441E-01
    0.1300000000E+02    0.6375651304E-01    0.1483222714E-02    0.1118017312E-01    0.2004813113E-01
    0.1500000000E+02    0.7213254047E-01    0.1678094989E-02    0.1274670533E-01    0.2275915577E-01
    0.1700000000E+02    0.8018601753E-01    0.1865466562E-02    0.1427769805E-01    0.2538545468E-01
    0.1900000000E+02    0.8793438612E-01    0.2045743030E-02    0.1577476664E-01    0.2793138474E-01
    0.2100000000E+02    0.9539386518E-01    0.2219301551E-02    0.1723942551E-01    0.3040100207E-01
    0.2300000000E+02    0.1025795556E+00    0.2386493277E-02    0.1867309603E-01    0.3279808775E-01
    0.2500000000E+02    0.1095055344E+00    0.2547645554E-02    0.2007711367E-01    0.3512617095E-01
    0.2700000000E+02    0.1161849399E+00    0.2703063896E-02    0.2145273450E-01    0.3738854979E-01
    0.2900000000E+02    0.1226300483E+00    0.2853033764E-02    0.2280114112E-01    0.3958831008E-01
    0.3100000000E+02    0.1288523428E+00    0.2997822181E-02    0.2412344805E-01    0.4172834233E-01
    0.3300000000E+02    0.1348625765E+00    0.3137679189E-02    0.2542070664E-01    0.4381135706E-01
    0.3500000000E+02    0.1406708291E+00    0.3272839174E-02    0.2669390955E-01    0.4583989878E-01
    0.3700000000E+02    0.1462865586E+00    0.3403522061E-02    0.2794399489E-01    0.4781635863E-01
    0.3900000000E+02    0.1517186486E+00    0.3529934413E-02    0.2917184997E-01    0.4974298584E-01
    0.4100000000E+02    0.1569754503E+00    0.3652270424E-02    0.3037831476E-01    0.5162189827E-01
    0.4300000000E+02    0.1620648225E+00    0.3770712826E-02    0.3156418509E-01    0.5345509192E-01
    0.4500000000E+02    0.1669941666E+00    0.3885433718E-02    0.3273021554E-01    0.5524444970E-01
    0.4700000000E+02    0.1717704592E+00    0.3996595325E-02    0.3387712212E-01    0.5699174939E-01
    0.4900000000E+02    0.1764002825E+00    0.4104350692E-02    0.3500558480E-01    0.5869867096E-01
    0.1000000000E+02    0.5054620658E-01    0.1175885809E-02    0.8759932447E-02    0.1581238414E-01
    0.3000000000E+02    0.1257683588E+00    0.2926059644E-02    0.2346548991E-01    0.4066561876E-01
    0.5000000000E+02    0.1786622238E+00    0.4156996512E-02    0.3556310288E-01    0.5953748987E-01
    0.7000000000E+02    0.2175505801E+00    0.5062223365E-02    0.4588634879E-01    0.7453771015E-01
    0.9000000000E+02    0.2471053581E+00    0.5750369594E-02    0.5493528443E-01    0.8687087113E-01
    0.1100000000E+03    0.2701461059E+00    0.6286991580E-02    0.6303007877E-01    0.9727790309E-01
    0.1300000000E+03    0.2884721727E+00    0.6713924534E-02    0.7038640580E-01    0.1062413497E+00
    0.1500000000E+03    0.3032840240E+00    0.7059079347E-02    0.7715559033E-01    0.1140900500E+00
    0.1700000000E+03    0.3154121194E+00    0.7341764452E-02    0.8344741502E-01    0.1210565118E+00
    0.1900000000E+03    0.3254485239E+00    0.7575745888E-02    0.8934377785E-01    0.1273102361E+00
    0.2100000000E+03    0.3338262204E+00    0.7771091330E-02    0.9490723638E-01    0.1329780170E+00
    0.2300000000E+03    0.3408688275E+00    0.7935325972E-02    0.1001865542E+00    0.1381568147E+00
    0.2500000000E+03    0.3468228282E+00    0.8074181801E-02    0.1052204169E+00    0.1429222005E+00
    0.2700000000E+03    0.3518790772E+00    0.8192097587E-02    0.1100399913E+00    0.1473340622E+00
    0.2900000000E+03    0.3561875197E+00    0.8292561059E-02    0.1146707297E+00    0.1514405588E+00
    0.3100000000E+03    0.3598674916E+00    0.8378348348E-02    0.1191336705E+00    0.1552809236E+00
    0.3300000000E+03    0.3630150713E+00    0.8451694887E-02    0.1234463918E+00    0.1588874911E+00
    0.3500000000E+03    0.3657084197E+00    0.8514419546E-02    0.1276237239E+00    0.1622871892E+00
    0.3700000000E+03    0.3680117213E+00    0.8568016252E-02    0.1316782894E+00    0.1655026552E+00
    0.3900000000E+03    0.3699781351E+00    0.8613722574E-02    0.1356209169E+00    0.1685530824E+00
    0.4100000000E+03    0.3716520320E+00    0.8652571742E-02    0.1394609645E+00    0.1714548714E+00
    0.4300000000E+03    0.3730707125E+00    0.8685432578E-02    0.1432065729E+00    0.1742221363E+00
    0.4500000000E+03    0.3742657396E+00    0.8713040468E-02    0.1468648672E+00    0.1768671034E+00
    0.4700000000E+03    0.3752639826E+00    0.8736021641E-02    0.1504421188E+00    0.1794004274E+00
    0.4900000000E+03    0.3760884431E+00    0.8754912370E-02    0.1539438768E+00    0.1818314453E+00
    0.1000000000E+03    0.2593098329E+00    0.6034595027E-02    0.5908660442E-01    0.9228047916E-01
    0.3000000000E+03    0.3580995851E+00    0.8337138481E-02    0.1169220044E+00    0.1533918447E+00
    0.5000000000E+03    0.3764418005E+00    0.8762970639E-02    0.1556680088E+00    0.1830111984E+00
    0.7000000000E+03    0.3779837747E+00    0.8793381037E-02    0.1871412332E+00    0.2027989636E+00
    0.9000000000E+03    0.3740406440E+00    0.8692668010E-02    0.2144490795E+00    0.2178004173E+00
    0.1100000000E+04    0.3680036840E+00    0.8540588567E-02    0.2388853966E+00    0.2299570480E+00
    0.1300000000E+04    0.3611709861E+00    0.8368008768E-02    0.2611256367E+00    0.2402184462E+00
    0.1500000000E+04    0.3541131841E+00    0.8188723264E-02    0.2815758564E+00    0.2491207461E+00
    0.1700000000E+04    0.3471019602E+00    0.8009461679E-02    0.3005057018E+00    0.2569971220E+00
    0.1900000000E+04    0.3402714816E+00    0.7833670877E-02    0.3181082111E+00    0.2640693335E+00
    0.2100000000E+04    0.3336874374E+00    0.7663139829E-02    0.3345299340E+00    0.2704927858E+00
    0.2300000000E+04    0.3273794453E+00    0.7498767141E-02    0.3498874046E+00    0.2763808339E+00
    0.2500000000E+04    0.3213573855E+00    0.7340951191E-02    0.3642767307E+00    0.2818188488E+00
    0.2700000000E+04    0.3156201050E+00    0.7189800389E-02    0.3777794610E+00    0.2868728285E+00
    0.2900000000E+04    0.3101602639E+00    0.7045251999E-02    0.3904663260E+00    0.2915949146E+00
    0.3100000000E+04    0.3049671271E+00    0.6907141942E-02    0.4023997099E+00    0.2960270651E+00
    0.3300000000E+04    0.3000282163E+00    0.6775247131E-02    0.4136353385E+00    0.3002035768E+00
    0.3500000000E+04    0.2953303026E+00    0.6649311796E-02    0.4242234678E+00    0.3041528674E+00
    0.3700000000E+04    0.2908600108E+00    0.6529064170E-02    0.4342097478E+00    0.3078987641E+00
    0.3900000000E+04    0.2866041849E+00    0.6414227192E-02    0.4436358681E+00    0.3114614545E+00
    0.4100000000E+04    0.2825501061E+00    0.6304525412E-02    0.4525400557E+00    0.3148582016E+00
    0.4300000000E+04    0.2786856181E+00    0.6199689421E-02    0.4609574692E+00    0.3181038904E+00
    0.4500000000E+04    0.2749991921E+00    0.6099458650E-02    0.4689205205E+00    0.3212114508E+00
    0.4700000000E+04    0.2714799543E+00    0.6003583066E-02    0.4764591420E+00    0.3241921901E+00
    0.4900000000E+04    0.2681176877E+00    0.5911824125E-02    0.4836010146E+00    0.3270560571E+00
    0.1000000000E+04    0.3711772988E+00    0.8620523595E-02    0.2269752269E+00    0.2241613977E+00
    0.3000000000E+04    0.3075311105E+00    0.6975405106E-02    0.3965235801E+00    0.2938449325E+00
    0.5000000000E+04    0.2664924028E+00    0.5867417109E-02    0.4870312539E+00    0.3284469541E+00
    0.7000000000E+04    0.2402229406E+00    0.5146780889E-02    0.5400999964E+00    0.3518190305E+00
    0.9000000000E+04    0.2220574162E+00    0.4649196875E-02    0.5733692718E+00    0.3694584344E+00
    0.1100000000E+05    0.2086346985E+00    0.4285440689E-02    0.5954840318E+00    0.3835907528E+00
    0.1300000000E+05    0.1981903206E+00    0.4006651091E-02    0.6109268590E+00    0.3953499299E+00
    0.1500000000E+05    0.1897355710E+00    0.3784747041E-02    0.6221593424E+00    0.4053951753E+00
    0.1700000000E+05    0.1826804232E+00    0.3602721766E-02    0.6306092800E+00    0.4141445186E+00
    0.1900000000E+05    0.1766526291E+00    0.3449763363E-02    0.6371465210E+00    0.4218800138E+00
    0.2100000000E+05    0.1714058311E+00    0.3318697388E-02    0.6423242613E+00    0.4288010622E+00
    0.2300000000E+05    0.1667701968E+00    0.3204582487E-02    0.6465076787E+00    0.4350538689E+00
    0.2500000000E+05    0.1626245010E+00    0.3103903829E-02    0.6499457602E+00    0.4407488253E+00
    0.2700000000E+05    0.1588795978E+00    0.3014090419E-02    0.6528131204E+00    0.4459713171E+00
    0.2900000000E+05    0.1554682308E+00    0.2933215357E-02    0.6552352714E+00    0.4507887368E+00
    0.3100000000E+05    0.1523385213E+00    0.2859803451E-02    0.6573044087E+00    0.4552551972E+00
    0.3300000000E+05    0.1494496748E+00    0.2792704038E-02    0.6590895673E+00    0.4594147963E+00
    0.3500000000E+05    0.1467690674E+00    0.2731004673E-02    0.6606433304E+00    0.4633039363E+00
    0.3700000000E+05    0.1442702203E+00    0.2673971143E-02    0.6620063670E+00    0.4669530094E+00
    0.3900000000E+05    0.1419313589E+00    0.2621004900E-02    0.6632105666E+00    0.4703876453E+00
    0.4100000000E+05    0.1397343675E+00    0.2571612257E-02    0.6642812471E+00    0.4736296518E+00
    0.4300000000E+05    0.1376640169E+00    0.2525381715E-02    0.6652387363E+00    0.4766977350E+00
    0.4500000000E+05    0.1357073846E+00    0.2481967012E-02    0.6660995242E+00    0.4796080566E+00
    0.4700000000E+05    0.1338534127E+00    0.2441074260E-02    0.6668771135E+00    0.4823746727E+00
    0.4900000000E+05    0.1320925668E+00    0.2402452063E-02    0.6675826565E+00    0.4850098816E+00
    0.1000000000E+05    0.2148882212E+00    0.4454295508E-02    0.5854763375E+00    0.3768767244E+00
    0.3000000000E+05    0.1538709389E+00    0.2895654864E-02    0.6563092009E+00    0.4530628770E+00
    0.5000000000E+05    0.1312444363E+00    0.2383923553E-02    0.6679113741E+00    0.4862816409E+00
    0.7000000000E+05    0.1176312400E+00    0.2092815013E-02    0.6723078740E+00    0.5068721149E+00
    0.9000000000E+05    0.1080748203E+00    0.1895011344E-02    0.6745713422E+00    0.5214649157E+00
    0.1100000000E+06    0.1008136952E+00    0.1748000721E-02    0.6759389330E+00    0.5325946475E+00
    0.1300000000E+06    0.9501943142E-01    0.1632597162E-02    0.6768506765E+00    0.5414902333E+00
