     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7874297674E-03    0.1923778571E-03    0.6535822005E-03    0.1519848773E-01
    0.3000000000E+01    0.2271306917E-02    0.5551536295E-03    0.1953212217E-02    0.4356661591E-01
    0.5000000000E+01    0.3647197780E-02    0.8918601110E-03    0.3242915176E-02    0.6951997575E-01
    0.7000000000E+01    0.4928712082E-02    0.1205802112E-02    0.4522831202E-02    0.9335669853E-01
    0.9000000000E+01    0.6127235694E-02    0.1499742432E-02    0.5793097715E-02    0.1153276805E+00
    0.1100000000E+02    0.7252363374E-02    0.1776007532E-02    0.7053849495E-02    0.1356455868E+00
    0.1300000000E+02    0.8312234872E-02    0.2036569592E-02    0.8305218745E-02    0.1544918703E+00
    0.1500000000E+02    0.9313798567E-02    0.2283110847E-02    0.9547335152E-02    0.1720222999E+00
    0.1700000000E+02    0.1026302017E-01    0.2517074507E-02    0.1078032595E-01    0.1883713524E+00
    0.1900000000E+02    0.1116504935E-01    0.2739705390E-02    0.1200431598E-01    0.2036557341E+00
    0.2100000000E+02    0.1202435378E-01    0.2952082607E-02    0.1321942772E-01    0.2179772243E+00
    0.2300000000E+02    0.1284482781E-01    0.3155146042E-02    0.1442578140E-01    0.2314249907E+00
    0.2500000000E+02    0.1362988117E-01    0.3349717960E-02    0.1562349499E-01    0.2440774860E+00
    0.2700000000E+02    0.1438251179E-01    0.3536520741E-02    0.1681268428E-01    0.2560040123E+00
    0.2900000000E+02    0.1510536599E-01    0.3716191529E-02    0.1799346294E-01    0.2672660191E+00
    0.3100000000E+02    0.1580078848E-01    0.3889294402E-02    0.1916594255E-01    0.2779181860E+00
    0.3300000000E+02    0.1647086413E-01    0.4056330528E-02    0.2033023268E-01    0.2880093318E+00
    0.3500000000E+02    0.1711745308E-01    0.4217746693E-02    0.2148644087E-01    0.2975831798E+00
    0.3700000000E+02    0.1774222027E-01    0.4373942488E-02    0.2263467276E-01    0.3066790071E+00
    0.3900000000E+02    0.1834666054E-01    0.4525276395E-02    0.2377503207E-01    0.3153321961E+00
    0.4100000000E+02    0.1893211993E-01    0.4672070966E-02    0.2490762066E-01    0.3235747072E+00
    0.4300000000E+02    0.1949981394E-01    0.4814617244E-02    0.2603253859E-01    0.3314354824E+00
    0.4500000000E+02    0.2005084311E-01    0.4953178550E-02    0.2714988415E-01    0.3389407949E+00
    0.4700000000E+02    0.2058620647E-01    0.5087993744E-02    0.2825975388E-01    0.3461145497E+00
    0.4900000000E+02    0.2110681321E-01    0.5219280037E-02    0.2936224262E-01    0.3529785456E+00
    0.1000000000E+02    0.6698434584E-02    0.1639953648E-02    0.6424654624E-02    0.1256812669E+00
    0.3000000000E+02    0.1545637024E-01    0.3803531265E-02    0.1858073323E-01    0.2726651536E+00
    0.5000000000E+02    0.2136184488E-01    0.5283662412E-02    0.2991074832E-01    0.3563006766E+00
    0.7000000000E+02    0.2585510500E-01    0.6425940752E-02    0.4051525708E-01    0.4105087200E+00
    0.9000000000E+02    0.2949085659E-01    0.7362477315E-02    0.5047861628E-01    0.4486158544E+00
    0.1100000000E+03    0.3253519215E-01    0.8156311501E-02    0.5987213521E-01    0.4769359153E+00
    0.1300000000E+03    0.3513702130E-01    0.8842632463E-02    0.6875651949E-01    0.4988518951E+00
    0.1500000000E+03    0.3738969150E-01    0.9443502990E-02    0.7718378470E-01    0.5163423419E+00
    0.1700000000E+03    0.3935688302E-01    0.9974008599E-02    0.8519876956E-01    0.5306430374E+00
    0.1900000000E+03    0.4108485987E-01    0.1044514990E-01    0.9284034292E-01    0.5425664241E+00
    0.2100000000E+03    0.4260884403E-01    0.1086534000E-01    0.1001423746E+00    0.5526690451E+00
    0.2300000000E+03    0.4395660482E-01    0.1124124432E-01    0.1071345225E+00    0.5613452264E+00
    0.2500000000E+03    0.4515062041E-01    0.1157828503E-01    0.1138428744E+00    0.5688823470E+00
    0.2700000000E+03    0.4620945622E-01    0.1188096223E-01    0.1202904767E+00    0.5754949135E+00
    0.2900000000E+03    0.4714868814E-01    0.1215306903E-01    0.1264977703E+00    0.5813463629E+00
    0.3100000000E+03    0.4798154719E-01    0.1239784197E-01    0.1324829540E+00    0.5865634635E+00
    0.3300000000E+03    0.4871938587E-01    0.1261806986E-01    0.1382622887E+00    0.5912460924E+00
    0.3500000000E+03    0.4937202574E-01    0.1281617530E-01    0.1438503522E+00    0.5954740359E+00
    0.3700000000E+03    0.4994802294E-01    0.1299427699E-01    0.1492602558E+00    0.5993118203E+00
    0.3900000000E+03    0.5045487551E-01    0.1315423859E-01    0.1545038274E+00    0.6028122099E+00
    0.4100000000E+03    0.5089918792E-01    0.1329770761E-01    0.1595917674E+00    0.6060187820E+00
    0.4300000000E+03    0.5128680380E-01    0.1342614693E-01    0.1645337835E+00    0.6089678521E+00
    0.4500000000E+03    0.5162291425E-01    0.1354086055E-01    0.1693387050E+00    0.6116899334E+00
    0.4700000000E+03    0.5191214729E-01    0.1364301492E-01    0.1740145825E+00    0.6142108565E+00
    0.4900000000E+03    0.5215864233E-01    0.1373365685E-01    0.1785687742E+00    0.6165526390E+00
    0.1000000000E+03    0.3107588388E-01    0.7774616091E-02    0.5524258781E-01    0.4637433364E+00
    0.3000000000E+03    0.4757766526E-01    0.1227868850E-01    0.1295170674E+00    0.5840274255E+00
    0.5000000000E+03    0.5226703868E-01    0.1377495878E-01    0.1808023665E+00    0.6176623612E+00
    0.7000000000E+03    0.5291643609E-01    0.1418179194E-01    0.2204566343E+00    0.6338796729E+00
    0.9000000000E+03    0.5186654394E-01    0.1410004585E-01    0.2530489892E+00    0.6435451658E+00
    0.1100000000E+04    0.5006131627E-01    0.1378070168E-01    0.2808305305E+00    0.6500112778E+00
    0.1300000000E+04    0.4793487192E-01    0.1334381890E-01    0.3050709346E+00    0.6546651689E+00
    0.1500000000E+04    0.4570282225E-01    0.1285192591E-01    0.3265600593E+00    0.6581882841E+00
    0.1700000000E+04    0.4347685554E-01    0.1233942455E-01    0.3458272842E+00    0.6609558990E+00
    0.1900000000E+04    0.4131549029E-01    0.1182586533E-01    0.3632486899E+00    0.6631923483E+00
    0.2100000000E+04    0.3924859317E-01    0.1132249471E-01    0.3791040806E+00    0.6650403078E+00
    0.2300000000E+04    0.3729003257E-01    0.1083571297E-01    0.3936094569E+00    0.6665950327E+00
    0.2500000000E+04    0.3544455338E-01    0.1036900245E-01    0.4069365719E+00    0.6679226539E+00
    0.2700000000E+04    0.3371166415E-01    0.9924050750E-02    0.4192252844E+00    0.6690705842E+00
    0.2900000000E+04    0.3208790320E-01    0.9501428434E-02    0.4305916888E+00    0.6700737453E+00
    0.3100000000E+04    0.3056818940E-01    0.9101009517E-02    0.4411336644E+00    0.6709584548E+00
    0.3300000000E+04    0.2914663893E-01    0.8722238241E-02    0.4509347867E+00    0.6717449410E+00
    0.3500000000E+04    0.2781706203E-01    0.8364301089E-02    0.4600671652E+00    0.6724490206E+00
    0.3700000000E+04    0.2657326398E-01    0.8026238964E-02    0.4685935559E+00    0.6730832480E+00
    0.3900000000E+04    0.2540922416E-01    0.7707020775E-02    0.4765689707E+00    0.6736577219E+00
    0.4100000000E+04    0.2431919856E-01    0.7405591688E-02    0.4840419281E+00    0.6741806621E+00
    0.4300000000E+04    0.2329777381E-01    0.7120904536E-02    0.4910554446E+00    0.6746588303E+00
    0.4500000000E+04    0.2233989044E-01    0.6851939911E-02    0.4976478305E+00    0.6750978427E+00
    0.4700000000E+04    0.2144084699E-01    0.6597718581E-02    0.5038533406E+00    0.6755024039E+00
    0.4900000000E+04    0.2059629210E-01    0.6357308716E-02    0.5097027103E+00    0.6758764865E+00
    0.1000000000E+04    0.5102400882E-01    0.1396069069E-01    0.2674466905E+00    0.6470671335E+00
    0.3000000000E+04    0.3131539634E-01    0.9298470587E-02    0.4359602089E+00    0.6705295224E+00
    0.5000000000E+04    0.2019318022E-01    0.6242005807E-02    0.5125025968E+00    0.6760531742E+00
    0.7000000000E+04    0.1417588966E-01    0.4475348141E-02    0.5552436754E+00    0.6785919712E+00
    0.9000000000E+04    0.1062389896E-01    0.3387118029E-02    0.5818505807E+00    0.6800650681E+00
    0.1100000000E+05    0.8361961444E-02    0.2672818752E-02    0.5997216263E+00    0.6810327200E+00
    0.1300000000E+05    0.6831963375E-02    0.2178647946E-02    0.6124228918E+00    0.6817199024E+00
    0.1500000000E+05    0.5746248330E-02    0.1821905104E-02    0.6218506774E+00    0.6822348474E+00
    0.1700000000E+05    0.4945494195E-02    0.1555298282E-02    0.6290925699E+00    0.6826361957E+00
    0.1900000000E+05    0.4335972254E-02    0.1350290056E-02    0.6348110999E+00    0.6829585348E+00
    0.2100000000E+05    0.3859694267E-02    0.1188852571E-02    0.6394301856E+00    0.6832236133E+00
    0.2300000000E+05    0.3479232671E-02    0.1059144294E-02    0.6432323383E+00    0.6834458091E+00
