     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3151983621E-02    0.5133534480E-03    0.9319944699E-04    0.1184141676E-01
    0.3000000000E+01    0.9102650565E-02    0.1483041564E-02    0.2775284830E-03    0.3405512092E-01
    0.5000000000E+01    0.1463002935E-01    0.2384442388E-02    0.4591645105E-03    0.5451032864E-01
    0.7000000000E+01    0.1978339721E-01    0.3225532670E-02    0.6381848671E-03    0.7341414503E-01
    0.9000000000E+01    0.2460442756E-01    0.4013054718E-02    0.8146638094E-03    0.9094214650E-01
    0.1100000000E+02    0.2912860812E-01    0.4752747036E-02    0.9886726681E-03    0.1072441737E+00
    0.1300000000E+02    0.3338635355E-01    0.5449525229E-02    0.1160279993E-02    0.1224488916E+00
    0.1500000000E+02    0.3740388668E-01    0.6107625228E-02    0.1329551692E-02    0.1366674121E+00
    0.1700000000E+02    0.4120394234E-01    0.6730717652E-02    0.1496551155E-02    0.1499961974E+00
    0.1900000000E+02    0.4480633404E-01    0.7321999866E-02    0.1661339382E-02    0.1625194044E+00
    0.2100000000E+02    0.4822841374E-01    0.7884270625E-02    0.1823975091E-02    0.1743107928E+00
    0.2300000000E+02    0.5148544732E-01    0.8419991030E-02    0.1984514830E-02    0.1854352881E+00
    0.2500000000E+02    0.5459092333E-01    0.8931334628E-02    0.2143013076E-02    0.1959502706E+00
    0.2700000000E+02    0.5755680841E-01    0.9420228841E-02    0.2299522332E-02    0.2059066450E+00
    0.2900000000E+02    0.6039375974E-01    0.9888389426E-02    0.2454093216E-02    0.2153497322E+00
    0.3100000000E+02    0.6311130285E-01    0.1033734928E-01    0.2606774552E-02    0.2243200183E+00
    0.3300000000E+02    0.6571798104E-01    0.1076848268E-01    0.2757613441E-02    0.2328537849E+00
    0.3500000000E+02    0.6822148166E-01    0.1118302570E-01    0.2906655349E-02    0.2409836443E+00
    0.3700000000E+02    0.7062874332E-01    0.1158209361E-01    0.3053944168E-02    0.2487389937E+00
    0.3900000000E+02    0.7294604728E-01    0.1196669564E-01    0.3199522294E-02    0.2561464044E+00
    0.4100000000E+02    0.7517909562E-01    0.1233774765E-01    0.3343430687E-02    0.2632299546E+00
    0.4300000000E+02    0.7733307853E-01    0.1269608300E-01    0.3485708933E-02    0.2700115176E+00
    0.4500000000E+02    0.7941273227E-01    0.1304246191E-01    0.3626395304E-02    0.2765110091E+00
    0.4700000000E+02    0.8142238938E-01    0.1337757961E-01    0.3765526811E-02    0.2827466034E+00
    0.4900000000E+02    0.8336602233E-01    0.1370207336E-01    0.3903139260E-02    0.2887349204E+00
    0.1000000000E+02    0.2690161556E-01    0.4388554919E-02    0.9019726513E-03    0.9923791546E-01
    0.3000000000E+02    0.6176690193E-01    0.1011518009E-01    0.2530667094E-02    0.2198916159E+00
    0.5000000000E+02    0.8431423213E-01    0.1386052108E-01    0.3971386710E-02    0.2916411595E+00
    0.7000000000E+02    0.1005593721E+00    0.1659149844E-01    0.5264453139E-02    0.3398800529E+00
    0.9000000000E+02    0.1130066655E+00    0.1870947097E-01    0.6438933445E-02    0.3748974497E+00
