     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6338940239E-02    0.3870986942E-03    0.3715490739E-03    0.3412917633E-02
    0.3000000000E+01    0.1849417272E-01    0.1129464808E-02    0.1099189218E-02    0.9979411982E-02
    0.5000000000E+01    0.2999846989E-01    0.1832187016E-02    0.1807144257E-02    0.1622329556E-01
    0.7000000000E+01    0.4090195268E-01    0.2498318355E-02    0.2496453065E-02    0.2216979340E-01
    0.9000000000E+01    0.5124968886E-01    0.3130603931E-02    0.3168079266E-02    0.2784152014E-01
    0.1100000000E+02    0.6108231957E-01    0.3731519112E-02    0.3822918053E-02    0.3325881129E-01
    0.1300000000E+02    0.7043659409E-01    0.4303302129E-02    0.4461802263E-02    0.3844000520E-01
    0.1500000000E+02    0.7934582849E-01    0.4847982033E-02    0.5085507819E-02    0.4340168405E-01
    0.1700000000E+02    0.8784030039E-01    0.5367402759E-02    0.5694758599E-02    0.4815888063E-01
    0.1900000000E+02    0.9594759016E-01    0.5863243918E-02    0.6290230813E-02    0.5272525649E-01
    0.2100000000E+02    0.1036928768E+00    0.6337038831E-02    0.6872556940E-02    0.5711325602E-01
    0.2300000000E+02    0.1110991955E+00    0.6790190227E-02    0.7442329279E-02    0.6133424010E-01
    0.2500000000E+02    0.1181876625E+00    0.7223983944E-02    0.8000103151E-02    0.6539860245E-01
    0.2700000000E+02    0.1249776720E+00    0.7639600930E-02    0.8546399803E-02    0.6931587128E-01
    0.2900000000E+02    0.1314870694E+00    0.8038127793E-02    0.9081709036E-02    0.7309479832E-01
    0.3100000000E+02    0.1377323035E+00    0.8420566085E-02    0.9606491592E-02    0.7674343701E-01
    0.3300000000E+02    0.1437285614E+00    0.8787840514E-02    0.1012118132E-01    0.8026921145E-01
    0.3500000000E+02    0.1494898880E+00    0.9140806211E-02    0.1062618717E-01    0.8367897725E-01
    0.3700000000E+02    0.1550292912E+00    0.9480255184E-02    0.1112189496E-01    0.8697907544E-01
    0.3900000000E+02    0.1603588373E+00    0.9806922067E-02    0.1160866906E-01    0.9017538036E-01
    0.4100000000E+02    0.1654897343E+00    0.1012148924E-01    0.1208685388E-01    0.9327334223E-01
    0.4300000000E+02    0.1704324073E+00    0.1042459142E-01    0.1255677524E-01    0.9627802514E-01
    0.4500000000E+02    0.1751965663E+00    0.1071681977E-01    0.1301874168E-01    0.9919414105E-01
    0.4700000000E+02    0.1797912665E+00    0.1099872556E-01    0.1347304556E-01    0.1020260801E+00
    0.4900000000E+02    0.1842249624E+00    0.1127082353E-01    0.1391996416E-01    0.1047779382E+00
    0.1000000000E+02    0.5622801007E-01    0.3434837722E-02    0.3497543639E-02    0.3058078021E-01
    0.3000000000E+02    0.1346417295E+00    0.8231298504E-02    0.9345388427E-02    0.7493492570E-01
    0.5000000000E+02    0.1863839240E+00    0.1140334618E-01    0.1414073676E-01    0.1061250423E+00
    0.7000000000E+02    0.2227798926E+00    0.1364052324E-01    0.1822582757E-01    0.1296700700E+00
    0.9000000000E+02    0.2495485797E+00    0.1529099291E-01    0.2180336714E-01    0.1483342873E+00
    0.1100000000E+03    0.2698929776E+00    0.1654975065E-01    0.2500205390E-01    0.1636649599E+00
    0.1300000000E+03    0.2857465172E+00    0.1753451180E-01    0.2790809846E-01    0.1766007640E+00
    0.1500000000E+03    0.2983446756E+00    0.1832050845E-01    0.3058176705E-01    0.1877470954E+00
    0.1700000000E+03    0.3085131703E+00    0.1895803128E-01    0.3306667959E-01    0.1975136549E+00
    0.1900000000E+03    0.3168242834E+00    0.1948194420E-01    0.3539533259E-01    0.2061887001E+00
    0.2100000000E+03    0.3236867517E+00    0.1991715525E-01    0.3759253278E-01    0.2139816530E+00
    0.2300000000E+03    0.3293999828E+00    0.2028191633E-01    0.3967761538E-01    0.2210488109E+00
    0.2500000000E+03    0.3341880866E+00    0.2058989447E-01    0.4166592474E-01    0.2275095242E+00
    0.2700000000E+03    0.3382219698E+00    0.2085151664E-01    0.4356983099E-01    0.2334567453E+00
    0.2900000000E+03    0.3416341055E+00    0.2107486879E-01    0.4539944539E-01    0.2389641197E+00
    0.3100000000E+03    0.3445286582E+00    0.2126631223E-01    0.4716313483E-01    0.2440908815E+00
    0.3300000000E+03    0.3469885814E+00    0.2143091570E-01    0.4886789892E-01    0.2488853121E+00
    0.3500000000E+03    0.3490806910E+00    0.2157276430E-01    0.5051965123E-01    0.2533872349E+00
    0.3700000000E+03    0.3508593569E+00    0.2169518430E-01    0.5212343227E-01    0.2576298478E+00
    0.3900000000E+03    0.3523692304E+00    0.2180090928E-01    0.5368357303E-01    0.2616410917E+00
    0.4100000000E+03    0.3536472901E+00    0.2189220466E-01    0.5520382216E-01    0.2654446875E+00
    0.4300000000E+03    0.3547243941E+00    0.2197096241E-01    0.5668744603E-01    0.2690609331E+00
    0.4500000000E+03    0.3556264739E+00    0.2203877365E-01    0.5813730830E-01    0.2725073223E+00
    0.4700000000E+03    0.3563754605E+00    0.2209698522E-01    0.5955593372E-01    0.2757990321E+00
    0.4900000000E+03    0.3569900115E+00    0.2214674395E-01    0.6094555990E-01    0.2789493096E+00
    0.1000000000E+03    0.2603818667E+00    0.1596069369E-01    0.2344392467E-01    0.1563475629E+00
    0.3000000000E+03    0.3431404654E+00    0.2117423612E-01    0.4628906490E-01    0.2415718359E+00
    0.5000000000E+03    0.3572519533E+00    0.2216876599E-01    0.6163012957E-01    0.2804751008E+00
    0.7000000000E+03    0.3583050689E+00    0.2234248479E-01    0.7418567296E-01    0.3057645799E+00
    0.9000000000E+03    0.3553083201E+00    0.2225145228E-01    0.8521767260E-01    0.3245302354E+00
    0.1100000000E+04    0.3508244418E+00    0.2205622587E-01    0.9525880874E-01    0.3394523139E+00
    0.1300000000E+04    0.3457908456E+00    0.2181682027E-01    0.1045885675E+00    0.3518330032E+00
    0.1500000000E+04    0.3406009672E+00    0.2155922480E-01    0.1133738625E+00    0.3624048109E+00
    0.1700000000E+04    0.3354327890E+00    0.2129575272E-01    0.1217233410E+00    0.3716215820E+00
    0.1900000000E+04    0.3303690537E+00    0.2103255359E-01    0.1297122004E+00    0.3797844691E+00
    0.2100000000E+04    0.3254471796E+00    0.2077276748E-01    0.1373949325E+00    0.3871038066E+00
    0.2300000000E+04    0.3206819545E+00    0.2051797888E-01    0.1448124577E+00    0.3937324499E+00
    0.2500000000E+04    0.3160765666E+00    0.2026893592E-01    0.1519963930E+00    0.3997850598E+00
    0.2700000000E+04    0.3116282392E+00    0.2002592567E-01    0.1589717418E+00    0.4053499013E+00
    0.2900000000E+04    0.3073312137E+00    0.1978897850E-01    0.1657586654E+00    0.4104963989E+00
    0.3100000000E+04    0.3031783656E+00    0.1955798280E-01    0.1723736905E+00    0.4152801611E+00
    0.3300000000E+04    0.2991620910E+00    0.1933275101E-01    0.1788305570E+00    0.4197464294E+00
