     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3935902804E-02    0.1282045078E-03    0.5585988511E-03    0.1183565047E-01
    0.3000000000E+01    0.1134346291E-01    0.3696155339E-03    0.1659907816E-02    0.3400781973E-01
    0.5000000000E+01    0.1819531729E-01    0.5930795943E-03    0.2740682412E-02    0.5439010380E-01
    0.7000000000E+01    0.2455661423E-01    0.8007064093E-03    0.3801668807E-02    0.7319775921E-01
    0.9000000000E+01    0.3048234767E-01    0.9942760040E-03    0.4843575918E-02    0.9061259114E-01
    0.1100000000E+02    0.3601927972E-01    0.1175301235E-02    0.5867077744E-02    0.1067892238E+00
    0.1300000000E+02    0.4120744178E-01    0.1345076602E-02    0.6872815521E-02    0.1218600101E+00
    0.1500000000E+02    0.4608131829E-01    0.1504716718E-02    0.7861399722E-02    0.1359389133E+00
    0.1700000000E+02    0.5067078855E-01    0.1655186918E-02    0.8833411911E-02    0.1491246036E+00
    0.1900000000E+02    0.5500188229E-01    0.1797327802E-02    0.9789406458E-02    0.1615029483E+00
    0.2100000000E+02    0.5909739077E-01    0.1931875076E-02    0.1072991214E-01    0.1731490305E+00
    0.2300000000E+02    0.6297736447E-01    0.2059475712E-02    0.1165543363E-01    0.1841287967E+00
    0.2500000000E+02    0.6665952127E-01    0.2180701190E-02    0.1256645286E-01    0.1945004112E+00
    0.2700000000E+02    0.7015958335E-01    0.2296058430E-02    0.1346343034E-01    0.2043153759E+00
    0.2900000000E+02    0.7349155691E-01    0.2405998865E-02    0.1434680632E-01    0.2136194617E+00
    0.3100000000E+02    0.7666796582E-01    0.2510926009E-02    0.1521700196E-01    0.2224534880E+00
    0.3300000000E+02    0.7970004773E-01    0.2611201818E-02    0.1607442030E-01    0.2308539779E+00
    0.3500000000E+02    0.8259791954E-01    0.2707152049E-02    0.1691944733E-01    0.2388537118E+00
    0.3700000000E+02    0.8537071775E-01    0.2799070804E-02    0.1775245283E-01    0.2464821971E+00
    0.3900000000E+02    0.8802671795E-01    0.2887224401E-02    0.1857379124E-01    0.2537660694E+00
    0.4100000000E+02    0.9057343705E-01    0.2971854678E-02    0.1938380250E-01    0.2607294357E+00
    0.4300000000E+02    0.9301772109E-01    0.3053181839E-02    0.2018281275E-01    0.2673941687E+00
    0.4500000000E+02    0.9536582096E-01    0.3131406899E-02    0.2097113507E-01    0.2737801620E+00
    0.4700000000E+02    0.9762345794E-01    0.3206713803E-02    0.2174907013E-01    0.2799055501E+00
