     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3127931210E-02    0.1273717921E-03    0.2796285262E-03    0.1843478334E-01
    0.3000000000E+01    0.8908870845E-02    0.3629802143E-03    0.8328516928E-03    0.5210883217E-01
    0.5000000000E+01    0.1414550519E-01    0.5766745631E-03    0.1378218510E-02    0.8211479432E-01
    0.7000000000E+01    0.1892429056E-01    0.7719517450E-03    0.1915947863E-02    0.1090320276E+00
    0.9000000000E+01    0.2331387661E-01    0.9515859681E-03    0.2446250208E-02    0.1333234167E+00
    0.1100000000E+02    0.2736945563E-01    0.1117805607E-02    0.2969327982E-02    0.1553632831E+00
    0.1300000000E+02    0.3113590165E-01    0.1272420805E-02    0.3485375989E-02    0.1754576338E+00
    0.1500000000E+02    0.3465007378E-01    0.1416917053E-02    0.3994581763E-02    0.1938590935E+00
    0.1700000000E+02    0.3794253136E-01    0.1552524843E-02    0.4497125909E-02    0.2107780826E+00
    0.1900000000E+02    0.4103882854E-01    0.1680272213E-02    0.4993182425E-02    0.2263912965E+00
    0.2100000000E+02    0.4396050338E-01    0.1801024871E-02    0.5482919011E-02    0.2408482186E+00
    0.2300000000E+02    0.4672584211E-01    0.1915517186E-02    0.5966497350E-02    0.2542761777E+00
    0.2500000000E+02    0.4935047584E-01    0.2024376367E-02    0.6444073387E-02    0.2667843180E+00
    0.2700000000E+02    0.5184785086E-01    0.2128141511E-02    0.6915797583E-02    0.2784667428E+00
    0.2900000000E+02    0.5422960255E-01    0.2227278737E-02    0.7381815158E-02    0.2894050275E+00
    0.3100000000E+02    0.5650585522E-01    0.2322193317E-02    0.7842266323E-02    0.2996702448E+00
    0.3300000000E+02    0.5868546431E-01    0.2413239467E-02    0.8297286497E-02    0.3093246079E+00
    0.3500000000E+02    0.6077621345E-01    0.2500728307E-02    0.8747006517E-02    0.3184228146E+00
    0.3700000000E+02    0.6278497584E-01    0.2584934382E-02    0.9191552828E-02    0.3270131536E+00
    0.3900000000E+02    0.6471784733E-01    0.2666101030E-02    0.9631047676E-02    0.3351384201E+00
    0.4100000000E+02    0.6658025671E-01    0.2744444827E-02    0.1006560928E-01    0.3428366793E+00
    0.4300000000E+02    0.6837705764E-01    0.2820159299E-02    0.1049535200E-01    0.3501419046E+00
    0.4500000000E+02    0.7011260581E-01    0.2893418021E-02    0.1092038651E-01    0.3570845164E+00
    0.4700000000E+02    0.7179082379E-01    0.2964377233E-02    0.1134081991E-01    0.3636918365E+00
    0.4900000000E+02    0.7341525601E-01    0.3033178052E-02    0.1175675592E-01    0.3699884748E+00
    0.1000000000E+02    0.2538040090E-01    0.1036250908E-02    0.2708679816E-02    0.1446042602E+00
    0.3000000000E+02    0.5538033556E-01    0.2275240624E-02    0.7612727968E-02    0.2946176907E+00
    0.5000000000E+02    0.7420831834E-01    0.3066809494E-02    0.1196306892E-01    0.3730273198E+00
    0.7000000000E+02    0.8788801911E-01    0.3651664737E-02    0.1587606775E-01    0.4218941629E+00
    0.9000000000E+02    0.9854400724E-01    0.4114299711E-02    0.1943632561E-01    0.4555892775E+00
    0.1100000000E+03    0.1071762828E+00    0.4494467889E-02    0.2270698310E-01    0.4804014696E+00
    0.1300000000E+03    0.1143457234E+00    0.4814527978E-02    0.2573622901E-01    0.4995353791E+00
    0.1500000000E+03    0.1204045562E+00    0.5088585635E-02    0.2856155716E-01    0.5148032362E+00
    0.1700000000E+03    0.1255914172E+00    0.5326249386E-02    0.3121263472E-01    0.5273107900E+00
    0.1900000000E+03    0.1300767827E+00    0.5534422257E-02    0.3371328574E-01    0.5377730348E+00
    0.2100000000E+03    0.1339872144E+00    0.5718257852E-02    0.3608289445E-01    0.5466739644E+00
    0.2300000000E+03    0.1374194382E+00    0.5881716262E-02    0.3833741821E-01    0.5543535831E+00
    0.2500000000E+03    0.1404490699E+00    0.6027909439E-02    0.4049013208E-01    0.5610581781E+00
    0.2700000000E+03    0.1431363084E+00    0.6159327211E-02    0.4255218485E-01    0.5669708071E+00
    0.2900000000E+03    0.1455298040E+00    0.6277991380E-02    0.4453302049E-01    0.5722305516E+00
