     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2380259043E-02    0.7752712848E-03    0.9324773359E-04    0.6821255495E-02
    0.3000000000E+01    0.6962974210E-02    0.2268345218E-02    0.2779551421E-03    0.1991891311E-01
    0.5000000000E+01    0.1132425655E-01    0.3689861158E-02    0.4603282995E-03    0.3233916478E-01
    0.7000000000E+01    0.1548112305E-01    0.5045331532E-02    0.6404251771E-03    0.4413541620E-01
    0.9000000000E+01    0.1944882805E-01    0.6339696433E-02    0.8183017471E-03    0.5535554892E-01
    0.1100000000E+02    0.2324108810E-01    0.7577396733E-02    0.9940120700E-03    0.6604261865E-01
    0.1300000000E+02    0.2687027315E-01    0.8762436263E-02    0.1167608377E-02    0.7623545019E-01
    0.1500000000E+02    0.3034756985E-01    0.9898434901E-02    0.1339141147E-02    0.8596914636E-01
    0.1700000000E+02    0.3368312163E-01    0.1098867410E-01    0.1508659185E-02    0.9527552512E-01
    0.1900000000E+02    0.3688614924E-01    0.1203613606E-01    0.1676209686E-02    0.1041834964E+00
    0.2100000000E+02    0.3996505491E-01    0.1304353759E-01    0.1841838307E-02    0.1127193881E+00
    0.2300000000E+02    0.4292751268E-01    0.1401335941E-01    0.2005589231E-02    0.1209072294E+00
    0.2500000000E+02    0.4578054692E-01    0.1494787172E-01    0.2167505222E-02    0.1287689971E+00
    0.2700000000E+02    0.4853060092E-01    0.1584915641E-01    0.2327627688E-02    0.1363248312E+00
    0.2900000000E+02    0.5118359688E-01    0.1671912656E-01    0.2485996732E-02    0.1435932237E+00
    0.3100000000E+02    0.5374498859E-01    0.1755954357E-01    0.2642651207E-02    0.1505911847E+00
    0.3300000000E+02    0.5621980778E-01    0.1837203215E-01    0.2797628763E-02    0.1573343884E+00
    0.3500000000E+02    0.5861270509E-01    0.1915809367E-01    0.2950965895E-02    0.1638373025E+00
    0.3700000000E+02    0.6092798628E-01    0.1991911784E-01    0.3102697988E-02    0.1701133030E+00
    0.3900000000E+02    0.6316964435E-01    0.2065639321E-01    0.3252859361E-02    0.1761747752E+00
    0.4100000000E+02    0.6534138813E-01    0.2137111636E-01    0.3401483303E-02    0.1820332048E+00
    0.4300000000E+02    0.6744666776E-01    0.2206440023E-01    0.3548602119E-02    0.1876992582E+00
    0.4500000000E+02    0.6948869743E-01    0.2273728145E-01    0.3694247163E-02    0.1931828551E+00
    0.4700000000E+02    0.7147047574E-01    0.2339072693E-01    0.3838448872E-02    0.1984932327E+00
    0.4900000000E+02    0.7339480402E-01    0.2402563986E-01    0.3981236804E-02    0.2036390042E+00
    0.1000000000E+02    0.2136608605E-01    0.6965369838E-02    0.9064243831E-03    0.6076319729E-01
    0.3000000000E+02    0.5247541939E-01    0.1714292462E-01    0.2564535910E-02    0.1471249988E+00
    0.5000000000E+02    0.7433624993E-01    0.2433641273E-01    0.4052109608E-02    0.2061526964E+00
    0.7000000000E+02    0.9070375488E-01    0.2975766823E-01    0.5401915250E-02    0.2494790823E+00
    0.9000000000E+02    0.1034855001E+00    0.3402124788E-01    0.6638471119E-02    0.2828980180E+00
    0.1100000000E+03    0.1137692192E+00    0.3747722128E-01    0.7780529341E-02    0.3096312584E+00
    0.1300000000E+03    0.1222286431E+00    0.4034231621E-01    0.8842706757E-02    0.3316195774E+00
    0.1500000000E+03    0.1293076120E+00    0.4275930930E-01    0.9836587071E-02    0.3501055395E+00
    0.1700000000E+03    0.1353127164E+00    0.4482686475E-01    0.1077148500E-01    0.3659237998E+00
    0.1900000000E+03    0.1404638112E+00    0.4661578390E-01    0.1165498815E-01    0.3796571984E+00
    0.2100000000E+03    0.1449233809E+00    0.4817844231E-01    0.1249334898E-01    0.3917259828E+00
    0.2300000000E+03    0.1488145226E+00    0.4955456472E-01    0.1329177340E-01    0.4024414255E+00
    0.2500000000E+03    0.1522324432E+00    0.5077491554E-01    0.1405463674E-01    0.4120394237E+00
    0.2700000000E+03    0.1552520811E+00    0.5186374445E-01    0.1478564763E-01    0.4207023128E+00
    0.2900000000E+03    0.1579333151E+00    0.5284045777E-01    0.1548797402E-01    0.4285734695E+00
    0.3100000000E+03    0.1603246196E+00    0.5372079130E-01    0.1616434125E-01    0.4357673483E+00
    0.3300000000E+03    0.1624656879E+00    0.5451765242E-01    0.1681710923E-01    0.4423765433E+00
    0.3500000000E+03    0.1643893537E+00    0.5524173684E-01    0.1744833371E-01    0.4484768589E+00
    0.3700000000E+03    0.1661230227E+00    0.5590198838E-01    0.1805981547E-01    0.4541310195E+00
    0.3900000000E+03    0.1676897554E+00    0.5650594709E-01    0.1865314005E-01    0.4593914270E+00
    0.4100000000E+03    0.1691090985E+00    0.5706001653E-01    0.1922971021E-01    0.4643022424E+00
    0.4300000000E+03    0.1703977308E+00    0.5756967148E-01    0.1979077250E-01    0.4689009775E+00
    0.4500000000E+03    0.1715699700E+00    0.5803962132E-01    0.2033743931E-01    0.4732197271E+00
    0.4700000000E+03    0.1726381759E+00    0.5847393977E-01    0.2087070719E-01    0.4772861346E+00
    0.4900000000E+03    0.1736130724E+00    0.5887616886E-01    0.2139147215E-01    0.4811241544E+00
    0.1000000000E+03    0.1088905908E+00    0.3583441485E-01    0.7220316891E-02    0.2969578790E+00
    0.3000000000E+03    0.1591625473E+00    0.5329180714E-01    0.1582924725E-01    0.4322488364E+00
    0.5000000000E+03    0.1740684988E+00    0.5906623243E-01    0.2164742178E-01    0.4829641487E+00
    0.7000000000E+03    0.1800171399E+00    0.6176085359E-01    0.2627015979E-01    0.5116677466E+00
    0.9000000000E+03    0.1825201634E+00    0.6321327094E-01    0.3022364620E-01    0.5308142661E+00
    0.1100000000E+04    0.1834224631E+00    0.6405496511E-01    0.3374470803E-01    0.5447828823E+00
    0.1300000000E+04    0.1834963080E+00    0.6455825105E-01    0.3696033088E-01    0.5555679463E+00
    0.1500000000E+04    0.1831121061E+00    0.6485821738E-01    0.3994677766E-01    0.5642275404E+00
    0.1700000000E+04    0.1824646511E+00    0.6502867578E-01    0.4275363937E-01    0.5713831588E+00
    0.1900000000E+04    0.1816633573E+00    0.6511292937E-01    0.4541511607E-01    0.5774275035E+00
    0.2100000000E+04    0.1807727386E+00    0.6513781093E-01    0.4795588341E-01    0.5826227557E+00
    0.2300000000E+04    0.1798322319E+00    0.6512068474E-01    0.5039439277E-01    0.5871516599E+00
    0.2500000000E+04    0.1788665901E+00    0.6507319094E-01    0.5274484622E-01    0.5911460816E+00
    0.2700000000E+04    0.1778916355E+00    0.6500336351E-01    0.5501843920E-01    0.5947039224E+00
    0.2900000000E+04    0.1769175904E+00    0.6491688494E-01    0.5722417531E-01    0.5978996225E+00
    0.3100000000E+04    0.1759510769E+00    0.6481785901E-01    0.5936941949E-01    0.6007909417E+00
    0.3300000000E+04    0.1749963561E+00    0.6470930266E-01    0.6146028487E-01    0.6034234857E+00
