     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2389635332E-02    0.4539951307E-03    0.7455082501E-03    0.3428956851E-02
    0.3000000000E+01    0.7043090635E-02    0.1338177073E-02    0.2219451827E-02    0.1011715064E-01
    0.5000000000E+01    0.1153578098E-01    0.2191937839E-02    0.3671187407E-02    0.1658878540E-01
    0.7000000000E+01    0.1587560549E-01    0.3016772927E-02    0.5101358639E-02    0.2285484141E-01
    0.9000000000E+01    0.2006994764E-01    0.3814080112E-02    0.6510583605E-02    0.2892555911E-01
    0.1100000000E+02    0.2412571726E-01    0.4585167410E-02    0.7899456090E-02    0.3481050064E-01
    0.1300000000E+02    0.2804938842E-01    0.5331260262E-02    0.9268546781E-02    0.4051860530E-01
    0.1500000000E+02    0.3184703373E-01    0.6053508041E-02    0.1061840439E-01    0.4605823973E-01
    0.1700000000E+02    0.3552435533E-01    0.6752989938E-02    0.1194955672E-01    0.5143724323E-01
    0.1900000000E+02    0.3908671317E-01    0.7430720310E-02    0.1326251166E-01    0.5666296888E-01
    0.2100000000E+02    0.4253915058E-01    0.8087653539E-02    0.1455775812E-01    0.6174232080E-01
    0.2300000000E+02    0.4588641764E-01    0.8724688459E-02    0.1583576694E-01    0.6668178815E-01
    0.2500000000E+02    0.4913299244E-01    0.9342672388E-02    0.1709699172E-01    0.7148747593E-01
    0.2700000000E+02    0.5228310051E-01    0.9942404814E-02    0.1834186958E-01    0.7616513320E-01
    0.2900000000E+02    0.5534073261E-01    0.1052464076E-01    0.1957082197E-01    0.8072017876E-01
    0.3100000000E+02    0.5830966103E-01    0.1109009389E-01    0.2078425535E-01    0.8515772468E-01
    0.3300000000E+02    0.6119345446E-01    0.1163943930E-01    0.2198256182E-01    0.8948259781E-01
    0.3500000000E+02    0.6399549177E-01    0.1217331616E-01    0.2316611984E-01    0.9369935953E-01
    0.3700000000E+02    0.6671897454E-01    0.1269233006E-01    0.2433529473E-01    0.9781232384E-01
    0.3900000000E+02    0.6936693874E-01    0.1319705525E-01    0.2549043934E-01    0.1018255740E+00
    0.4100000000E+02    0.7194226536E-01    0.1368803664E-01    0.2663189451E-01    0.1057429780E+00
    0.4300000000E+02    0.7444769032E-01    0.1416579168E-01    0.2775998963E-01    0.1095682024E+00
    0.4500000000E+02    0.7688581357E-01    0.1463081207E-01    0.2887504308E-01    0.1133047255E+00
    0.4700000000E+02    0.7925910751E-01    0.1508356539E-01    0.2997736274E-01    0.1169558494E+00
    0.4900000000E+02    0.8156992482E-01    0.1552449655E-01    0.3106724640E-01    0.1205247109E+00
    0.1000000000E+02    0.2211473959E-01    0.4202822801E-02    0.7207527712E-02    0.3189067920E-01
    0.3000000000E+02    0.5683605713E-01    0.1080942211E-01    0.2017945370E-01    0.8295333105E-01
    0.5000000000E+02    0.8270260900E-01    0.1574066200E-01    0.3160761514E-01    0.1222792310E+00
    0.7000000000E+02    0.1025676267E+00    0.1953621740E-01    0.4182750196E-01    0.1537026761E+00
    0.9000000000E+02    0.1181773410E+00    0.2252625768E-01    0.5108058047E-01    0.1795318256E+00
    0.1100000000E+03    0.1306629195E+00    0.2492460993E-01    0.5954543048E-01    0.2012424492E+00
    0.1300000000E+03    0.1407902781E+00    0.2687604085E-01    0.6735721777E-01    0.2198240952E+00
    0.1500000000E+03    0.1490967740E+00    0.2848211596E-01    0.7462031294E-01    0.2359663690E+00
    0.1700000000E+03    0.1559705658E+00    0.2981620674E-01    0.8141672317E-01    0.2501654249E+00
    0.1900000000E+03    0.1616989616E+00    0.3093263002E-01    0.8781187792E-01    0.2627879407E+00
    0.2100000000E+03    0.1664990734E+00    0.3187244122E-01    0.9385869306E-01    0.2741111798E+00
    0.2300000000E+03    0.1705379190E+00    0.3266723241E-01    0.9960048504E-01    0.2843489773E+00
    0.2500000000E+03    0.1739459889E+00    0.3334169521E-01    0.1050730995E+00    0.2936691157E+00
    0.2700000000E+03    0.1768266340E+00    0.3391539399E-01    0.1103064920E+00    0.3022052527E+00
    0.2900000000E+03    0.1792627040E+00    0.3440401964E-01    0.1153259192E+00    0.3100653011E+00
    0.3100000000E+03    0.1813213332E+00    0.3482029348E-01    0.1201528492E+00    0.3173374380E+00
    0.3300000000E+03    0.1830574502E+00    0.3517462994E-01    0.1248056655E+00    0.3240944939E+00
    0.3500000000E+03    0.1845163909E+00    0.3547563015E-01    0.1293002175E+00    0.3303972104E+00
    0.3700000000E+03    0.1857358712E+00    0.3573045450E-01    0.1336502559E+00    0.3362966951E+00
    0.3900000000E+03    0.1867474953E+00    0.3594510749E-01    0.1378677796E+00    0.3418362962E+00
    0.4100000000E+03    0.1875779216E+00    0.3612465795E-01    0.1419633156E+00    0.3470530515E+00
    0.4300000000E+03    0.1882497736E+00    0.3627341111E-01    0.1459461454E+00    0.3519788209E+00
    0.4500000000E+03    0.1887823579E+00    0.3639504435E-01    0.1498244906E+00    0.3566411811E+00
    0.4700000000E+03    0.1891922364E+00    0.3649271518E-01    0.1536056659E+00    0.3610641386E+00
