     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7920037584E-03    0.5159492645E-03    0.4668235569E-03    0.1020372811E-01
    0.3000000000E+01    0.2309162124E-02    0.1504738378E-02    0.1394966765E-02    0.2963888687E-01
    0.5000000000E+01    0.3744202173E-02    0.2440593277E-02    0.2315862861E-02    0.4787893375E-01
    0.7000000000E+01    0.5104622783E-02    0.3328371300E-02    0.3229619590E-02    0.6503247142E-01
    0.9000000000E+01    0.6397015969E-02    0.4172340382E-02    0.4136342498E-02    0.8119528142E-01
    0.1100000000E+02    0.7627199475E-02    0.4976265385E-02    0.5036134983E-02    0.9645216387E-01
    0.1300000000E+02    0.8800326871E-02    0.5743479772E-02    0.5929098357E-02    0.1108784692E+00
    0.1500000000E+02    0.9920979482E-02    0.6476945448E-02    0.6815331893E-02    0.1245413804E+00
    0.1700000000E+02    0.1099324353E-01    0.7179302952E-02    0.7694932880E-02    0.1375009919E+00
    0.1900000000E+02    0.1202077521E-01    0.7852913784E-02    0.8567996673E-02    0.1498112218E+00
    0.2100000000E+02    0.1300685576E-01    0.8499896249E-02    0.9434616739E-02    0.1615205864E+00
    0.2300000000E+02    0.1395443839E-01    0.9122155950E-02    0.1029488470E-01    0.1726728618E+00
    0.2500000000E+02    0.1486618832E-01    0.9721411824E-02    0.1114889040E-01    0.1833076494E+00
    0.2700000000E+02    0.1574451714E-01    0.1029921848E-01    0.1199672192E-01    0.1934608632E+00
    0.2900000000E+02    0.1659161239E-01    0.1085698539E-01    0.1283846562E-01    0.2031651499E+00
    0.3100000000E+02    0.1740946308E-01    0.1139599353E-01    0.1367420623E-01    0.2124502531E+00
    0.3300000000E+02    0.1819988189E-01    0.1191740972E-01    0.1450402682E-01    0.2213433293E+00
    0.3500000000E+02    0.1896452436E-01    0.1242229914E-01    0.1532800889E-01    0.2298692242E+00
    0.3700000000E+02    0.1970490576E-01    0.1291163625E-01    0.1614623240E-01    0.2380507137E+00
    0.3900000000E+02    0.2042241572E-01    0.1338631429E-01    0.1695877578E-01    0.2459087154E+00
    0.4100000000E+02    0.2111833115E-01    0.1384715368E-01    0.1776571599E-01    0.2534624752E+00
    0.4300000000E+02    0.2179382761E-01    0.1429490935E-01    0.1856712857E-01    0.2607297312E+00
    0.4500000000E+02    0.2244998925E-01    0.1473027724E-01    0.1936308763E-01    0.2677268588E+00
    0.4700000000E+02    0.2308781772E-01    0.1515390002E-01    0.2015366591E-01    0.2744689998E+00
    0.4900000000E+02    0.2370823994E-01    0.1556637215E-01    0.2093893482E-01    0.2809701763E+00
    0.1000000000E+02    0.7019547425E-02    0.4579090694E-02    0.4587098663E-02    0.8893204883E-01
    0.3000000000E+02    0.1700407612E-01    0.1112875886E-01    0.1325708108E-01    0.2078583449E+00
    0.5000000000E+02    0.2401219468E-01    0.1576860045E-01    0.2132960021E-01    0.2841345041E+00
    0.7000000000E+02    0.2935610338E-01    0.1934217689E-01    0.2888060177E-01    0.3374751508E+00
    0.9000000000E+02    0.3364072073E-01    0.2223663004E-01    0.3597324292E-01    0.3770242281E+00
    0.1100000000E+03    0.3718874152E-01    0.2465775904E-01    0.4266050089E-01    0.4076120117E+00
    0.1300000000E+03    0.4019162408E-01    0.2672738449E-01    0.4898716569E-01    0.4320354632E+00
    0.1500000000E+03    0.4277250807E-01    0.2852377185E-01    0.5499138043E-01    0.4520289986E+00
    0.1700000000E+03    0.4501570612E-01    0.3010051018E-01    0.6070584488E-01    0.4687268727E+00
    0.1900000000E+03    0.4698185372E-01    0.3149617648E-01    0.6615876546E-01    0.4829030584E+00
    0.2100000000E+03    0.4871629027E-01    0.3273966510E-01    0.7137461178E-01    0.4951043724E+00
    0.2300000000E+03    0.5025398966E-01    0.3385331437E-01    0.7637472456E-01    0.5057285049E+00
    0.2500000000E+03    0.5162261581E-01    0.3485483986E-01    0.8117780780E-01    0.5150718716E+00
    0.2700000000E+03    0.5284450235E-01    0.3575858462E-01    0.8580033031E-01    0.5233601010E+00
    0.2900000000E+03    0.5393798532E-01    0.3657635992E-01    0.9025685553E-01    0.5307680994E+00
    0.3100000000E+03    0.5491833062E-01    0.3731802994E-01    0.9456031418E-01    0.5374336352E+00
    0.3300000000E+03    0.5579839829E-01    0.3799193040E-01    0.9872223104E-01    0.5434667640E+00
    0.3500000000E+03    0.5658913047E-01    0.3860517623E-01    0.1027529147E+00    0.5489565110E+00
    0.3700000000E+03    0.5729991763E-01    0.3916389256E-01    0.1066616169E+00    0.5539757015E+00
    0.3900000000E+03    0.5793887883E-01    0.3967339175E-01    0.1104566678E+00    0.5585845125E+00
    0.4100000000E+03    0.5851307987E-01    0.4013831123E-01    0.1141455899E+00    0.5628331259E+00
    0.4300000000E+03    0.5902870541E-01    0.4056272255E-01    0.1177351964E+00    0.5667637366E+00
    0.4500000000E+03    0.5949119682E-01    0.4095021872E-01    0.1212316741E+00    0.5704120942E+00
    0.4700000000E+03    0.5990536364E-01    0.4130398506E-01    0.1246406564E+00    0.5738086982E+00
    0.4900000000E+03    0.6027547473E-01    0.4162685714E-01    0.1279672845E+00    0.5769797358E+00
    0.1000000000E+03    0.3549273779E-01    0.2349740451E-01    0.3936457347E-01    0.3932307678E+00
    0.3000000000E+03    0.5444144646E-01    0.3695615533E-01    0.9242696731E-01    0.5341862362E+00
    0.5000000000E+03    0.6044521434E-01    0.4177751030E-01    0.1296012015E+00    0.5784878576E+00
    0.7000000000E+03    0.6226222698E-01    0.4366121278E-01    0.1589102667E+00    0.6009597629E+00
    0.9000000000E+03    0.6226183073E-01    0.4420166172E-01    0.1835285575E+00    0.6147915933E+00
    0.1100000000E+04    0.6137619424E-01    0.4404557103E-01    0.2050020081E+00    0.6242652792E+00
    0.1300000000E+04    0.6003769565E-01    0.4350256674E-01    0.2241913278E+00    0.6312114602E+00
    0.1500000000E+04    0.5846808745E-01    0.4273710774E-01    0.2416232087E+00    0.6365512648E+00
    0.1700000000E+04    0.5678901100E-01    0.4184309868E-01    0.2576436012E+00    0.6408015979E+00
    0.1900000000E+04    0.5507030926E-01    0.4087705866E-01    0.2724926847E+00    0.6442762462E+00
    0.2100000000E+04    0.5335327060E-01    0.3987435450E-01    0.2863448364E+00    0.6471773721E+00
    0.2300000000E+04    0.5166265559E-01    0.3885775207E-01    0.2993314296E+00    0.6496414488E+00
    0.2500000000E+04    0.5001328735E-01    0.3784219244E-01    0.3115545654E+00    0.6517641409E+00
    0.2700000000E+04    0.4841383472E-01    0.3683759032E-01    0.3230957220E+00    0.6536146221E+00
    0.2900000000E+04    0.4686906834E-01    0.3585054041E-01    0.3340214120E+00    0.6552442303E+00
    0.3100000000E+04    0.4538124972E-01    0.3488539376E-01    0.3443870029E+00    0.6566919208E+00
    0.3300000000E+04    0.4395100933E-01    0.3394495653E-01    0.3542393695E+00    0.6579878233E+00
    0.3500000000E+04    0.4257791438E-01    0.3303095520E-01    0.3636187809E+00    0.6591556318E+00
    0.3700000000E+04    0.4126084256E-01    0.3214435311E-01    0.3725602719E+00    0.6602142543E+00
    0.3900000000E+04    0.3999823200E-01    0.3128556986E-01    0.3810946590E+00    0.6611789755E+00
    0.4100000000E+04    0.3878825022E-01    0.3045463597E-01    0.3892493069E+00    0.6620622955E+00
    0.4300000000E+04    0.3762890945E-01    0.2965130351E-01    0.3970487153E+00    0.6628745429E+00
    0.4500000000E+04    0.3651814569E-01    0.2887512608E-01    0.4045149756E+00    0.6636243326E+00
    0.4700000000E+04    0.3545387290E-01    0.2812551739E-01    0.4116681312E+00    0.6643189113E+00
    0.4900000000E+04    0.3443402019E-01    0.2740179443E-01    0.4185264646E+00    0.6649644221E+00
    0.1000000000E+04    0.6189568061E-01    0.4418657113E-01    0.1945940951E+00    0.6199277479E+00
    0.3000000000E+04    0.4611797075E-01    0.3536502393E-01    0.3392711162E+00    0.6559887577E+00
    0.5000000000E+04    0.3394011471E-01    0.2704940828E-01    0.4218503631E+00    0.6652704465E+00
    0.7000000000E+04    0.2593732283E-01    0.2116675819E-01    0.4762867358E+00    0.6697606519E+00
    0.9000000000E+04    0.2052795441E-01    0.1699895148E-01    0.5142410669E+00    0.6724644088E+00
    0.1100000000E+05    0.1673644315E-01    0.1397666000E-01    0.5417702279E+00    0.6742916091E+00
    0.1300000000E+05    0.1398791698E-01    0.1172801857E-01    0.5623901548E+00    0.6756188939E+00
    0.1500000000E+05    0.1193549845E-01    0.1001400831E-01    0.5782594293E+00    0.6766322134E+00
    0.1700000000E+05    0.1036287030E-01    0.8678742514E-02    0.5907585141E+00    0.6774345577E+00
    0.1900000000E+05    0.9130621833E-02    0.7618252704E-02    0.6008009454E+00    0.6780878216E+00
    0.2100000000E+05    0.8146114229E-02    0.6761526535E-02    0.6090095949E+00    0.6786315556E+00
    0.2300000000E+05    0.7346054209E-02    0.6058930475E-02    0.6158205323E+00    0.6790922727E+00
    0.2500000000E+05    0.6686103462E-02    0.5475019264E-02    0.6215463166E+00    0.6794884452E+00
    0.2700000000E+05    0.6134497416E-02    0.4983974982E-02    0.6264157346E+00    0.6798333591E+00
    0.2900000000E+05    0.5668016581E-02    0.4566650206E-02    0.6305994337E+00    0.6801368277E+00
    0.3100000000E+05    0.5269377539E-02    0.4208609844E-02    0.6342268655E+00    0.6804062655E+00
    0.3300000000E+05    0.4925503427E-02    0.3898807846E-02    0.6373977381E+00    0.6806473854E+00
    0.3500000000E+05    0.4626352707E-02    0.3628675905E-02    0.6401899154E+00    0.6808646644E+00
    0.3700000000E+05    0.4364110384E-02    0.3391484740E-02    0.6426649685E+00    0.6810616640E+00
    0.3900000000E+05    0.4132619433E-02    0.3181889085E-02    0.6448721419E+00    0.6812412550E+00
    0.4100000000E+05    0.3926974508E-02    0.2995598626E-02    0.6468512336E+00    0.6814057789E+00
    0.4300000000E+05    0.3743227198E-02    0.2829136691E-02    0.6486347156E+00    0.6815571660E+00
    0.4500000000E+05    0.3578169229E-02    0.2679660982E-02    0.6502493155E+00    0.6816970228E+00
    0.4700000000E+05    0.3429170943E-02    0.2544828798E-02    0.6517172113E+00    0.6818266978E+00
    0.4900000000E+05    0.3294059526E-02    0.2422694580E-02    0.6530569439E+00    0.6819473321E+00
    0.1000000000E+05    0.1847281016E-01    0.1537170367E-01    0.5290476419E+00    0.6734574712E+00
    0.3000000000E+05    0.5461116857E-02    0.4380976999E-02    0.6324758605E+00    0.6802754098E+00
    0.5000000000E+05    0.3231134003E-02    0.2365870062E-02    0.6536837253E+00    0.6820045686E+00
    0.7000000000E+05    0.2389505171E-02    0.1613305353E-02    0.6622337753E+00    0.6828495750E+00
    0.9000000000E+05    0.1952319322E-02    0.1234225332E-02    0.6667669573E+00    0.6833662202E+00
    0.1100000000E+06    0.1682989593E-02    0.1009121916E-02    0.6695544896E+00    0.6837210900E+00
    0.1300000000E+06    0.1498772446E-02    0.8608208633E-03    0.6714353168E+00    0.6839829619E+00
    0.1500000000E+06    0.1363654514E-02    0.7558997284E-03    0.6727875651E+00    0.6841858524E+00
    0.1700000000E+06    0.1259521788E-02    0.6777261918E-03    0.6738056791E+00    0.6843486886E+00
    0.1900000000E+06    0.1176274598E-02    0.6171556432E-03    0.6745995196E+00    0.6844829170E+00
    0.2100000000E+06    0.1107830383E-02    0.5687677607E-03    0.6752357068E+00    0.6845959060E+00
    0.2300000000E+06    0.1050300060E-02    0.5291552863E-03    0.6757569295E+00    0.6846926338E+00
    0.2500000000E+06    0.1001075515E-02    0.4960728470E-03    0.6761917785E+00    0.6847765969E+00
    0.2700000000E+06    0.9583383333E-03    0.4679822673E-03    0.6765601089E+00    0.6848503303E+00
    0.2900000000E+06    0.9207791297E-03    0.4437951460E-03    0.6768761333E+00    0.6849157216E+00
    0.3100000000E+06    0.8874290904E-03    0.4227198981E-03    0.6771502892E+00    0.6849742077E+00
    0.3300000000E+06    0.8575545933E-03    0.4041670802E-03    0.6773904126E+00    0.6850269040E+00
    0.3500000000E+06    0.8305889079E-03    0.3876887062E-03    0.6776025000E+00    0.6850746909E+00
    0.3700000000E+06    0.8060865538E-03    0.3729381520E-03    0.6777912171E+00    0.6851182737E+00
    0.3900000000E+06    0.7836919780E-03    0.3596429532E-03    0.6779602486E+00    0.6851582245E+00
    0.4100000000E+06    0.7631175493E-03    0.3475859130E-03    0.6781125431E+00    0.6851950129E+00
    0.4300000000E+06    0.7441277735E-03    0.3365917056E-03    0.6782504875E+00    0.6852290282E+00
    0.4500000000E+06    0.7265277598E-03    0.3265171988E-03    0.6783760353E+00    0.6852605966E+00
    0.4700000000E+06    0.7101546520E-03    0.3172443457E-03    0.6784907999E+00    0.6852899931E+00
    0.4900000000E+06    0.6948711670E-03    0.3086748820E-03    0.6785961262E+00    0.6853174518E+00
