     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7829254965E-03    0.2550579062E-03    0.2802416867E-03    0.2011477438E-01
    0.3000000000E+01    0.2235366379E-02    0.7286815248E-03    0.8382966786E-03    0.5687468336E-01
    0.5000000000E+01    0.3558224618E-02    0.1160654825E-02    0.1393143883E-02    0.8964118219E-01
    0.7000000000E+01    0.4772571621E-02    0.1557796861E-02    0.1944818879E-02    0.1190355214E+00
    0.9000000000E+01    0.5895162442E-02    0.1925524409E-02    0.2493356704E-02    0.1455562334E+00
    0.1100000000E+02    0.6939474405E-02    0.2268190076E-02    0.3038791857E-02    0.1696080221E+00
    0.1300000000E+02    0.7916461588E-02    0.2589327816E-02    0.3581158317E-02    0.1915228576E+00
    0.1500000000E+02    0.8835111554E-02    0.2891834002E-02    0.4120489547E-02    0.2115756230E+00
    0.1700000000E+02    0.9702862037E-02    0.3178102896E-02    0.4656818509E-02    0.2299958891E+00
    0.1900000000E+02    0.1052591683E-01    0.3450129290E-02    0.5190177669E-02    0.2469768880E+00
    0.2100000000E+02    0.1130948809E-01    0.3709587205E-02    0.5720599007E-02    0.2626824361E+00
    0.2300000000E+02    0.1205798427E-01    0.3957890874E-02    0.6248114030E-02    0.2772523311E+00
    0.2500000000E+02    0.1277515716E-01    0.4196242479E-02    0.6772753777E-02    0.2908066029E+00
    0.2700000000E+02    0.1346421824E-01    0.4425669836E-02    0.7294548830E-02    0.3034488919E+00
    0.2900000000E+02    0.1412793130E-01    0.4647056430E-02    0.7813529318E-02    0.3152691575E+00
    0.3100000000E+02    0.1476868684E-01    0.4861165509E-02    0.8329724935E-02    0.3263458659E+00
    0.3300000000E+02    0.1538856237E-01    0.5068659578E-02    0.8843164936E-02    0.3367477711E+00
    0.3500000000E+02    0.1598937136E-01    0.5270116258E-02    0.9353878156E-02    0.3465353747E+00
    0.3700000000E+02    0.1657270355E-01    0.5466041290E-02    0.9861893009E-02    0.3557621293E+00
    0.3900000000E+02    0.1713995809E-01    0.5656879247E-02    0.1036723750E-01    0.3644754382E+00
    0.4100000000E+02    0.1769237100E-01    0.5843022411E-02    0.1086993924E-01    0.3727174882E+00
    0.4300000000E+02    0.1823103821E-01    0.6024818173E-02    0.1137002542E-01    0.3805259497E+00
    0.4500000000E+02    0.1875693470E-01    0.6202575229E-02    0.1186752288E-01    0.3879345661E+00
    0.4700000000E+02    0.1927093070E-01    0.6376568790E-02    0.1236245806E-01    0.3949736534E+00
    0.4900000000E+02    0.1977380539E-01    0.6547044984E-02    0.1285485701E-01    0.4016705252E+00
    0.1000000000E+02    0.6426366837E-02    0.2099752301E-02    0.2766459978E-02    0.1578684958E+00
    0.3000000000E+02    0.1445104220E-01    0.4754977093E-02    0.8071973397E-02    0.3208959501E+00
    0.5000000000E+02    0.2002129374E-01    0.6631033964E-02    0.1310011345E-01    0.4048984356E+00
    0.7000000000E+02    0.2452432527E-01    0.8169326055E-02    0.1787817761E-01    0.4563758588E+00
    0.9000000000E+02    0.2840593168E-01    0.9510001264E-02    0.2242986549E-01    0.4912748187E+00
    0.1100000000E+03    0.3185636926E-01    0.1071234218E-01    0.2677585947E-01    0.5165584465E+00
    0.1300000000E+03    0.3497458849E-01    0.1180705528E-01    0.3093429574E-01    0.5357578906E+00
    0.1500000000E+03    0.3782031347E-01    0.1281269241E-01    0.3492114939E-01    0.5508576909E+00
    0.1700000000E+03    0.4043388059E-01    0.1374184498E-01    0.3875055119E-01    0.5630603943E+00
    0.1900000000E+03    0.4284488181E-01    0.1460381682E-01    0.4243504997E-01    0.5731379519E+00
    0.2100000000E+03    0.4507635306E-01    0.1540590809E-01    0.4598583112E-01    0.5816090472E+00
    0.2300000000E+03    0.4714699377E-01    0.1615409074E-01    0.4941289969E-01    0.5888353498E+00
    0.2500000000E+03    0.4907243820E-01    0.1685339341E-01    0.5272523448E-01    0.5950769099E+00
    0.2700000000E+03    0.5086603578E-01    0.1750813706E-01    0.5593091850E-01    0.6005256108E+00
    0.2900000000E+03    0.5253936030E-01    0.1812208879E-01    0.5903724981E-01    0.6053262003E+00
    0.3100000000E+03    0.5410256056E-01    0.1869856802E-01    0.6205083622E-01    0.6095899742E+00
    0.3300000000E+03    0.5556461318E-01    0.1924052336E-01    0.6497767650E-01    0.6134039458E+00
    0.3500000000E+03    0.5693351208E-01    0.1975059064E-01    0.6782323025E-01    0.6168371490E+00
    0.3700000000E+03    0.5821641516E-01    0.2023113803E-01    0.7059247833E-01    0.6199450722E+00
    0.3900000000E+03    0.5941976090E-01    0.2068430223E-01    0.7328997525E-01    0.6227728374E+00
    0.4100000000E+03    0.6054936295E-01    0.2111201794E-01    0.7591989473E-01    0.6253575232E+00
    0.4300000000E+03    0.6161048825E-01    0.2151604246E-01    0.7848606957E-01    0.6277298877E+00
    0.4500000000E+03    0.6260792247E-01    0.2189797632E-01    0.8099202649E-01    0.6299156661E+00
    0.4700000000E+03    0.6354602538E-01    0.2225928088E-01    0.8344101674E-01    0.6319365602E+00
    0.4900000000E+03    0.6442877824E-01    0.2260129344E-01    0.8583604314E-01    0.6338110023E+00
    0.1000000000E+03    0.3017757798E-01    0.1012614511E-01    0.2462738591E-01    0.5048478902E+00
    0.3000000000E+03    0.5333413992E-01    0.1841482024E-01    0.6055524780E-01    0.6075192667E+00
    0.5000000000E+03    0.6485054921E-01    0.2276545245E-01    0.8701419626E-01    0.6346983193E+00
    0.7000000000E+03    0.7111896249E-01    0.2528543143E-01    0.1083197746E+00    0.6476010755E+00
    0.9000000000E+03    0.7458814170E-01    0.2680452313E-01    0.1264156815E+00    0.6552432668E+00
    0.1100000000E+04    0.7642404735E-01    0.2772448366E-01    0.1423233386E+00    0.6603447035E+00
    0.1300000000E+04    0.7724688527E-01    0.2826232822E-01    0.1566390448E+00    0.6640168292E+00
    0.1500000000E+04    0.7741338689E-01    0.2854483591E-01    0.1697386427E+00    0.6668012017E+00
    0.1700000000E+04    0.7714121568E-01    0.2865062711E-01    0.1818732819E+00    0.6689943161E+00
    0.1900000000E+04    0.7656945525E-01    0.2863080749E-01    0.1932187112E+00    0.6707726218E+00
    0.2100000000E+04    0.7579032150E-01    0.2851988534E-01    0.2039026008E+00    0.6722479413E+00
    0.2300000000E+04    0.7486681964E-01    0.2834190283E-01    0.2140206123E+00    0.6734947133E+00
    0.2500000000E+04    0.7384307245E-01    0.2811405383E-01    0.2236463209E+00    0.6745644913E+00
    0.2700000000E+04    0.7275061574E-01    0.2784890876E-01    0.2328375948E+00    0.6754941608E+00
    0.2900000000E+04    0.7161237209E-01    0.2755583198E-01    0.2416408407E+00    0.6763108431E+00
    0.3100000000E+04    0.7044523561E-01    0.2724191226E-01    0.2500939130E+00    0.6770349476E+00
    0.3300000000E+04    0.6926179749E-01    0.2691259020E-01    0.2582281595E+00    0.6776821434E+00
    0.3500000000E+04    0.6807152473E-01    0.2657209102E-01    0.2660698920E+00    0.6782646709E+00
    0.3700000000E+04    0.6688158154E-01    0.2622372938E-01    0.2736414648E+00    0.6787922398E+00
    0.3900000000E+04    0.6569741229E-01    0.2587012800E-01    0.2809620790E+00    0.6792726569E+00
    0.4100000000E+04    0.6452316169E-01    0.2551337710E-01    0.2880483929E+00    0.6797122757E+00
    0.4300000000E+04    0.6336198225E-01    0.2515515233E-01    0.2949149902E+00    0.6801163233E+00
    0.4500000000E+04    0.6221626207E-01    0.2479680329E-01    0.3015747454E+00    0.6804891425E+00
    0.4700000000E+04    0.6108779562E-01    0.2443942072E-01    0.3080391110E+00    0.6808343736E+00
    0.4900000000E+04    0.5997791325E-01    0.2408388809E-01    0.3143183462E+00    0.6811550927E+00
    0.1000000000E+04    0.7566314976E-01    0.2732298691E-01    0.1345989811E+00    0.6580224106E+00
    0.3000000000E+04    0.7103154358E-01    0.2740110465E-01    0.2459090563E+00    0.6766833950E+00
    0.5000000000E+04    0.5943025478E-01    0.2390704495E-01    0.3173914656E+00    0.6813070943E+00
    0.7000000000E+04    0.4956377201E-01    0.2058142546E-01    0.3709865827E+00    0.6835308478E+00
    0.9000000000E+04    0.4165855177E-01    0.1774951761E-01    0.4129760061E+00    0.6848524809E+00
    0.1100000000E+05    0.3535837253E-01    0.1539387032E-01    0.4466074889E+00    0.6857231053E+00
    0.1300000000E+05    0.3030910150E-01    0.1344207516E-01    0.4739597768E+00    0.6863322569E+00
    0.1500000000E+05    0.2622695511E-01    0.1182049915E-01    0.4964857140E+00    0.6867756876E+00
    0.1700000000E+05    0.2289491410E-01    0.1046594509E-01    0.5152433191E+00    0.6871076973E+00
    0.1900000000E+05    0.2014884102E-01    0.9327000201E-02    0.5310210385E+00    0.6873615775E+00
    0.2100000000E+05    0.1786451394E-01    0.8362668969E-02    0.5444157480E+00    0.6875589093E+00
    0.2300000000E+05    0.1594741038E-01    0.7540477605E-02    0.5558850217E+00    0.6877142794E+00
    0.2500000000E+05    0.1432506323E-01    0.6834708332E-02    0.5657835469E+00    0.6878378732E+00
    0.2700000000E+05    0.1294144236E-01    0.6224930726E-02    0.5743890777E+00    0.6879369925E+00
    0.2900000000E+05    0.1175284389E-01    0.5694835383E-02    0.5819212189E+00    0.6880169874E+00
    0.3100000000E+05    0.1072487758E-01    0.5231326692E-02    0.5885551848E+00    0.6880818510E+00
    0.3300000000E+05    0.9830248290E-02    0.4823823331E-02    0.5944319821E+00    0.6881346118E+00
    0.3500000000E+05    0.9047111414E-02    0.4463720238E-02    0.5996660202E+00    0.6881775990E+00
    0.3700000000E+05    0.8357844745E-02    0.4143974304E-02    0.6043508492E+00    0.6882126260E+00
    0.3900000000E+05    0.7748123992E-02    0.3858784286E-02    0.6085635256E+00    0.6882411207E+00
    0.4100000000E+05    0.7206221322E-02    0.3603342406E-02    0.6123679616E+00    0.6882642186E+00
    0.4300000000E+05    0.6722468846E-02    0.3373640550E-02    0.6158175155E+00    0.6882828307E+00
    0.4500000000E+05    0.6288845030E-02    0.3166318224E-02    0.6189570109E+00    0.6882976939E+00
    0.4700000000E+05    0.5898653424E-02    0.2978542545E-02    0.6218243225E+00    0.6883094091E+00
    0.4900000000E+05    0.5546271265E-02    0.2807912985E-02    0.6244516308E+00    0.6883184691E+00
    0.1000000000E+05    0.3833146566E-01    0.1651638055E-01    0.4306879661E+00    0.6853291057E+00
    0.3000000000E+05    0.1122063232E-01    0.5455470975E-02    0.5853409589E+00    0.6880511023E+00
    0.5000000000E+05    0.5382745559E-02    0.2728377011E-02    0.6256840334E+00    0.6883221336E+00
    0.7000000000E+05    0.3262343847E-02    0.1673294186E-02    0.6426642167E+00    0.6883250145E+00
    0.9000000000E+05    0.2254111597E-02    0.1152110446E-02    0.6517439362E+00    0.6882744188E+00
    0.1100000000E+06    0.1691607632E-02    0.8540005474E-03    0.6573261632E+00    0.6882136261E+00
    0.1300000000E+06    0.1342889954E-02    0.6660973651E-03    0.6610832320E+00    0.6881539210E+00
    0.1500000000E+06    0.1109948818E-02    0.5392097190E-03    0.6637766683E+00    0.6880983681E+00
    0.1700000000E+06    0.9454475520E-03    0.4490055592E-03    0.6657992635E+00    0.6880475518E+00
    0.1900000000E+06    0.8241739684E-03    0.3822763841E-03    0.6673728915E+00    0.6880012670E+00
    0.2100000000E+06    0.7316566263E-03    0.3313225025E-03    0.6686318628E+00    0.6879590777E+00
    0.2300000000E+06    0.6590833003E-03    0.2913951958E-03    0.6696620324E+00    0.6879205124E+00
    0.2500000000E+06    0.6008244810E-03    0.2594286753E-03    0.6705207476E+00    0.6878851314E+00
    0.2700000000E+06    0.5531384260E-03    0.2333672854E-03    0.6712477270E+00    0.6878525460E+00
    0.2900000000E+06    0.5134537716E-03    0.2117880531E-03    0.6718713273E+00    0.6878224200E+00
    0.3100000000E+06    0.4799524405E-03    0.1936788107E-03    0.6724123227E+00    0.6877944654E+00
    0.3300000000E+06    0.4513169922E-03    0.1783024930E-03    0.6728862739E+00    0.6877684359E+00
    0.3500000000E+06    0.4265720892E-03    0.1651112590E-03    0.6733050637E+00    0.6877441206E+00
    0.3700000000E+06    0.4049819204E-03    0.1536905068E-03    0.6736779207E+00    0.6877213384E+00
    0.3900000000E+06    0.3859820207E-03    0.1437214125E-03    0.6740121206E+00    0.6876999331E+00
    0.4100000000E+06    0.3691328600E-03    0.1349552798E-03    0.6743134762E+00    0.6876797695E+00
    0.4300000000E+06    0.3540875735E-03    0.1271956109E-03    0.6745866871E+00    0.6876607300E+00
    0.4500000000E+06    0.3405690914E-03    0.1202853415E-03    0.6748355941E+00    0.6876427120E+00
    0.4700000000E+06    0.3283536515E-03    0.1140976001E-03    0.6750633668E+00    0.6876256252E+00
