     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8671881016E-02    0.1283821036E-03    0.3707901801E-03    0.5093780953E-02
    0.3000000000E+01    0.2505724327E-01    0.3710031148E-03    0.1092642192E-02    0.1475341441E-01
    0.5000000000E+01    0.4027736884E-01    0.5964290722E-03    0.1789693897E-02    0.2377260956E-01
    0.7000000000E+01    0.5445111892E-01    0.8064143714E-03    0.2463602334E-02    0.3221808972E-01
    0.9000000000E+01    0.6768155279E-01    0.1002480050E-02    0.3115873187E-02    0.4014746287E-01
    0.1100000000E+02    0.8005849575E-01    0.1185951730E-02    0.3747877997E-02    0.4761073613E-01
    0.1300000000E+02    0.9166061806E-01    0.1357990330E-02    0.4360869048E-02    0.5465153712E-01
    0.1500000000E+02    0.1025571310E+00    0.1519617121E-02    0.4955992302E-02    0.6130810655E-01
    0.1700000000E+02    0.1128091800E+00    0.1671734307E-02    0.5534298672E-02    0.6761411051E-01
    0.1900000000E+02    0.1224709971E+00    0.1815142037E-02    0.6096753865E-02    0.7359930965E-01
    0.2100000000E+02    0.1315908593E+00    0.1950552569E-02    0.6644247029E-02    0.7929011378E-01
    0.2300000000E+02    0.1402118909E+00    0.2078602111E-02    0.7177598344E-02    0.8471004436E-01
    0.2500000000E+02    0.1483727389E+00    0.2199860793E-02    0.7697565729E-02    0.8988012207E-01
    0.2700000000E+02    0.1561081432E+00    0.2314841090E-02    0.8204850764E-02    0.9481919342E-01
    0.2900000000E+02    0.1634494221E+00    0.2424004988E-02    0.8700103947E-02    0.9954420728E-01
    0.3100000000E+02    0.1704248862E+00    0.2527770093E-02    0.9183929362E-02    0.1040704500E+00
    0.3300000000E+02    0.1770601937E+00    0.2626514873E-02    0.9656888845E-02    0.1084117466E+00
    0.3500000000E+02    0.1833786551E+00    0.2720583164E-02    0.1011950570E-01    0.1125806325E+00
    0.3700000000E+02    0.1894014982E+00    0.2810288072E-02    0.1057226801E-01    0.1165885026E+00
    0.3900000000E+02    0.1951480962E+00    0.2895915342E-02    0.1101563166E-01    0.1204457392E+00
    0.4100000000E+02    0.2006361672E+00    0.2977726308E-02    0.1145002297E-01    0.1241618233E+00
    0.4300000000E+02    0.2058819482E+00    0.3055960451E-02    0.1187584114E-01    0.1277454312E+00
    0.4500000000E+02    0.2109003473E+00    0.3130837652E-02    0.1229346042E-01    0.1312045197E+00
    0.4700000000E+02    0.2157050774E+00    0.3202560163E-02    0.1270323210E-01    0.1345463994E+00
    0.4900000000E+02    0.2203087742E+00    0.3271314347E-02    0.1310548623E-01    0.1377778000E+00
    0.1000000000E+02    0.7397155383E-01    0.1095714040E-02    0.3434327945E-02    0.4393449836E-01
    0.3000000000E+02    0.1669812190E+00    0.2476537874E-02    0.8943409066E-02    0.1018312789E+00
    0.5000000000E+02    0.2225389152E+00    0.3304632592E-02    0.1330389198E-01    0.1393540292E+00
    0.7000000000E+02    0.2589907226E+00    0.3850605473E-02    0.1694379581E-01    0.1663558544E+00
    0.9000000000E+02    0.2844002316E+00    0.4233389249E-02    0.2009391227E-01    0.1871235475E+00
    0.1100000000E+03    0.3028740778E+00    0.4513563076E-02    0.2289124264E-01    0.2038433878E+00
    0.1300000000E+03    0.3167233098E+00    0.4725228427E-02    0.2542307977E-01    0.2177575332E+00
    0.1500000000E+03    0.3273465266E+00    0.4889031281E-02    0.2774815370E-01    0.2296293785E+00
    0.1700000000E+03    0.3356384222E+00    0.5018185802E-02    0.2990771937E-01    0.2399569906E+00
    0.1900000000E+03    0.3421969976E+00    0.5121529525E-02    0.3193178978E-01    0.2490809942E+00
    0.2100000000E+03    0.3474364282E+00    0.5205187602E-02    0.3384284246E-01    0.2572433756E+00
    0.2300000000E+03    0.3516521543E+00    0.5273532670E-02    0.3565812766E-01    0.2646215288E+00
    0.2500000000E+03    0.3550602189E+00    0.5329765040E-02    0.3739116264E-01    0.2713489658E+00
    0.2700000000E+03    0.3578219913E+00    0.5376277418E-02    0.3905273153E-01    0.2775284472E+00
    0.2900000000E+03    0.3600602330E+00    0.5414891948E-02    0.4065157358E-01    0.2832406043E+00
    0.3100000000E+03    0.3618698403E+00    0.5447018761E-02    0.4219486897E-01    0.2885497725E+00
    0.3300000000E+03    0.3633252085E+00    0.5473764701E-02    0.4368858905E-01    0.2935080448E+00
    0.3500000000E+03    0.3644853941E+00    0.5496009542E-02    0.4513775397E-01    0.2981581518E+00
    0.3700000000E+03    0.3653978018E+00    0.5514460469E-02    0.4654662532E-01    0.3025355518E+00
    0.3900000000E+03    0.3661008659E+00    0.5529691697E-02    0.4791885250E-01    0.3066699738E+00
    0.4100000000E+03    0.3666260302E+00    0.5542173743E-02    0.4925758550E-01    0.3105865760E+00
    0.4300000000E+03    0.3669992303E+00    0.5552295354E-02    0.5056556283E-01    0.3143068286E+00
    0.4500000000E+03    0.3672420185E+00    0.5560380145E-02    0.5184518096E-01    0.3178491946E+00
    0.4700000000E+03    0.3673724263E+00    0.5566699377E-02    0.5309854964E-01    0.3212296620E+00
    0.4900000000E+03    0.3674056342E+00    0.5571481870E-02    0.5432753652E-01    0.3244621645E+00
    0.1000000000E+03    0.2943313147E+00    0.4383752906E-02    0.2153037088E-01    0.1958969414E+00
    0.3000000000E+03    0.3610135549E+00    0.5431691054E-02    0.4142976646E-01    0.2859420576E+00
    0.5000000000E+03    0.3673898837E+00    0.5573358687E-02    0.5493341328E-01    0.3260268053E+00
    0.7000000000E+03    0.3642435478E+00    0.5564677878E-02    0.6609304943E-01    0.3518576640E+00
    0.9000000000E+03    0.3586630413E+00    0.5513466964E-02    0.7596144801E-01    0.3708755049E+00
    0.1100000000E+04    0.3524607763E+00    0.5448275265E-02    0.8498394045E-01    0.3858842186E+00
    0.1300000000E+04    0.3462248314E+00    0.5378905963E-02    0.9339579373E-01    0.3982473837E+00
    0.1500000000E+04    0.3401641509E+00    0.5309197744E-02    0.1013385379E+00    0.4087327705E+00
    0.1700000000E+04    0.3343500154E+00    0.5240737600E-02    0.1089049146E+00    0.4178161741E+00
    0.1900000000E+04    0.3287991189E+00    0.5174166776E-02    0.1161594908E+00    0.4258131449E+00
    0.2100000000E+04    0.3235057924E+00    0.5109702527E-02    0.1231492945E+00    0.4329438218E+00
    0.2300000000E+04    0.3184555191E+00    0.5047365952E-02    0.1299097971E+00    0.4393679288E+00
    0.2500000000E+04    0.3136308712E+00    0.4987087875E-02    0.1364685089E+00    0.4452050458E+00
    0.2700000000E+04    0.3090141582E+00    0.4928760162E-02    0.1428472553E+00    0.4505470224E+00
    0.2900000000E+04    0.3045885768E+00    0.4872261162E-02    0.1490636821E+00    0.4554659320E+00
    0.3100000000E+04    0.3003386596E+00    0.4817468346E-02    0.1551322855E+00    0.4600193613E+00
    0.3300000000E+04    0.2962503924E+00    0.4764264428E-02    0.1610651383E+00    0.4642540415E+00
    0.3500000000E+04    0.2923111777E+00    0.4712540078E-02    0.1668724155E+00    0.4682084080E+00
