     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7950960079E-03    0.5826784497E-03    0.5600763887E-03    0.6835811674E-02
    0.3000000000E+01    0.2335330310E-02    0.1711738563E-02    0.1672963398E-02    0.2004295630E-01
    0.5000000000E+01    0.3812661032E-02    0.2795105703E-02    0.2776294643E-02    0.3266586391E-01
    0.7000000000E+01    0.5231185826E-02    0.3835766917E-02    0.3870225329E-02    0.4474333624E-01
    0.9000000000E+01    0.6594641738E-02    0.4836445606E-02    0.4954907206E-02    0.5631079462E-01
    0.1100000000E+02    0.7906444242E-02    0.5799630100E-02    0.6030488661E-02    0.6740064082E-01
    0.1300000000E+02    0.9169721300E-02    0.6727598612E-02    0.7097114815E-02    0.7804257264E-01
    0.1500000000E+02    0.1038734321E-01    0.7622441082E-02    0.8154927608E-02    0.8826386067E-01
    0.1700000000E+02    0.1156194879E-01    0.8486078359E-02    0.9204065894E-02    0.9808959175E-01
    0.1900000000E+02    0.1269596846E-01    0.9320279088E-02    0.1024466552E-01    0.1075428837E+00
    0.2100000000E+02    0.1379164462E-01    0.1012667462E-01    0.1127685940E-01    0.1166450751E+00
    0.2300000000E+02    0.1485104965E-01    0.1090677218E-01    0.1230077762E-01    0.1254158936E+00
    0.2500000000E+02    0.1587610190E-01    0.1166196661E-01    0.1331654748E-01    0.1338736057E+00
    0.2700000000E+02    0.1686857996E-01    0.1239355072E-01    0.1432429360E-01    0.1420351495E+00
    0.2900000000E+02    0.1783013526E-01    0.1310272460E-01    0.1532413796E-01    0.1499162536E+00
    0.3100000000E+02    0.1876230343E-01    0.1379060387E-01    0.1631620000E-01    0.1575315440E+00
    0.3300000000E+02    0.1966651443E-01    0.1445822708E-01    0.1730059666E-01    0.1648946385E+00
    0.3500000000E+02    0.2054410160E-01    0.1510656237E-01    0.1827744249E-01    0.1720182330E+00
    0.3700000000E+02    0.2139630985E-01    0.1573651341E-01    0.1924684963E-01    0.1789141778E+00
    0.3900000000E+02    0.2222430301E-01    0.1634892481E-01    0.2020892797E-01    0.1855935478E+00
    0.4100000000E+02    0.2302917039E-01    0.1694458687E-01    0.2116378513E-01    0.1920667044E+00
    0.4300000000E+02    0.2381193285E-01    0.1752424007E-01    0.2211152656E-01    0.1983433527E+00
    0.4500000000E+02    0.2457354815E-01    0.1808857891E-01    0.2305225559E-01    0.2044325923E+00
    0.4700000000E+02    0.2531491587E-01    0.1863825557E-01    0.2398607347E-01    0.2103429647E+00
    0.4900000000E+02    0.2603688186E-01    0.1917388310E-01    0.2491307943E-01    0.2160824948E+00
    0.1000000000E+02    0.7256797799E-02    0.5322577585E-02    0.5493826341E-02    0.6191350317E-01
    0.3000000000E+02    0.1829980100E-01    0.1344925943E-01    0.1582113440E-01    0.1537562519E+00
    0.5000000000E+02    0.2639083986E-01    0.1943661008E-01    0.2537405841E-01    0.2188905702E+00
    0.7000000000E+02    0.3262203023E-01    0.2407714243E-01    0.3425873975E-01    0.2676965904E+00
    0.9000000000E+02    0.3758654967E-01    0.2780024792E-01    0.4256211954E-01    0.3057649383E+00
    0.1100000000E+03    0.4163830119E-01    0.3086160527E-01    0.5035612978E-01    0.3363786021E+00
    0.1300000000E+03    0.4500397777E-01    0.3342475414E-01    0.5770082911E-01    0.3615952230E+00
    0.1500000000E+03    0.4783704127E-01    0.3560030415E-01    0.6464678104E-01    0.3827718252E+00
    0.1700000000E+03    0.5024604053E-01    0.3746646180E-01    0.7123688022E-01    0.4008407771E+00
    0.1900000000E+03    0.5231052266E-01    0.3908054136E-01    0.7750777098E-01    0.4164646037E+00
    0.2100000000E+03    0.5409049309E-01    0.4048579610E-01    0.8349096061E-01    0.4301275274E+00
    0.2300000000E+03    0.5563231259E-01    0.4171566970E-01    0.8921370168E-01    0.4421920168E+00
    0.2500000000E+03    0.5697252403E-01    0.4279655111E-01    0.9469969743E-01    0.4529350353E+00
    0.2700000000E+03    0.5814042273E-01    0.4374962283E-01    0.9996967049E-01    0.4625720250E+00
    0.2900000000E+03    0.5915983520E-01    0.4459213855E-01    0.1050418250E+00    0.4712732175E+00
    0.3100000000E+03    0.6005038229E-01    0.4533832987E-01    0.1099322245E+00    0.4791749970E+00
    0.3300000000E+03    0.6082839682E-01    0.4600006464E-01    0.1146551036E+00    0.4863879848E+00
    0.3500000000E+03    0.6150760371E-01    0.4658733472E-01    0.1192231260E+00    0.4930029028E+00
    0.3700000000E+03    0.6209963296E-01    0.4710862377E-01    0.1236475999E+00    0.4990948969E+00
    0.3900000000E+03    0.6261441268E-01    0.4757118917E-01    0.1279386585E+00    0.5047267747E+00
    0.4100000000E+03    0.6306047456E-01    0.4798128102E-01    0.1321054119E+00    0.5099514635E+00
    0.4300000000E+03    0.6344519411E-01    0.4834431455E-01    0.1361560766E+00    0.5148139000E+00
    0.4500000000E+03    0.6377498186E-01    0.4866500729E-01    0.1400980844E+00    0.5193524994E+00
    0.4700000000E+03    0.6405543704E-01    0.4894748950E-01    0.1439381768E+00    0.5236003103E+00
    0.4900000000E+03    0.6429147226E-01    0.4919539369E-01    0.1476824852E+00    0.5275859308E+00
    0.1000000000E+03    0.3971017798E-01    0.2940185046E-01    0.4651879489E-01    0.3218541130E+00
    0.3000000000E+03    0.5962012798E-01    0.4497648402E-01    0.1075088148E+00    0.4753165938E+00
    0.5000000000E+03    0.6439420530E-01    0.4930739641E-01    0.1495204870E+00    0.5294883231E+00
    0.7000000000E+03    0.6493620981E-01    0.5034257313E-01    0.1823794298E+00    0.5583941341E+00
    0.9000000000E+03    0.6385685035E-01    0.5003479776E-01    0.2098223929E+00    0.5767641217E+00
    0.1100000000E+04    0.6208976763E-01    0.4910449091E-01    0.2336319585E+00    0.5896400612E+00
    0.1300000000E+04    0.6003503840E-01    0.4787208335E-01    0.2547902990E+00    0.5992513106E+00
    0.1500000000E+04    0.5788276776E-01    0.4649699869E-01    0.2738962288E+00    0.6067477086E+00
    0.1700000000E+04    0.5572888864E-01    0.4506455374E-01    0.2913435788E+00    0.6127872214E+00
    0.1900000000E+04    0.5362315800E-01    0.4362261658E-01    0.3074071662E+00    0.6177757462E+00
    0.2100000000E+04    0.5159120723E-01    0.4219878144E-01    0.3222881115E+00    0.6219783847E+00
    0.2300000000E+04    0.4964547931E-01    0.4080907698E-01    0.3361394558E+00    0.6255762271E+00
    0.2500000000E+04    0.4779098341E-01    0.3946266408E-01    0.3490814811E+00    0.6286975408E+00
    0.2700000000E+04    0.4602846606E-01    0.3816449959E-01    0.3612113051E+00    0.6314359359E+00
    0.2900000000E+04    0.4435622364E-01    0.3691690976E-01    0.3726091318E+00    0.6338614663E+00
    0.3100000000E+04    0.4277116792E-01    0.3572055152E-01    0.3833424615E+00    0.6360276896E+00
    0.3300000000E+04    0.4126946589E-01    0.3457501642E-01    0.3934690107E+00    0.6379763137E+00
    0.3500000000E+04    0.3984692940E-01    0.3347921898E-01    0.4030387921E+00    0.6397403445E+00
    0.3700000000E+04    0.3849925399E-01    0.3243165109E-01    0.4120956296E+00    0.6413462720E+00
    0.3900000000E+04    0.3722216492E-01    0.3143055103E-01    0.4206782881E+00    0.6428156249E+00
    0.4100000000E+04    0.3601150514E-01    0.3047401710E-01    0.4288213301E+00    0.6441660956E+00
    0.4300000000E+04    0.3486328654E-01    0.2956008432E-01    0.4365557794E+00    0.6454123704E+00
    0.4500000000E+04    0.3377371767E-01    0.2868677640E-01    0.4439096429E+00    0.6465667509E+00
    0.4700000000E+04    0.3273921643E-01    0.2785214071E-01    0.4509083269E+00    0.6476396260E+00
    0.4900000000E+04    0.3175641313E-01    0.2705427160E-01    0.4575749757E+00    0.6486398351E+00
    0.1000000000E+04    0.6302717277E-01    0.4962203877E-01    0.2221078491E+00    0.5837130293E+00
    0.3000000000E+04    0.4355302504E-01    0.3631233261E-01    0.3780550498E+00    0.6349741494E+00
    0.5000000000E+04    0.3128340261E-01    0.2666854567E-01    0.4607904701E+00    0.6491150995E+00
    0.7000000000E+04    0.2387429213E-01    0.2047797294E-01    0.5119691199E+00    0.6561788057E+00
    0.9000000000E+04    0.1911730977E-01    0.1635044577E-01    0.5459585704E+00    0.6605318032E+00
    0.1100000000E+05    0.1588715423E-01    0.1347608162E-01    0.5697399976E+00    0.6635301182E+00
    0.1300000000E+05    0.1358862885E-01    0.1139502717E-01    0.5870852435E+00    0.6657440698E+00
    0.1500000000E+05    0.1188843091E-01    0.9837382737E-02    0.6001726646E+00    0.6674587463E+00
    0.1700000000E+05    0.1058967980E-01    0.8638175679E-02    0.6103284211E+00    0.6688337786E+00
    0.1900000000E+05    0.9570487196E-02    0.7692559878E-02    0.6183963793E+00    0.6699660766E+00
    0.2100000000E+05    0.8752254475E-02    0.6931508147E-02    0.6249341974E+00    0.6709181599E+00
