     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2371034788E-02    0.5792289304E-03    0.1865055427E-03    0.1018366943E-01
    0.3000000000E+01    0.6885465745E-02    0.1682576862E-02    0.5559993922E-03    0.2947131345E-01
    0.5000000000E+01    0.1112280216E-01    0.2718864582E-02    0.9208998767E-03    0.4744578765E-01
    0.7000000000E+01    0.1511090547E-01    0.3694858462E-02    0.1281319086E-02    0.6424065708E-01
    0.9000000000E+01    0.1887390542E-01    0.4616415960E-02    0.1637365319E-02    0.7997184101E-01
    0.1100000000E+02    0.2243280696E-01    0.5488633697E-02    0.1989143251E-02    0.9474043987E-01
    0.1300000000E+02    0.2580598266E-01    0.6315967573E-02    0.2336754078E-02    0.1086350352E+00
    0.1500000000E+02    0.2900957493E-01    0.7102330876E-02    0.2680295670E-02    0.1217335740E+00
    0.1700000000E+02    0.3205782692E-01    0.7851174937E-02    0.3019862707E-02    0.1341049221E+00
    0.1900000000E+02    0.3496335609E-01    0.8565555833E-02    0.3355546809E-02    0.1458101530E+00
    0.2100000000E+02    0.3773738202E-01    0.9248189878E-02    0.3687436662E-02    0.1569036229E+00
    0.2300000000E+02    0.4038991679E-01    0.9901500030E-02    0.4015618138E-02    0.1674338724E+00
    0.2500000000E+02    0.4292992522E-01    0.1052765489E-01    0.4340174405E-02    0.1774443868E+00
    0.2700000000E+02    0.4536546014E-01    0.1112860166E-01    0.4661186036E-02    0.1869742393E+00
    0.2900000000E+02    0.4770377721E-01    0.1170609407E-01    0.4978731114E-02    0.1960586395E+00
    0.3100000000E+02    0.4995143284E-01    0.1226171623E-01    0.5292885325E-02    0.2047294006E+00
    0.3300000000E+02    0.5211436791E-01    0.1279690295E-01    0.5603722052E-02    0.2130153412E+00
    0.3500000000E+02    0.5419797977E-01    0.1331295733E-01    0.5911312469E-02    0.2209426311E+00
    0.3700000000E+02    0.5620718432E-01    0.1381106576E-01    0.6215725617E-02    0.2285350902E+00
    0.3900000000E+02    0.5814646972E-01    0.1429231104E-01    0.6517028489E-02    0.2358144473E+00
    0.4100000000E+02    0.6001994300E-01    0.1475768368E-01    0.6815286110E-02    0.2428005660E+00
    0.4300000000E+02    0.6183137079E-01    0.1520809179E-01    0.7110561604E-02    0.2495116418E+00
    0.4500000000E+02    0.6358421472E-01    0.1564436968E-01    0.7402916268E-02    0.2559643741E+00
    0.4700000000E+02    0.6528166267E-01    0.1606728546E-01    0.7692409640E-02    0.2621741177E+00
    0.4900000000E+02    0.6692665604E-01    0.1647754762E-01    0.7979099559E-02    0.2681550166E+00
    0.1000000000E+02    0.2067766361E-01    0.5058400033E-02    0.1813781418E-02    0.8747065769E-01
    0.3000000000E+02    0.4883855287E-01    0.1198654597E-01    0.5136227438E-02    0.2004438579E+00
    0.5000000000E+02    0.6773034005E-01    0.1667814016E-01    0.8121410850E-02    0.2710637674E+00
    0.7000000000E+02    0.8161285069E-01    0.2016110463E-01    0.1083333643E-01    0.3199124307E+00
    0.9000000000E+02    0.9238637210E-01    0.2289262453E-01    0.1332011004E-01    0.3560091378E+00
    0.1100000000E+03    0.1010508053E+00    0.2511287006E-01    0.1561866219E-01    0.3839504580E+00
    0.1300000000E+03    0.1081950462E+00    0.2696323124E-01    0.1775786938E-01    0.4063350493E+00
    0.1500000000E+03    0.1141950864E+00    0.2853403249E-01    0.1976067597E-01    0.4247480334E+00
    0.1700000000E+03    0.1193057804E+00    0.2988657835E-01    0.2164557290E-01    0.4402142009E+00
    0.1900000000E+03    0.1237079233E+00    0.3106443966E-01    0.2342765082E-01    0.4534272702E+00
    0.2100000000E+03    0.1275344105E+00    0.3209971567E-01    0.2511936482E-01    0.4648746910E+00
    0.2300000000E+03    0.1308857340E+00    0.3301673997E-01    0.2673109936E-01    0.4749097113E+00
    0.2500000000E+03    0.1338396526E+00    0.3383439220E-01    0.2827159223E-01    0.4837950560E+00
    0.2700000000E+03    0.1364574920E+00    0.3456760398E-01    0.2974825710E-01    0.4917304981E+00
    0.2900000000E+03    0.1387883984E+00    0.3522837612E-01    0.3116743219E-01    0.4988708704E+00
    0.3100000000E+03    0.1408722989E+00    0.3582648708E-01    0.3253457411E-01    0.5053381887E+00
    0.3300000000E+03    0.1427420165E+00    0.3636999938E-01    0.3385441067E-01    0.5112300240E+00
    0.3500000000E+03    0.1444248128E+00    0.3686562974E-01    0.3513106248E-01    0.5166254172E+00
    0.3700000000E+03    0.1459435380E+00    0.3731902492E-01    0.3636814063E-01    0.5215891420E+00
    0.3900000000E+03    0.1473174997E+00    0.3773497078E-01    0.3756882576E-01    0.5261748338E+00
    0.4100000000E+03    0.1485631311E+00    0.3811755315E-01    0.3873593266E-01    0.5304273218E+00
    0.4300000000E+03    0.1496945111E+00    0.3847028314E-01    0.3987196328E-01    0.5343843941E+00
    0.4500000000E+03    0.1507237734E+00    0.3879619603E-01    0.4097915074E-01    0.5380781507E+00
    0.4700000000E+03    0.1516614324E+00    0.3909793013E-01    0.4205949583E-01    0.5415360524E+00
    0.4900000000E+03    0.1525166449E+00    0.3937779014E-01    0.4311479776E-01    0.5447817446E+00
    0.1000000000E+03    0.9693886717E-01    0.2405624732E-01    0.1449094894E-01    0.3708053032E+00
    0.3000000000E+03    0.1398590268E+00    0.3553472500E-01    0.3185719629E-01    0.5021820691E+00
    0.5000000000E+03    0.1529158769E+00    0.3951015924E-01    0.4363357108E-01    0.5463315212E+00
    0.7000000000E+03    0.1580716683E+00    0.4139005064E-01    0.5301586565E-01    0.5699672052E+00
    0.9000000000E+03    0.1600922518E+00    0.4238967413E-01    0.6106041858E-01    0.5851415448E+00
    0.1100000000E+04    0.1606205195E+00    0.4294263446E-01    0.6824210144E-01    0.5958955737E+00
    0.1300000000E+04    0.1603596138E+00    0.4324133909E-01    0.7481497570E-01    0.6040085398E+00
    0.1500000000E+04    0.1596531769E+00    0.4338355214E-01    0.8093122858E-01    0.6103993604E+00
    0.1700000000E+04    0.1586850710E+00    0.4342384521E-01    0.8668955402E-01    0.6155957604E+00
    0.1900000000E+04    0.1575603209E+00    0.4339487409E-01    0.9215782848E-01    0.6199247743E+00
    0.2100000000E+04    0.1563419222E+00    0.4331725830E-01    0.9738489065E-01    0.6236010466E+00
