     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6314274451E-02    0.3856132267E-03    0.1858247639E-03    0.6792124864E-02
    0.3000000000E+01    0.1828693657E-01    0.1116990729E-02    0.5500308218E-03    0.1967404981E-01
    0.5000000000E+01    0.2945985548E-01    0.1799783093E-02    0.9047422205E-03    0.3170247930E-01
    0.7000000000E+01    0.3991209729E-01    0.2438797409E-02    0.1250442652E-02    0.4296485524E-01
    0.9000000000E+01    0.4971237306E-01    0.3038210440E-02    0.1587581898E-02    0.5353690294E-01
    0.1100000000E+02    0.5892070692E-01    0.3601670267E-02    0.1916578809E-02    0.6348453902E-01
    0.1300000000E+02    0.6758978911E-01    0.4132378718E-02    0.2237823965E-02    0.7286541751E-01
    0.1500000000E+02    0.7576608139E-01    0.4633158703E-02    0.2551682075E-02    0.8173019188E-01
    0.1700000000E+02    0.8349072653E-01    0.5106509600E-02    0.2858494120E-02    0.9012355214E-01
    0.1900000000E+02    0.9080030128E-01    0.5554653109E-02    0.3158579296E-02    0.9808508236E-01
    0.2100000000E+02    0.9772744372E-01    0.5979571436E-02    0.3452236759E-02    0.1056499741E+00
    0.2300000000E+02    0.1043013788E+00    0.6383039288E-02    0.3739747209E-02    0.1128496231E+00
    0.2500000000E+02    0.1105483609E+00    0.6766650809E-02    0.4021374322E-02    0.1197121312E+00
    0.2700000000E+02    0.1164920487E+00    0.7131842382E-02    0.4297366045E-02    0.1262627297E+00
    0.2900000000E+02    0.1221538238E+00    0.7479912021E-02    0.4567955785E-02    0.1325241404E+00
    0.3100000000E+02    0.1275530632E+00    0.7812035936E-02    0.4833363474E-02    0.1385168813E+00
    0.3300000000E+02    0.1327073728E+00    0.8129282751E-02    0.5093796558E-02    0.1442595304E+00
    0.3500000000E+02    0.1376327888E+00    0.8432625741E-02    0.5349450885E-02    0.1497689510E+00
    0.3700000000E+02    0.1423439521E+00    0.8722953428E-02    0.5600511527E-02    0.1550604872E+00
    0.3900000000E+02    0.1468542591E+00    0.9001078768E-02    0.5847153526E-02    0.1601481322E+00
    0.4100000000E+02    0.1511759937E+00    0.9267747155E-02    0.6089542583E-02    0.1650446755E+00
    0.4300000000E+02    0.1553204422E+00    0.9523643420E-02    0.6327835684E-02    0.1697618307E+00
    0.4500000000E+02    0.1592979943E+00    0.9769397962E-02    0.6562181687E-02    0.1743103473E+00
    0.4700000000E+02    0.1631182319E+00    0.1000559214E-01    0.6792721844E-02    0.1787001089E+00
    0.4900000000E+02    0.1667900074E+00    0.1023276304E-01    0.7019590302E-02    0.1829402197E+00
    0.1000000000E+02    0.5438708172E-01    0.3324224785E-02    0.1753073101E-02    0.5858499142E-01
    0.3000000000E+02    0.1248851211E+00    0.7647898036E-02    0.4701294138E-02    0.1355528908E+00
    0.5000000000E+02    0.1685728060E+00    0.1034312153E-01    0.7131687733E-02    0.1850068069E+00
    0.7000000000E+02    0.1981319160E+00    0.1217954503E-01    0.9208734481E-02    0.2202127134E+00
    0.9000000000E+02    0.2192886708E+00    0.1350456673E-01    0.1103115750E-01    0.2469824735E+00
    0.1100000000E+03    0.2350355109E+00    0.1449975211E-01    0.1266227840E-01    0.2682886866E+00
    0.1300000000E+03    0.2470968668E+00    0.1526977573E-01    0.1414485822E-01    0.2858215033E+00
    0.1500000000E+03    0.2565388910E+00    0.1587939746E-01    0.1550898633E-01    0.3006190959E+00
    0.1700000000E+03    0.2640567956E+00    0.1637088194E-01    0.1677655974E-01    0.3133579141E+00
    0.1900000000E+03    0.2701232728E+00    0.1677299523E-01    0.1796396642E-01    0.3244997247E+00
    0.2100000000E+03    0.2750707648E+00    0.1710599179E-01    0.1908376532E-01    0.3343718529E+00
    0.2300000000E+03    0.2791396955E+00    0.1738453858E-01    0.2014577835E-01    0.3432136618E+00
    0.2500000000E+03    0.2825080720E+00    0.1761951008E-01    0.2115782306E-01    0.3512048271E+00
    0.2700000000E+03    0.2853103568E+00    0.1781913310E-01    0.2212621797E-01    0.3584832564E+00
    0.2900000000E+03    0.2876498939E+00    0.1798974083E-01    0.2305613966E-01    0.3651568474E+00
    0.3100000000E+03    0.2896073205E+00    0.1813628351E-01    0.2395188038E-01    0.3713114383E+00
    0.3300000000E+03    0.2912463996E+00    0.1826268270E-01    0.2481703755E-01    0.3770163241E+00
    0.3500000000E+03    0.2926181508E+00    0.1837208235E-01    0.2565465546E-01    0.3823281740E+00
    0.3700000000E+03    0.2937638307E+00    0.1846703001E-01    0.2646733287E-01    0.3872938682E+00
    0.3900000000E+03    0.2947171195E+00    0.1854960991E-01    0.2725730579E-01    0.3919525917E+00
    0.4100000000E+03    0.2955057493E+00    0.1862154212E-01    0.2802651203E-01    0.3963374027E+00
    0.4300000000E+03    0.2961527334E+00    0.1868425740E-01    0.2877664205E-01    0.4004764262E+00
    0.4500000000E+03    0.2966773051E+00    0.1873895452E-01    0.2950917949E-01    0.4043937737E+00
    0.4700000000E+03    0.2970956439E+00    0.1878664455E-01    0.3022543374E-01    0.4081102604E+00
    0.4900000000E+03    0.2974214415E+00    0.1882818542E-01    0.3092656635E-01    0.4116439712E+00
    0.1000000000E+03    0.2277102624E+00    0.1403561649E-01    0.1186759103E-01    0.2581926483E+00
    0.3000000000E+03    0.2886720455E+00    0.1806575445E-01    0.2350804337E-01    0.3682943514E+00
    0.5000000000E+03    0.2975533476E+00    0.1884688300E-01    0.3127178999E-01    0.4133473035E+00
    0.7000000000E+03    0.2974095595E+00    0.1902925172E-01    0.3758355320E-01    0.4407850269E+00
    0.9000000000E+03    0.2947294965E+00    0.1902444451E-01    0.4310053283E-01    0.4601460849E+00
    0.1100000000E+04    0.2912520804E+00    0.1894770166E-01    0.4810194557E-01    0.4749160585E+00
    0.1300000000E+04    0.2875708889E+00    0.1884095726E-01    0.5273501239E-01    0.4867447662E+00
    0.1500000000E+04    0.2839134327E+00    0.1872190455E-01    0.5708805151E-01    0.4965389382E+00
    0.1700000000E+04    0.2803696638E+00    0.1859870444E-01    0.6121880683E-01    0.5048483428E+00
    0.1900000000E+04    0.2769724882E+00    0.1847531417E-01    0.6516742533E-01    0.5120304132E+00
    0.2100000000E+04    0.2737298093E+00    0.1835368389E-01    0.6896313467E-01    0.5183300070E+00
    0.2300000000E+04    0.2706383943E+00    0.1823475071E-01    0.7262798739E-01    0.5239218262E+00
    0.2500000000E+04    0.2676902268E+00    0.1811892119E-01    0.7617910380E-01    0.5289346472E+00
    0.2700000000E+04    0.2648755184E+00    0.1800631831E-01    0.7963008818E-01    0.5334659639E+00
    0.2900000000E+04    0.2621841527E+00    0.1789691305E-01    0.8299196198E-01    0.5375912521E+00
    0.3100000000E+04    0.2596063665E+00    0.1779059664E-01    0.8627380118E-01    0.5413700586E+00
    0.3300000000E+04    0.2571330486E+00    0.1768722103E-01    0.8948318467E-01    0.5448501336E+00
    0.3500000000E+04    0.2547558466E+00    0.1758662177E-01    0.9262651797E-01    0.5480703122E+00
    0.3700000000E+04    0.2524671764E+00    0.1748863100E-01    0.9570927216E-01    0.5510625730E+00
    0.3900000000E+04    0.2502601861E+00    0.1739308461E-01    0.9873616366E-01    0.5538535390E+00
    0.4100000000E+04    0.2481286994E+00    0.1729982609E-01    0.1017112919E+00    0.5564655918E+00
    0.4300000000E+04    0.2460671518E+00    0.1720870843E-01    0.1046382461E+00    0.5589177133E+00
    0.4500000000E+04    0.2440705273E+00    0.1711959476E-01    0.1075201896E+00    0.5612261296E+00
    0.4700000000E+04    0.2421342999E+00    0.1703235844E-01    0.1103599272E+00    0.5634048109E+00
    0.4900000000E+04    0.2402543783E+00    0.1694688270E-01    0.1131599589E+00    0.5654658639E+00
    0.1000000000E+04    0.2930401774E+00    0.1899158259E-01    0.4565459093E-01    0.4679772091E+00
    0.3000000000E+04    0.2608816488E+00    0.1784337740E-01    0.8464238143E-01    0.5395207433E+00
    0.5000000000E+04    0.2393343605E+00    0.1690477110E-01    0.1145457941E+00    0.5664556316E+00
    0.7000000000E+04    0.2231542461E+00    0.1613316794E-01    0.1406175115E+00    0.5820477999E+00
    0.9000000000E+04    0.2099377611E+00    0.1545743578E-01    0.1643043670E+00    0.5926232743E+00
    0.1100000000E+05    0.1986129384E+00    0.1484447405E-01    0.1862485942E+00    0.6004367605E+00
    0.1300000000E+05    0.1886191639E+00    0.1427711485E-01    0.2067987564E+00    0.6065302924E+00
    0.1500000000E+05    0.1796284392E+00    0.1374553898E-01    0.2261681558E+00    0.6114635481E+00
    0.1700000000E+05    0.1714325953E+00    0.1324368503E-01    0.2444988957E+00    0.6155686059E+00
    0.1900000000E+05    0.1638910223E+00    0.1276757064E-01    0.2618922210E+00    0.6190570715E+00
    0.2100000000E+05    0.1569038749E+00    0.1231443334E-01    0.2784244755E+00    0.6220712422E+00
    0.2300000000E+05    0.1503972421E+00    0.1188225885E-01    0.2941561352E+00    0.6247109296E+00
    0.2500000000E+05    0.1443144336E+00    0.1146950772E-01    0.3091372003E+00    0.6270485636E+00
