     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1585420625E-02    0.6454968397E-03    0.2799185274E-03    0.8514824390E-02
    0.3000000000E+01    0.4630083276E-02    0.1885576552E-02    0.8354190458E-03    0.2479851808E-01
    0.5000000000E+01    0.7518652828E-02    0.3062689422E-02    0.1385234577E-02    0.4016009010E-01
    0.7000000000E+01    0.1026422807E-01    0.4182138432E-02    0.1929478759E-02    0.5467784320E-01
    0.9000000000E+01    0.1287843564E-01    0.5248628815E-02    0.2468262087E-02    0.6842140043E-01
    0.1100000000E+02    0.1537163194E-01    0.6266350178E-02    0.3001692028E-02    0.8145287764E-01
    0.1300000000E+02    0.1775307273E-01    0.7239045484E-02    0.3529873123E-02    0.9382787085E-01
    0.1500000000E+02    0.2003105634E-01    0.8170069272E-02    0.4052907088E-02    0.1055962917E+00
    0.1700000000E+02    0.2221304515E-01    0.9062437028E-02    0.4570892909E-02    0.1168030773E+00
    0.1900000000E+02    0.2430576898E-01    0.9918867232E-02    0.5083926938E-02    0.1274887970E+00
    0.2100000000E+02    0.2631531358E-01    0.1074181730E-01    0.5592102977E-02    0.1376901711E+00
    0.2300000000E+02    0.2824719665E-01    0.1153351446E-01    0.6095512366E-02    0.1474405185E+00
    0.2500000000E+02    0.3010643322E-01    0.1229598231E-01    0.6594244064E-02    0.1567701427E+00
    0.2700000000E+02    0.3189759234E-01    0.1303106385E-01    0.7088384729E-02    0.1657066663E+00
    0.2900000000E+02    0.3362484616E-01    0.1374044139E-01    0.7578018789E-02    0.1742753220E+00
    0.3100000000E+02    0.3529201275E-01    0.1442565394E-01    0.8063228519E-02    0.1824992065E+00
    0.3300000000E+02    0.3690259340E-01    0.1508811236E-01    0.8544094108E-02    0.1903995027E+00
    0.3500000000E+02    0.3845980538E-01    0.1572911259E-01    0.9020693727E-02    0.1979956744E+00
    0.3700000000E+02    0.3996661065E-01    0.1634984738E-01    0.9493103590E-02    0.2053056380E+00
    0.3900000000E+02    0.4142574118E-01    0.1695141649E-01    0.9961398022E-02    0.2123459140E+00
    0.4100000000E+02    0.4283972129E-01    0.1753483578E-01    0.1042564951E-01    0.2191317605E+00
    0.4300000000E+02    0.4421088741E-01    0.1810104521E-01    0.1088592878E-01    0.2256772926E+00
    0.4500000000E+02    0.4554140567E-01    0.1865091595E-01    0.1134230481E-01    0.2319955873E+00
    0.4700000000E+02    0.4683328750E-01    0.1918525674E-01    0.1179484493E-01    0.2380987781E+00
    0.4900000000E+02    0.4808840354E-01    0.1970481948E-01    0.1224361484E-01    0.2439981388E+00
    0.1000000000E+02    0.1413955771E-01    0.5763341950E-02    0.2735639630E-02    0.7502253194E-01
    0.3000000000E+02    0.3446571451E-01    0.1408597727E-01    0.7821171635E-02    0.1784289943E+00
    0.5000000000E+02    0.4870272355E-01    0.1995927976E-01    0.1246660608E-01    0.2468746895E+00
    0.7000000000E+02    0.5942462422E-01    0.2441951066E-01    0.1674334434E-01    0.2959000251E+00
    0.9000000000E+02    0.6788001238E-01    0.2796788762E-01    0.2070753111E-01    0.3329675875E+00
    0.1100000000E+03    0.7475963231E-01    0.3088113876E-01    0.2440397995E-01    0.3621190806E+00
    0.1300000000E+03    0.8048342058E-01    0.3332731282E-01    0.2786893792E-01    0.3857403396E+00
    0.1500000000E+03    0.8532528744E-01    0.3541598793E-01    0.3113207259E-01    0.4053341321E+00
    0.1700000000E+03    0.8947378790E-01    0.3722262332E-01    0.3421792612E-01    0.4218962390E+00
    0.1900000000E+03    0.9306430705E-01    0.3880144919E-01    0.3714699683E-01    0.4361139376E+00
    0.2100000000E+03    0.9619736987E-01    0.4019278612E-01    0.3993655549E-01    0.4484777263E+00
    0.2300000000E+03    0.9894967095E-01    0.4142744765E-01    0.4260126975E-01    0.4593476021E+00
    0.2500000000E+03    0.1013810427E+00    0.4252951867E-01    0.4515368747E-01    0.4689941329E+00
    0.2700000000E+03    0.1035390370E+00    0.4351818091E-01    0.4760461512E-01    0.4776248658E+00
