     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2375665730E-02    0.2579289484E-03    0.7456497912E-03    0.8510645383E-02
    0.3000000000E+01    0.6923745577E-02    0.7518900249E-03    0.2220700964E-02    0.2476328420E-01
    0.5000000000E+01    0.1122066966E-01    0.1218799211E-02    0.3674590575E-02    0.4006822546E-01
    0.7000000000E+01    0.1528779815E-01    0.1660963227E-02    0.5107902051E-02    0.5450853001E-01
    0.9000000000E+01    0.1914405002E-01    0.2080424483E-02    0.6521196773E-02    0.6815775712E-01
    0.1100000000E+02    0.2280624589E-01    0.2478998258E-02    0.7915015122E-02    0.8108128832E-01
    0.1300000000E+02    0.2628939457E-01    0.2858303776E-02    0.9289877464E-02    0.9333743568E-01
    0.1500000000E+02    0.2960693381E-01    0.3219790295E-02    0.1064628508E-01    0.1049783746E+00
    0.1700000000E+02    0.3277093351E-01    0.3564759144E-02    0.1198472102E-01    0.1160509323E+00
    0.1900000000E+02    0.3579226814E-01    0.3894382396E-02    0.1330565099E-01    0.1265972582E+00
    0.2100000000E+02    0.3868076353E-01    0.4209718776E-02    0.1460952408E-01    0.1366553952E+00
    0.2300000000E+02    0.4144532253E-01    0.4511727274E-02    0.1589677351E-01    0.1462597696E+00
    0.2500000000E+02    0.4409403292E-01    0.4801278825E-02    0.1716781737E-01    0.1554416122E+00
    0.2700000000E+02    0.4663426039E-01    0.5079166381E-02    0.1842305927E-01    0.1642293220E+00
    0.2900000000E+02    0.4907272907E-01    0.5346113621E-02    0.1966288893E-01    0.1726487813E+00
    0.3100000000E+02    0.5141559137E-01    0.5602782519E-02    0.2088768284E-01    0.1807236292E+00
    0.3300000000E+02    0.5366848889E-01    0.5849779923E-02    0.2209780478E-01    0.1884755005E+00
    0.3500000000E+02    0.5583660560E-01    0.6087663315E-02    0.2329360639E-01    0.1959242348E+00
    0.3700000000E+02    0.5792471446E-01    0.6316945849E-02    0.2447542764E-01    0.2030880594E+00
    0.3900000000E+02    0.5993721843E-01    0.6538100785E-02    0.2564359738E-01    0.2099837507E+00
    0.4100000000E+02    0.6187818656E-01    0.6751565391E-02    0.2679843372E-01    0.2166267764E+00
    0.4300000000E+02    0.6375138595E-01    0.6957744395E-02    0.2794024452E-01    0.2230314211E+00
    0.4500000000E+02    0.6556031001E-01    0.7157013044E-02    0.2906932780E-01    0.2292108980E+00
    0.4700000000E+02    0.6730820365E-01    0.7349719815E-02    0.3018597213E-01    0.2351774481E+00
