     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3158105615E-02    0.1928747527E-03    0.6520708343E-03    0.1017869096E-01
    0.3000000000E+01    0.9152431991E-02    0.5591228317E-03    0.1939828962E-02    0.2942991465E-01
    0.5000000000E+01    0.1475533552E-01    0.9016628631E-03    0.3206332317E-02    0.4733923347E-01
    0.7000000000E+01    0.2000654803E-01    0.1222907820E-02    0.4452261297E-02    0.6404663042E-01
    0.9000000000E+01    0.2494041136E-01    0.1524942477E-02    0.5678266409E-02    0.7967312622E-01
    0.1100000000E+02    0.2958677038E-01    0.1809577884E-02    0.6884969913E-02    0.9432389219E-01
    0.1300000000E+02    0.3397169397E-01    0.2078395325E-02    0.8072967360E-02    0.1080907691E+00
    0.1500000000E+02    0.3811806131E-01    0.2332782060E-02    0.9242829031E-02    0.1210543200E+00
    0.1700000000E+02    0.4204604198E-01    0.2573960586E-02    0.1039510128E-01    0.1332855144E+00
    0.1900000000E+02    0.4577349159E-01    0.2803012745E-02    0.1153030780E-01    0.1448471199E+00
    0.2100000000E+02    0.4931627984E-01    0.3020899703E-02    0.1264895080E-01    0.1557948569E+00
    0.2300000000E+02    0.5268856401E-01    0.3228478604E-02    0.1375151210E-01    0.1661783647E+00
    0.2500000000E+02    0.5590301828E-01    0.3426516539E-02    0.1483845419E-01    0.1760420115E+00
    0.2700000000E+02    0.5897102697E-01    0.3615702295E-02    0.1591022120E-01    0.1854255790E+00
    0.2900000000E+02    0.6190284804E-01    0.3796656315E-02    0.1696723981E-01    0.1943648423E+00
    0.3100000000E+02    0.6470775231E-01    0.3969939156E-02    0.1800992011E-01    0.2028920641E+00
    0.3300000000E+02    0.6739414219E-01    0.4136058718E-02    0.1903865642E-01    0.2110364174E+00
    0.3500000000E+02    0.6996965369E-01    0.4295476439E-02    0.2005382805E-01    0.2188243482E+00
    0.3700000000E+02    0.7244124414E-01    0.4448612629E-02    0.2105580002E-01    0.2262798886E+00
