     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7859189677E-03    0.4480353740E-03    0.1868176713E-03    0.1684072212E-01
    0.3000000000E+01    0.2259283928E-02    0.1288634156E-02    0.5587741741E-03    0.4802786028E-01
    0.5000000000E+01    0.3617562419E-02    0.2064459377E-02    0.9285140083E-03    0.7628390186E-01
    0.7000000000E+01    0.4877010647E-02    0.2784719422E-02    0.1296062946E-02    0.1020071454E+00
    0.9000000000E+01    0.6050960603E-02    0.3456959999E-02    0.1661446343E-02    0.1255266882E+00
    0.1100000000E+02    0.7150442285E-02    0.4087418630E-02    0.2024689149E-02    0.1471168398E+00
    0.1300000000E+02    0.8184654561E-02    0.4681292813E-02    0.2385815917E-02    0.1670080760E+00
    0.1500000000E+02    0.9161325794E-02    0.5242945331E-02    0.2744850807E-02    0.1853954654E+00
    0.1700000000E+02    0.1008699309E-01    0.5776063162E-02    0.3101817599E-02    0.2024452235E+00
    0.1900000000E+02    0.1096722071E-01    0.6283781732E-02    0.3456739696E-02    0.2182998625E+00
    0.2100000000E+02    0.1180677252E-01    0.6768782968E-02    0.3809640137E-02    0.2330822759E+00
    0.2300000000E+02    0.1260974932E-01    0.7233373351E-02    0.4160541598E-02    0.2468990058E+00
    0.2500000000E+02    0.1337969906E-01    0.7679546534E-02    0.4509466404E-02    0.2598428790E+00
    0.2700000000E+02    0.1411970599E-01    0.8109033967E-02    0.4856436533E-02    0.2719951474E+00
    0.2900000000E+02    0.1483246326E-01    0.8523346093E-02    0.5201473624E-02    0.2834272408E+00
    0.3100000000E+02    0.1552033241E-01    0.8923806103E-02    0.5544598985E-02    0.2942022094E+00
    0.3300000000E+02    0.1618539240E-01    0.9311577754E-02    0.5885833596E-02    0.3043759199E+00
    0.3500000000E+02    0.1682948035E-01    0.9687688422E-02    0.6225198118E-02    0.3139980518E+00
    0.3700000000E+02    0.1745422543E-01    0.1005304832E-01    0.6562712901E-02    0.3231129325E+00
    0.3900000000E+02    0.1806107729E-01    0.1040846661E-01    0.6898397983E-02    0.3317602403E+00
    0.4100000000E+02    0.1865133002E-01    0.1075466489E-01    0.7232273104E-02    0.3399755997E+00
    0.4300000000E+02    0.1922614234E-01    0.1109228872E-01    0.7564357706E-02    0.3477910871E+00
    0.4500000000E+02    0.1978655488E-01    0.1142191727E-01    0.7894670942E-02    0.3552356631E+00
    0.4700000000E+02    0.2033350478E-01    0.1174407167E-01    0.8223231680E-02    0.3623355422E+00
    0.4900000000E+02    0.2086783827E-01    0.1205922204E-01    0.8550058508E-02    0.3691145117E+00
    0.1000000000E+02    0.6609396815E-02    0.3777065505E-02    0.1843333776E-02    0.1365476151E+00
    0.3000000000E+02    0.1517937281E-01    0.8725231432E-02    0.5373273952E-02    0.2888932182E+00
    0.5000000000E+02    0.2113051614E-01    0.1221430520E-01    0.8712827440E-02    0.3723904937E+00
    0.7000000000E+02    0.2587404217E-01    0.1503265737E-01    0.1188150680E-01    0.4253994622E+00
    0.9000000000E+02    0.2990915334E-01    0.1745651401E-01    0.1489614052E-01    0.4621874298E+00
    0.1100000000E+03    0.3346031139E-01    0.1960916424E-01    0.1777132570E-01    0.4892936304E+00
    0.1300000000E+03    0.3664696642E-01    0.2155594559E-01    0.2051979149E-01    0.5101448195E+00
    0.1500000000E+03    0.3954132089E-01    0.2333632740E-01    0.2315269324E-01    0.5267135431E+00
    0.1700000000E+03    0.4219151609E-01    0.2497669096E-01    0.2567985233E-01    0.5402172877E+00
