     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7907193908E-02    0.6438186904E-04    0.6491571933E-03    0.3407743864E-02
    0.3000000000E+01    0.2297751268E-01    0.1870991277E-03    0.1914478701E-02    0.9935572801E-02
    0.5000000000E+01    0.3712938624E-01    0.3023529654E-03    0.3138210134E-02    0.1610843702E-01
    0.7000000000E+01    0.5044225771E-01    0.4107890209E-03    0.4323007037E-02    0.2195709363E-01
    0.9000000000E+01    0.6298665640E-01    0.5129804698E-03    0.5471293521E-02    0.2750877965E-01
    0.1100000000E+02    0.7482541898E-01    0.6094379542E-03    0.6585287364E-02    0.3278770491E-01
    0.1300000000E+02    0.8601471442E-01    0.7006179169E-03    0.7667021887E-02    0.3781546417E-01
    0.1500000000E+02    0.9660490860E-01    0.7869296317E-03    0.8718365073E-02    0.4261138348E-01
    0.1700000000E+02    0.1066412972E+00    0.8687411620E-03    0.9741036348E-02    0.4719281276E-01
    0.1900000000E+02    0.1161647301E+00    0.9463844359E-03    0.1073662133E-01    0.5157537401E-01
    0.2100000000E+02    0.1252121448E+00    0.1020159586E-02    0.1170658485E-01    0.5577317296E-01
    0.2300000000E+02    0.1338170252E+00    0.1090338675E-02    0.1265228245E-01    0.5979898019E-01
    0.2500000000E+02    0.1420097968E+00    0.1157168913E-02    0.1357497059E-01    0.6366438686E-01
    0.2700000000E+02    0.1498181688E+00    0.1220875433E-02    0.1447581574E-01    0.6737993895E-01
    0.2900000000E+02    0.1572674309E+00    0.1281663705E-02    0.1535590242E-01    0.7095525362E-01
    0.3100000000E+02    0.1643807119E+00    0.1339721645E-02    0.1621624048E-01    0.7439912016E-01
    0.3300000000E+02    0.1711792065E+00    0.1395221447E-02    0.1705777149E-01    0.7771958815E-01
    0.3500000000E+02    0.1776823728E+00    0.1448321196E-02    0.1788137461E-01    0.8092404438E-01
    0.3700000000E+02    0.1839081073E+00    0.1499166287E-02    0.1868787171E-01    0.8401928046E-01
    0.3900000000E+02    0.1898728979E+00    0.1547890671E-02    0.1947803215E-01    0.8701155217E-01
    0.4100000000E+02    0.1955919604E+00    0.1594617962E-02    0.2025257694E-01    0.8990663190E-01
    0.4300000000E+02    0.2010793584E+00    0.1639462413E-02    0.2101218260E-01    0.9270985496E-01
    0.4500000000E+02    0.2063481106E+00    0.1682529786E-02    0.2175748462E-01    0.9542616064E-01
    0.4700000000E+02    0.2114102857E+00    0.1723918127E-02    0.2248908058E-01    0.9806012875E-01
    0.4900000000E+02    0.2162770879E+00    0.1763718454E-02    0.2320753303E-01    0.1006160121E+00
    0.1000000000E+02    0.6899058620E-01    0.5618962477E-03    0.6032445853E-02    0.3018093076E-01
    0.3000000000E+02    0.1608647015E+00    0.1311022856E-02    0.1578847965E-01    0.7269309842E-01
    0.5000000000E+02    0.2186405077E+00    0.1783049788E-02    0.2356199729E-01    0.1018659188E+00
    0.7000000000E+02    0.2578274942E+00    0.2103980219E-02    0.3007509933E-01    0.1235917683E+00
    0.9000000000E+02    0.2858049252E+00    0.2333760966E-02    0.3572438025E-01    0.1406824047E+00
    0.1100000000E+03    0.3065279108E+00    0.2504522533E-02    0.4074817552E-01    0.1546612243E+00
    0.1300000000E+03    0.3223035596E+00    0.2635008915E-02    0.4529964488E-01    0.1664312658E+00
    0.1500000000E+03    0.3345659684E+00    0.2736872981E-02    0.4948245822E-01    0.1765650723E+00
    0.1700000000E+03    0.3442518973E+00    0.2817727920E-02    0.5336975524E-01    0.1854451274E+00
    0.1900000000E+03    0.3519981160E+00    0.2882750113E-02    0.5701491156E-01    0.1933378618E+00
    0.2100000000E+03    0.3582518787E+00    0.2935576411E-02    0.6045799068E-01    0.2004353305E+00
    0.2300000000E+03    0.3633360519E+00    0.2978833103E-02    0.6372978694E-01    0.2068799846E+00
    0.2500000000E+03    0.3674891943E+00    0.3014461451E-02    0.6685445585E-01    0.2127800668E+00
    0.2700000000E+03    0.3708911329E+00    0.3043925436E-02    0.6985128113E-01    0.2182195469E+00
    0.2900000000E+03    0.3736798004E+00    0.3068348517E-02    0.7273589510E-01    0.2232647447E+00
    0.3100000000E+03    0.3759626205E+00    0.3088606131E-02    0.7552114220E-01    0.2279688677E+00
    0.3300000000E+03    0.3778243918E+00    0.3105389741E-02    0.7821770318E-01    0.2323751987E+00
    0.3500000000E+03    0.3793328613E+00    0.3119252116E-02    0.8083455481E-01    0.2365193816E+00
    0.3700000000E+03    0.3805427379E+00    0.3130639955E-02    0.8337931424E-01    0.2404310940E+00
    0.3900000000E+03    0.3814986316E+00    0.3139917765E-02    0.8585850101E-01    0.2441352904E+00
    0.4100000000E+03    0.3822372377E+00    0.3147385622E-02    0.8827773897E-01    0.2476531418E+00
    0.4300000000E+03    0.3827889822E+00    0.3153292547E-02    0.9064191397E-01    0.2510027553E+00
    0.4500000000E+03    0.3831792774E+00    0.3157846713E-02    0.9295529837E-01    0.2541997314E+00
    0.4700000000E+03    0.3834294894E+00    0.3161223316E-02    0.9522165042E-01    0.2572576026E+00
    0.4900000000E+03    0.3835576928E+00    0.3163570713E-02    0.9744429424E-01    0.2601881800E+00
    0.1000000000E+03    0.2969022736E+00    0.2425130319E-02    0.3830342574E-01    0.1479942542E+00
    0.3000000000E+03    0.3748786856E+00    0.3078951084E-02    0.7414022730E-01    0.2256565331E+00
    0.5000000000E+03    0.3835809382E+00    0.3164398692E-02    0.9854016190E-01    0.2616090232E+00
    0.7000000000E+03    0.3803812859E+00    0.3149497928E-02    0.1187346138E+00    0.2853044901E+00
    0.9000000000E+03    0.3738546791E+00    0.3104976754E-02    0.1365890401E+00    0.3030739326E+00
    0.1100000000E+04    0.3663130339E+00    0.3050259503E-02    0.1528841086E+00    0.3173222765E+00
    0.1300000000E+04    0.3585561805E+00    0.2992266527E-02    0.1680278693E+00    0.3292252717E+00
    0.1500000000E+04    0.3508966314E+00    0.2933833040E-02    0.1822633854E+00    0.3394482935E+00
    0.1700000000E+04    0.3434613603E+00    0.2876208672E-02    0.1957485767E+00    0.3484058593E+00
    0.1900000000E+04    0.3362990190E+00    0.2819955216E-02    0.2085926584E+00    0.3563743871E+00
    0.2100000000E+04    0.3294231003E+00    0.2765313227E-02    0.2208748451E+00    0.3635477981E+00
