     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4691120848E-02    0.1910214208E-03    0.9308543331E-04    0.1676731265E-01
    0.3000000000E+01    0.1335523084E-01    0.5440995161E-03    0.2765256065E-03    0.4744131206E-01
    0.5000000000E+01    0.2119339066E-01    0.8638830943E-03    0.4564410256E-03    0.7482848182E-01
    0.7000000000E+01    0.2833386701E-01    0.1155560617E-02    0.6329646375E-03    0.9944479162E-01
    0.9000000000E+01    0.3487885520E-01    0.1423262771E-02    0.8062224502E-03    0.1217028529E+00
    0.1100000000E+02    0.4091080737E-01    0.1670319698E-02    0.9763339895E-03    0.1419366197E+00
    0.1300000000E+02    0.4649700584E-01    0.1899446811E-02    0.1143412718E-02    0.1604193243E+00
    0.1500000000E+02    0.5169292325E-01    0.2112881254E-02    0.1307566425E-02    0.1773767146E+00
    0.1700000000E+02    0.5654472812E-01    0.2312483608E-02    0.1468897578E-02    0.1929969701E+00
    0.1900000000E+02    0.6109117859E-01    0.2499814730E-02    0.1627503662E-02    0.2074382301E+00
    0.2100000000E+02    0.6536507156E-01    0.2676194517E-02    0.1783477478E-02    0.2208343786E+00
    0.2300000000E+02    0.6939436412E-01    0.2842747359E-02    0.1936907432E-02    0.2332995408E+00
    0.2500000000E+02    0.7320305053E-01    0.3000437669E-02    0.2087877794E-02    0.2449316127E+00
    0.2700000000E+02    0.7681185453E-01    0.3150097919E-02    0.2236468945E-02    0.2558150601E+00
    0.2900000000E+02    0.8023878098E-01    0.3292450955E-02    0.2382757601E-02    0.2660231551E+00
    0.3100000000E+02    0.8349955879E-01    0.3428127920E-02    0.2526817027E-02    0.2756197806E+00
    0.3300000000E+02    0.8660799960E-01    0.3557682752E-02    0.2668717232E-02    0.2846608950E+00
    0.3500000000E+02    0.8957629010E-01    0.3681603993E-02    0.2808525151E-02    0.2931957307E+00
    0.3700000000E+02    0.9241523207E-01    0.3800324485E-02    0.2946304816E-02    0.3012677812E+00
    0.3900000000E+02    0.9513444064E-01    0.3914229370E-02    0.3082117518E-02    0.3089156182E+00
    0.4100000000E+02    0.9774250908E-01    0.4023662738E-02    0.3216021952E-02    0.3161735733E+00
    0.4300000000E+02    0.1002471465E+00    0.4128933178E-02    0.3348074358E-02    0.3230723087E+00
    0.4500000000E+02    0.1026552936E+00    0.4230318442E-02    0.3478328650E-02    0.3296392980E+00
    0.4700000000E+02    0.1049732203E+00    0.4328069381E-02    0.3606836539E-02    0.3358992331E+00
    0.4900000000E+02    0.1072066089E+00    0.4422413285E-02    0.3733647647E-02    0.3418743703E+00
    0.1000000000E+02    0.3795444438E-01    0.1549189565E-02    0.8916642752E-03    0.1320544470E+00
    0.3000000000E+02    0.8188903401E-01    0.3361087666E-02    0.2455061518E-02    0.2708942336E+00
    0.5000000000E+02    0.1082932341E+00    0.4468372891E-02    0.3796431871E-02    0.3447615023E+00
    0.7000000000E+02    0.1266248182E+00    0.5250173041E-02    0.4973670208E-02    0.3915401426E+00
    0.9000000000E+02    0.1403223336E+00    0.5844002288E-02    0.6025312098E-02    0.4242680528E+00
