     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3152003191E-02    0.1925072914E-03    0.5589937773E-03    0.1184589598E-01
    0.3000000000E+01    0.9102179695E-02    0.5560992600E-03    0.1663379820E-02    0.3409187907E-01
    0.5000000000E+01    0.1462719831E-01    0.8939592531E-03    0.2750106337E-02    0.5460378023E-01
    0.7000000000E+01    0.1977531111E-01    0.1209016919E-02    0.3819722703E-02    0.7358236433E-01
    0.9000000000E+01    0.2458748766E-01    0.1503758486E-02    0.4872754806E-02    0.9119834764E-01
    0.1100000000E+02    0.2909874797E-01    0.1780308068E-02    0.5909706302E-02    0.1075978282E+00
    0.1300000000E+02    0.3333921327E-01    0.2040491742E-02    0.6931059796E-02    0.1229065790E+00
    0.1500000000E+02    0.3733494166E-01    0.2285888483E-02    0.7937277951E-02    0.1372334719E+00
    0.1700000000E+02    0.4110859828E-01    0.2517871012E-02    0.8928804516E-02    0.1506732322E+00
    0.1900000000E+02    0.4467999696E-01    0.2737638793E-02    0.9906065303E-02    0.1633086702E+00
    0.2100000000E+02    0.4806654117E-01    0.2946244886E-02    0.1086946910E-01    0.1752125031E+00
    0.2300000000E+02    0.5128358537E-01    0.3144617951E-02    0.1181940851E-01    0.1864488525E+00
    0.2500000000E+02    0.5434473317E-01    0.3333580389E-02    0.1275626079E-01    0.1970744817E+00
    0.2700000000E+02    0.5726208456E-01    0.3513863392E-02    0.1368038858E-01    0.2071398265E+00
    0.2900000000E+02    0.6004644238E-01    0.3686119498E-02    0.1459214061E-01    0.2166898553E+00
    0.3100000000E+02    0.6270748541E-01    0.3850933110E-02    0.1549185239E-01    0.2257647943E+00
    0.3300000000E+02    0.6525391430E-01    0.4008829374E-02    0.1637984684E-01    0.2344007384E+00
    0.3500000000E+02    0.6769357527E-01    0.4160281691E-02    0.1725643487E-01    0.2426301711E+00
    0.3700000000E+02    0.7003356526E-01    0.4305718101E-02    0.1812191596E-01    0.2504824072E+00
    0.3900000000E+02    0.7228032187E-01    0.4445526749E-02    0.1897657867E-01    0.2579839716E+00
    0.4100000000E+02    0.7443970048E-01    0.4580060562E-02    0.1982070118E-01    0.2651589252E+00
    0.4300000000E+02    0.7651704072E-01    0.4709641284E-02    0.2065455169E-01    0.2720291460E+00
    0.4500000000E+02    0.7851722391E-01    0.4834562958E-02    0.2147838896E-01    0.2786145728E+00
    0.4700000000E+02    0.8044472288E-01    0.4955094948E-02    0.2229246266E-01    0.2849334161E+00
    0.4900000000E+02    0.8230364542E-01    0.5071484572E-02    0.2309701380E-01    0.2910023427E+00
    0.1000000000E+02    0.2687874566E-01    0.1644186813E-02    0.5393209987E-02    0.9954185742E-01
    0.3000000000E+02    0.6139181308E-01    0.3769422499E-02    0.1504348106E-01    0.2212843648E+00
    0.5000000000E+02    0.8320858380E-01    0.5128197826E-02    0.2349579145E-01    0.2939479136E+00
    0.7000000000E+02    0.9848318549E-01    0.6091685127E-02    0.3102401304E-01    0.3428504224E+00
    0.9000000000E+02    0.1098219152E+00    0.6816669593E-02    0.3782140870E-01    0.3783427014E+00
    0.1100000000E+03    0.1185576865E+00    0.7383264760E-02    0.4402862862E-01    0.4054715846E+00
    0.1300000000E+03    0.1254607249E+00    0.7837787582E-02    0.4975072755E-01    0.4270040950E+00
    0.1500000000E+03    0.1310151696E+00    0.8209395144E-02    0.5506793409E-01    0.4445905576E+00
    0.1700000000E+03    0.1355443761E+00    0.8517604277E-02    0.6004270378E-01    0.4592798106E+00
    0.1900000000E+03    0.1392743613E+00    0.8776093392E-02    0.6472447686E-01    0.4717723731E+00
    0.2100000000E+03    0.1423687658E+00    0.8994795859E-02    0.6915297135E-01    0.4825551831E+00
    0.2300000000E+03    0.1449494348E+00    0.9181132106E-02    0.7336051453E-01    0.4919780050E+00
    0.2500000000E+03    0.1471091881E+00    0.9340774381E-02    0.7737372690E-01    0.5002990590E+00
    0.2700000000E+03    0.1489200908E+00    0.9478142337E-02    0.8121476054E-01    0.5077134712E+00
    0.2900000000E+03    0.1504389999E+00    0.9596735823E-02    0.8490222435E-01    0.5143716677E+00
    0.3100000000E+03    0.1517113976E+00    0.9699365093E-02    0.8845188559E-01    0.5203916457E+00
    0.3300000000E+03    0.1527741060E+00    0.9788314120E-02    0.9187720871E-01    0.5258673837E+00
    0.3500000000E+03    0.1536572523E+00    0.9865458995E-02    0.9518977432E-01    0.5308747428E+00
    0.3700000000E+03    0.1543857179E+00    0.9932355379E-02    0.9839960838E-01    0.5354756961E+00
    0.3900000000E+03    0.1549802243E+00    0.9990304176E-02    0.1015154437E+00    0.5397214160E+00
    0.4100000000E+03    0.1554581597E+00    0.1004040157E-01    0.1045449293E+00    0.5436545657E+00
    0.4300000000E+03    0.1558342146E+00    0.1008357764E-01    0.1074948001E+00    0.5473110258E+00
    0.4500000000E+03    0.1561208783E+00    0.1012062652E-01    0.1103710143E+00    0.5507212129E+00
    0.4700000000E+03    0.1563288291E+00    0.1015223022E-01    0.1131788671E+00    0.5539110988E+00
    0.4900000000E+03    0.1564672449E+00    0.1017897754E-01    0.1159230841E+00    0.5569030083E+00
