     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6314288159E-02    0.3213445709E-03    0.2787170154E-03    0.6792640662E-02
    0.3000000000E+01    0.1828689402E-01    0.9308192523E-03    0.8248712676E-03    0.1967834400E-01
    0.5000000000E+01    0.2945934567E-01    0.1499782051E-02    0.1356643669E-02    0.3171354501E-01
    0.7000000000E+01    0.3991044496E-01    0.2032225759E-02    0.1874773861E-02    0.4298502906E-01
    0.9000000000E+01    0.4970872214E-01    0.2531622098E-02    0.2379949198E-02    0.5356799885E-01
    0.1100000000E+02    0.5891408281E-01    0.3001005360E-02    0.2872809382E-02    0.6352795324E-01
    0.1300000000E+02    0.6757914501E-01    0.3443040288E-02    0.3353950592E-02    0.7292221114E-01
    0.1500000000E+02    0.7575033279E-01    0.3860077586E-02    0.3823929199E-02    0.8180115638E-01
    0.1700000000E+02    0.8346877667E-01    0.4254199626E-02    0.4283265094E-02    0.9020926154E-01
    0.1900000000E+02    0.9077105993E-01    0.4627258313E-02    0.4732444694E-02    0.9818593512E-01
    0.2100000000E+02    0.9768984073E-01    0.4980906652E-02    0.5171923644E-02    0.1057662267E+00
    0.2300000000E+02    0.1042543738E+00    0.5316625210E-02    0.5602129266E-02    0.1129814174E+00
    0.2500000000E+02    0.1104909502E+00    0.5635744412E-02    0.6023462765E-02    0.1198595161E+00
    0.2700000000E+02    0.1164232694E+00    0.5939463436E-02    0.6436301244E-02    0.1264256797E+00
    0.2900000000E+02    0.1220727571E+00    0.6228866283E-02    0.6840999522E-02    0.1327025695E+00
    0.3100000000E+02    0.1274588354E+00    0.6504935519E-02    0.7237891792E-02    0.1387106556E+00
    0.3300000000E+02    0.1325991562E+00    0.6768564071E-02    0.7627293130E-02    0.1444684777E+00
    0.3500000000E+02    0.1375098013E+00    0.7020565398E-02    0.8009500879E-02    0.1499928688E+00
    0.3700000000E+02    0.1422054566E+00    0.7261682284E-02    0.8384795900E-02    0.1552991493E+00
    0.3900000000E+02    0.1466995623E+00    0.7492594480E-02    0.8753443729E-02    0.1604012944E+00
    0.4100000000E+02    0.1510044450E+00    0.7713925365E-02    0.9115695635E-02    0.1653120800E+00
    0.4300000000E+02    0.1551314317E+00    0.7926247760E-02    0.9471789582E-02    0.1700432096E+00
    0.4500000000E+02    0.1590909515E+00    0.8130089041E-02    0.9821951122E-02    0.1746054259E+00
    0.4700000000E+02    0.1628926239E+00    0.8325935623E-02    0.1016639422E-01    0.1790086083E+00
    0.4900000000E+02    0.1665453369E+00    0.8514236930E-02    0.1050532199E-01    0.1832618586E+00
    0.1000000000E+02    0.5438207147E-01    0.2769890860E-02    0.2627880449E-02    0.5862209462E-01
    0.3000000000E+02    0.1247975802E+00    0.6368509820E-02    0.7040401284E-02    0.1357390118E+00
    0.5000000000E+02    0.1683184284E+00    0.8605689304E-02    0.1067277831E-01    0.1853349098E+00
    0.7000000000E+02    0.1976646348E+00    0.1012480352E-01    0.1377449374E-01    0.2206557988E+00
    0.9000000000E+02    0.2185874730E+00    0.1121664835E-01    0.1649476072E-01    0.2475166161E+00
    0.1100000000E+03    0.2340931965E+00    0.1203324201E-01    0.1892901765E-01    0.2688952830E+00
    0.1300000000E+03    0.2459136113E+00    0.1266219427E-01    0.2114156689E-01    0.2864863884E+00
    0.1500000000E+03    0.2551187301E+00    0.1315767141E-01    0.2317756925E-01    0.3013314286E+00
    0.1700000000E+03    0.2624057009E+00    0.1355499446E-01    0.2506983642E-01    0.3141092928E+00
    0.1900000000E+03    0.2682480880E+00    0.1387818086E-01    0.2684289054E-01    0.3252835460E+00
    0.2100000000E+03    0.2729786135E+00    0.1414412450E-01    0.2851550120E-01    0.3351828540E+00
    0.2300000000E+03    0.2768376544E+00    0.1436504614E-01    0.3010233145E-01    0.3440475945E+00
    0.2500000000E+03    0.2800029939E+00    0.1454999700E-01    0.3161504074E-01    0.3520582216E+00
    0.2700000000E+03    0.2826087804E+00    0.1470581720E-01    0.3306304463E-01    0.3593532487E+00
    0.2900000000E+03    0.2847580044E+00    0.1483776676E-01    0.3445405081E-01    0.3660410509E+00
    0.3100000000E+03    0.2865309384E+00    0.1494995264E-01    0.3579444569E-01    0.3722078470E+00
    0.3300000000E+03    0.2879909871E+00    0.1504562483E-01    0.3708957828E-01    0.3779232389E+00
    0.3500000000E+03    0.2891888261E+00    0.1512738602E-01    0.3834397237E-01    0.3832441456E+00
    0.3700000000E+03    0.2901653879E+00    0.1519734291E-01    0.3956148745E-01    0.3882176526E+00
    0.3900000000E+03    0.2909540495E+00    0.1525721711E-01    0.4074544256E-01    0.3928831150E+00
    0.4100000000E+03    0.2915822619E+00    0.1530842788E-01    0.4189871264E-01    0.3972737330E+00
    0.4300000000E+03    0.2920727783E+00    0.1535215447E-01    0.4302380450E-01    0.4014177507E+00
    0.4500000000E+03    0.2924445919E+00    0.1538938377E-01    0.4412291729E-01    0.4053393807E+00
    0.4700000000E+03    0.2927136609E+00    0.1542094724E-01    0.4519799103E-01    0.4090595242E+00
    0.4900000000E+03    0.2928934733E+00    0.1544754958E-01    0.4625074600E-01    0.4125963396E+00
    0.1000000000E+03    0.2268888370E+00    0.1165284512E-01    0.1774306645E-01    0.2587650381E+00
    0.3000000000E+03    0.2856872048E+00    0.1489610975E-01    0.3513021882E-01    0.3691848876E+00
    0.5000000000E+03    0.2929535593E+00    0.1545918157E-01    0.4676923951E-01    0.4143010371E+00
    0.7000000000E+03    0.2915073740E+00    0.1553880663E-01    0.5626500469E-01    0.4417485686E+00
    0.9000000000E+03    0.2877099321E+00    0.1547157649E-01    0.6458941011E-01    0.4611021579E+00
    0.1100000000E+04    0.2832372136E+00    0.1535038042E-01    0.7215408988E-01    0.4758581257E+00
    0.1300000000E+04    0.2786478636E+00    0.1520842573E-01    0.7917553833E-01    0.4876703395E+00
    0.1500000000E+04    0.2741480947E+00    0.1505940190E-01    0.8578332943E-01    0.4974472673E+00
    0.1700000000E+04    0.2698139251E+00    0.1490942259E-01    0.9206198766E-01    0.5057394761E+00
    0.1900000000E+04    0.2656686413E+00    0.1476131337E-01    0.9807014405E-01    0.5129047748E+00
    0.2100000000E+04    0.2617132199E+00    0.1461636106E-01    0.1038503823E+00    0.5191881917E+00
    0.2300000000E+04    0.2579392698E+00    0.1447509595E-01    0.1094347545E+00    0.5247644959E+00
    0.2500000000E+04    0.2543348260E+00    0.1433766605E-01    0.1148480817E+00    0.5297624770E+00
    0.2700000000E+04    0.2508870071E+00    0.1420402530E-01    0.1201100373E+00    0.5342796140E+00
    0.2900000000E+04    0.2475832274E+00    0.1407403165E-01    0.1252365177E+00    0.5383913543E+00
    0.3100000000E+04    0.2444117189E+00    0.1394749946E-01    0.1302405787E+00    0.5421572094E+00
    0.3300000000E+04    0.2413617201E+00    0.1382422768E-01    0.1351330928E+00    0.5456248922E+00
    0.3500000000E+04    0.2384235022E+00    0.1370401505E-01    0.1399232247E+00    0.5488332005E+00
    0.3700000000E+04    0.2355883213E+00    0.1358666797E-01    0.1446187806E+00    0.5518140768E+00
    0.3900000000E+04    0.2328483381E+00    0.1347200439E-01    0.1492264716E+00    0.5545941101E+00
    0.4100000000E+04    0.2301965283E+00    0.1335985537E-01    0.1537521154E+00    0.5571956504E+00
    0.4300000000E+04    0.2276265936E+00    0.1325006537E-01    0.1582007923E+00    0.5596376499E+00
    0.4500000000E+04    0.2251328786E+00    0.1314249187E-01    0.1625769684E+00    0.5619363076E+00
    0.4700000000E+04    0.2227102955E+00    0.1303700462E-01    0.1668845934E+00    0.5641055685E+00
    0.4900000000E+04    0.2203542576E+00    0.1293348475E-01    0.1711271799E+00    0.5661575162E+00
    0.1000000000E+04    0.2855103146E+00    0.1541495228E-01    0.6845038995E-01    0.4689267621E+00
    0.3000000000E+04    0.2459816363E+00    0.1401034530E-01    0.1277531262E+00    0.5403142975E+00
    0.5000000000E+04    0.2191998820E+00    0.1288242829E-01    0.1732250778E+00    0.5671428428E+00
    0.7000000000E+04    0.1987849791E+00    0.1194285124E-01    0.2123825157E+00    0.5826584305E+00
    0.9000000000E+04    0.1820529431E+00    0.1112085106E-01    0.2472462694E+00    0.5931729545E+00
    0.1100000000E+05    0.1678066231E+00    0.1038438327E-01    0.2787177131E+00    0.6009345008E+00
    0.1300000000E+05    0.1554082052E+00    0.9716551302E-02    0.3073112003E+00    0.6069817012E+00
    0.1500000000E+05    0.1444708999E+00    0.9107083851E-02    0.3333742232E+00    0.6118723665E+00
    0.1700000000E+05    0.1347360592E+00    0.8548917709E-02    0.3571717106E+00    0.6159375112E+00
    0.1900000000E+05    0.1260172311E+00    0.8036682609E-02    0.3789227014E+00    0.6193881260E+00
    0.2100000000E+05    0.1181720962E+00    0.7565981009E-02    0.3988174996E+00    0.6223661519E+00
    0.2300000000E+05    0.1110872950E+00    0.7133029288E-02    0.4170260787E+00    0.6249711970E+00
    0.2500000000E+05    0.1046696928E+00    0.6734472679E-02    0.4337023739E+00    0.6272755773E+00
    0.2700000000E+05    0.9884105904E-01    0.6367286442E-02    0.4489866148E+00    0.6293332826E+00
