     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7831004800E-02    0.1275404753E-03    0.9280598657E-04    0.1178029535E-01
    0.3000000000E+01    0.2235164302E-01    0.3641568244E-03    0.2740942149E-03    0.3355892725E-01
    0.5000000000E+01    0.3553609508E-01    0.5791615386E-03    0.4499072985E-03    0.5326097736E-01
    0.7000000000E+01    0.4756968091E-01    0.7755561505E-03    0.6205678532E-03    0.7118467691E-01
    0.9000000000E+01    0.5860387011E-01    0.9557929579E-03    0.7863723732E-03    0.8757310744E-01
    0.1100000000E+02    0.6876378527E-01    0.1121896936E-02    0.9475938732E-03    0.1026264328E+00
    0.1300000000E+02    0.7815378263E-01    0.1275556381E-02    0.1104484214E-02    0.1165110091E+00
    0.1500000000E+02    0.8686166243E-01    0.1418191268E-02    0.1257276156E-02    0.1293662651E+00
    0.1700000000E+02    0.9496188704E-01    0.1551005490E-02    0.1406185168E-02    0.1413099644E+00
    0.1900000000E+02    0.1025180702E+00    0.1675027246E-02    0.1551411045E-02    0.1524422786E+00
    0.2100000000E+02    0.1095849236E+00    0.1791140616E-02    0.1693139331E-02    0.1628489718E+00
    0.2300000000E+02    0.1162097948E+00    0.1900110495E-02    0.1831542601E-02    0.1726039166E+00
    0.2500000000E+02    0.1224338929E+00    0.2002602469E-02    0.1966781598E-02    0.1817710992E+00
    0.2700000000E+02    0.1282932754E+00    0.2099198795E-02    0.2099006249E-02    0.1904062305E+00
    0.2900000000E+02    0.1338196472E+00    0.2190411354E-02    0.2228356588E-02    0.1985580518E+00
    0.3100000000E+02    0.1390410139E+00    0.2276692230E-02    0.2354963570E-02    0.2062693996E+00
    0.3300000000E+02    0.1439822193E+00    0.2358442409E-02    0.2478949819E-02    0.2135780805E+00
    0.3500000000E+02    0.1486653905E+00    0.2436018982E-02    0.2600430291E-02    0.2205175948E+00
    0.3700000000E+02    0.1531103082E+00    0.2509741143E-02    0.2719512883E-02    0.2271177374E+00
    0.3900000000E+02    0.1573347178E+00    0.2579895214E-02    0.2836298977E-02    0.2334051014E+00
    0.4100000000E+02    0.1613545912E+00    0.2646738884E-02    0.2950883938E-02    0.2394035008E+00
    0.4300000000E+02    0.1651843482E+00    0.2710504789E-02    0.3063357567E-02    0.2451343276E+00
    0.4500000000E+02    0.1688370458E+00    0.2771403564E-02    0.3173804507E-02    0.2506168556E+00
    0.4700000000E+02    0.1723245390E+00    0.2829626454E-02    0.3282304622E-02    0.2558684988E+00
    0.4900000000E+02    0.1756576198E+00    0.2885347550E-02    0.3388933339E-02    0.2609050326E+00
    0.1000000000E+02    0.6378615793E-01    0.1040499034E-02    0.8675397888E-03    0.9525555842E-01
    0.3000000000E+02    0.1364668349E+00    0.2234142084E-02    0.2291995147E-02    0.2024663132E+00
    0.5000000000E+02    0.1772693671E+00    0.2912320118E-02    0.3441568356E-02    0.2633471629E+00
    0.7000000000E+02    0.2033862742E+00    0.3352508299E-02    0.4411432289E-02    0.3037626547E+00
    0.9000000000E+02    0.2214063330E+00    0.3661018303E-02    0.5255609955E-02    0.3331401007E+00
    0.1100000000E+03    0.2344634892E+00    0.3888464877E-02    0.6007371957E-02    0.3557911713E+00
    0.1300000000E+03    0.2442566500E+00    0.4062332086E-02    0.6688508111E-02    0.3739903662E+00
    0.1500000000E+03    0.2517917527E+00    0.4198928659E-02    0.7313992312E-02    0.3890621181E+00
    0.1700000000E+03    0.2577037403E+00    0.4308574577E-02    0.7894520178E-02    0.4018357523E+00
    0.1900000000E+03    0.2624133760E+00    0.4398127928E-02    0.8437977909E-02    0.4128603314E+00
    0.2100000000E+03    0.2662104183E+00    0.4472326020E-02    0.8950336656E-02    0.4225157602E+00
    0.2300000000E+03    0.2693007369E+00    0.4534545738E-02    0.9436220502E-02    0.4310744743E+00
    0.2500000000E+03    0.2718344389E+00    0.4587257933E-02    0.9899280242E-02    0.4387377071E+00
    0.2700000000E+03    0.2739233938E+00    0.4632310886E-02    0.1034244698E-01    0.4456578410E+00
    0.2900000000E+03    0.2756525522E+00    0.4671113622E-02    0.1076810882E-01    0.4519527357E+00
    0.3100000000E+03    0.2770874798E+00    0.4704758122E-02    0.1117823681E-01    0.4577152277E+00
    0.3300000000E+03    0.2782795065E+00    0.4734102958E-02    0.1157447662E-01    0.4630196135E+00
    0.3500000000E+03    0.2792693256E+00    0.4759831862E-02    0.1195821645E-01    0.4679261866E+00
    0.3700000000E+03    0.2800895608E+00    0.4782495566E-02    0.1233063823E-01    0.4724844831E+00
    0.3900000000E+03    0.2807666298E+00    0.4802542227E-02    0.1269275667E-01    0.4767356504E+00
    0.4100000000E+03    0.2813221187E+00    0.4820339918E-02    0.1304544960E-01    0.4807142055E+00
    0.4300000000E+03    0.2817738102E+00    0.4836193477E-02    0.1338948167E-01    0.4844493610E+00
    0.4500000000E+03    0.2821364633E+00    0.4850357311E-02    0.1372552319E-01    0.4879660389E+00
    0.4700000000E+03    0.2824224104E+00    0.4863045227E-02    0.1405416518E-01    0.4912856569E+00
    0.4900000000E+03    0.2826420205E+00    0.4874438071E-02    0.1437593154E-01    0.4944267439E+00
    0.1000000000E+03    0.2284272315E+00    0.3782804330E-02    0.5641480833E-02    0.3451339511E+00
    0.3000000000E+03    0.2764033013E+00    0.4688522305E-02    0.1097500496E-01    0.4548955147E+00
    0.5000000000E+03    0.2827297435E+00    0.4879697845E-02    0.1453438422E-01    0.4959354607E+00
    0.7000000000E+03    0.2825475332E+00    0.4944372890E-02    0.1743311736E-01    0.5197430636E+00
    0.9000000000E+03    0.2806774602E+00    0.4968782877E-02    0.1996759503E-01    0.5359572320E+00
    0.1100000000E+04    0.2783361144E+00    0.4976792007E-02    0.2226401351E-01    0.5479854577E+00
    0.1300000000E+04    0.2759148981E+00    0.4977152644E-02    0.2438928394E-01    0.5573999222E+00
    0.1500000000E+04    0.2735531235E+00    0.4973649592E-02    0.2638379004E-01    0.5650459273E+00
    0.1700000000E+04    0.2712996837E+00    0.4968106070E-02    0.2827408882E-01    0.5714260999E+00
    0.1900000000E+04    0.2691679605E+00    0.4961468643E-02    0.3007874385E-01    0.5768615335E+00
    0.2100000000E+04    0.2671568551E+00    0.4954255545E-02    0.3181133702E-01    0.5815687080E+00
    0.2300000000E+04    0.2652595055E+00    0.4946761248E-02    0.3348216319E-01    0.5856998414E+00
    0.2500000000E+04    0.2634670743E+00    0.4939157164E-02    0.3509924906E-01    0.5893656425E+00
    0.2700000000E+04    0.2617704247E+00    0.4931544267E-02    0.3666899867E-01    0.5926488960E+00
    0.2900000000E+04    0.2601608432E+00    0.4923981950E-02    0.3819662009E-01    0.5956129602E+00
    0.3100000000E+04    0.2586303239E+00    0.4916504467E-02    0.3968641779E-01    0.5983072922E+00
    0.3300000000E+04    0.2571716450E+00    0.4909130619E-02    0.4114199888E-01    0.6007711591E+00
    0.3500000000E+04    0.2557783526E+00    0.4901869608E-02    0.4256642238E-01    0.6030362011E+00
    0.3700000000E+04    0.2544447033E+00    0.4894724654E-02    0.4396230977E-01    0.6051282461E+00
    0.3900000000E+04    0.2531655930E+00    0.4887695263E-02    0.4533192823E-01    0.6070686207E+00
    0.4100000000E+04    0.2519364840E+00    0.4880778676E-02    0.4667725463E-01    0.6088751160E+00
    0.4300000000E+04    0.2507533370E+00    0.4873970798E-02    0.4800002527E-01    0.6105627106E+00
    0.4500000000E+04    0.2496125489E+00    0.4867266796E-02    0.4930177517E-01    0.6121441204E+00
    0.4700000000E+04    0.2485108982E+00    0.4860661495E-02    0.5058386948E-01    0.6136302218E+00
    0.4900000000E+04    0.2474454975E+00    0.4854149620E-02    0.5184752876E-01    0.6150303818E+00
    0.1000000000E+04    0.2795320241E+00    0.4974113971E-02    0.2114052849E-01    0.5423720563E+00
    0.3000000000E+04    0.2593861706E+00    0.4920231150E-02    0.3894600709E-01    0.5969911842E+00
    0.5000000000E+04    0.2469255695E+00    0.4850927082E-02    0.5247279233E-01    0.6157008134E+00
    0.7000000000E+04    0.2379210961E+00    0.4790233550E-02    0.6422679695E-01    0.6260990633E+00
    0.9000000000E+04    0.2307188615E+00    0.4734440377E-02    0.7492440559E-01    0.6329855706E+00
    0.1100000000E+05    0.2246130967E+00    0.4681548188E-02    0.8489361472E-01    0.6379946863E+00
    0.1300000000E+05    0.2192438085E+00    0.4630529236E-02    0.9431738863E-01    0.6418591420E+00
    0.1500000000E+05    0.2144040302E+00    0.4580816988E-02    0.1033100759E+00    0.6449637805E+00
    0.1700000000E+05    0.2099643439E+00    0.4532078158E-02    0.1119486856E+00    0.6475329901E+00
    0.1900000000E+05    0.2058386480E+00    0.4484106273E-02    0.1202879069E+00    0.6497077429E+00
    0.2100000000E+05    0.2019668682E+00    0.4436768238E-02    0.1283681518E+00    0.6515817217E+00
    0.2300000000E+05    0.1983054820E+00    0.4389975653E-02    0.1362202193E+00    0.6532199769E+00
    0.2500000000E+05    0.1948219815E+00    0.4343668526E-02    0.1438681704E+00    0.6546692999E+00
    0.2700000000E+05    0.1914914650E+00    0.4297805562E-02    0.1513311883E+00    0.6559643386E+00
    0.2900000000E+05    0.1882944482E+00    0.4252358129E-02    0.1586248300E+00    0.6571313797E+00
    0.3100000000E+05    0.1852154065E+00    0.4207306378E-02    0.1657618969E+00    0.6581907822E+00
    0.3300000000E+05    0.1822417751E+00    0.4162636673E-02    0.1727530567E+00    0.6591585966E+00
    0.3500000000E+05    0.1793632444E+00    0.4118339836E-02    0.1796072987E+00    0.6600476739E+00
    0.3700000000E+05    0.1765712522E+00    0.4074409928E-02    0.1863322737E+00    0.6608684436E+00
    0.3900000000E+05    0.1738586102E+00    0.4030843377E-02    0.1929345525E+00    0.6616294725E+00
    0.4100000000E+05    0.1712192247E+00    0.3987638349E-02    0.1994198252E+00    0.6623378730E+00
    0.4300000000E+05    0.1686478837E+00    0.3944794286E-02    0.2057930575E+00    0.6629996072E+00
    0.4500000000E+05    0.1661400939E+00    0.3902311560E-02    0.2120586143E+00    0.6636197164E+00
    0.4700000000E+05    0.1636919517E+00    0.3860191210E-02    0.2182203590E+00    0.6642024970E+00
    0.4900000000E+05    0.1613000430E+00    0.3818434744E-02    0.2242817333E+00    0.6647516370E+00
    0.1000000000E+05    0.2275563734E+00    0.4707710729E-02    0.7998646332E-01    0.6356672928E+00
    0.3000000000E+05    0.1867410257E+00    0.4229783767E-02    0.1622122246E+00    0.6576734466E+00
    0.5000000000E+05    0.1601242229E+00    0.3797693529E-02    0.2272757581E+00    0.6650146048E+00
    0.7000000000E+05    0.1389857075E+00    0.3402462588E-02    0.2824990996E+00    0.6690946066E+00
    0.9000000000E+05    0.1214368882E+00    0.3045560318E-02    0.3299688865E+00    0.6717895039E+00
