     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7096204564E-02    0.1284039952E-03    0.4641347116E-03    0.6787774107E-02
    0.3000000000E+01    0.2051059022E-01    0.3711984228E-03    0.1371374690E-02    0.1963785428E-01
    0.5000000000E+01    0.3297951227E-01    0.5969645132E-03    0.2251944269E-02    0.3160926383E-01
    0.7000000000E+01    0.4459976160E-01    0.8074465627E-03    0.3107370887E-02    0.4279500196E-01
    0.9000000000E+01    0.5545508952E-01    0.1004153640E-02    0.3939062179E-02    0.5327520324E-01
    0.1100000000E+02    0.6561836402E-01    0.1188398518E-02    0.4748317699E-02    0.6311929834E-01
    0.1300000000E+02    0.7515330793E-01    0.1361329053E-02    0.5536339286E-02    0.7238775258E-01
    0.1500000000E+02    0.8411591122E-01    0.1523953678E-02    0.6304240249E-02    0.8113347559E-01
    0.1700000000E+02    0.9255558683E-01    0.1677162256E-02    0.7053053516E-02    0.8940297246E-01
    0.1900000000E+02    0.1005161232E+00    0.1821743273E-02    0.7783738908E-02    0.9723729014E-01
    0.2100000000E+02    0.1080364741E+00    0.1958398087E-02    0.8497189611E-02    0.1046728005E+00
    0.2300000000E+02    0.1151514180E+00    0.2087752813E-02    0.9194237979E-02    0.1117418517E+00
    0.2500000000E+02    0.1218921107E+00    0.2210368301E-02    0.9875660728E-02    0.1184733138E+00
    0.2700000000E+02    0.1282865519E+00    0.2326748546E-02    0.1054218361E-01    0.1248930370E+00
    0.2900000000E+02    0.1343599808E+00    0.2437347815E-02    0.1119448559E-01    0.1310242399E+00
    0.3100000000E+02    0.1401352124E+00    0.2542576719E-02    0.1183320268E-01    0.1368878382E+00
    0.3300000000E+02    0.1456329263E+00    0.2642807411E-02    0.1245893132E-01    0.1425027259E+00
    0.3500000000E+02    0.1508719137E+00    0.2738378040E-02    0.1307223147E-01    0.1478860158E+00
