     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2375646707E-02    0.5158568695E-03    0.3729332681E-03    0.8508052741E-02
    0.3000000000E+01    0.6923855437E-02    0.1503831154E-02    0.1111309847E-02    0.2474148460E-01
    0.5000000000E+01    0.1122166345E-01    0.2437888113E-02    0.1839916942E-02    0.4001153544E-01
    0.7000000000E+01    0.1529093827E-01    0.3322749801E-02    0.2559006906E-02    0.5440430630E-01
    0.9000000000E+01    0.1915098407E-01    0.4162583290E-02    0.3268823099E-02    0.6799585471E-01
    0.1100000000E+02    0.2281890979E-01    0.4961080485E-02    0.3969600293E-02    0.8085362099E-01
    0.1300000000E+02    0.2630993547E-01    0.5721524566E-02    0.4661565055E-02    0.9303761814E-01
    0.1500000000E+02    0.2963764870E-01    0.6446845567E-02    0.5344936107E-02    0.1046014296E+00
    0.1700000000E+02    0.3281422033E-01    0.7139667136E-02    0.6019924666E-02    0.1155930504E+00
    0.1900000000E+02    0.3585058676E-01    0.7802346035E-02    0.6686734772E-02    0.1260555991E+00
    0.2100000000E+02    0.3875660480E-01    0.8437005687E-02    0.7345563594E-02    0.1360279241E+00
    0.2300000000E+02    0.4154118366E-01    0.9045564763E-02    0.7996601722E-02    0.1455451210E+00
    0.2500000000E+02    0.4421239803E-01    0.9629761668E-02    0.8640033441E-02    0.1546389768E+00
    0.2700000000E+02    0.4677758523E-01    0.1019117558E-01    0.9276036999E-02    0.1633383520E+00
    0.2900000000E+02    0.4924342908E-01    0.1073124458E-01    0.9904784852E-02    0.1716695115E+00
    0.3100000000E+02    0.5161603250E-01    0.1125128142E-01    0.1052644390E-01    0.1796564109E+00
    0.3300000000E+02    0.5390098060E-01    0.1175248708E-01    0.1114117573E-01    0.1873209459E+00
    0.3500000000E+02    0.5610339570E-01    0.1223596276E-01    0.1174913680E-01    0.1946831701E+00
    0.3700000000E+02    0.5822798534E-01    0.1270272019E-01    0.1235047866E-01    0.2017614856E+00
    0.3900000000E+02    0.6027908451E-01    0.1315369081E-01    0.1294534816E-01    0.2085728103E+00
    0.4100000000E+02    0.6226069269E-01    0.1358973374E-01    0.1353388761E-01    0.2151327255E+00
    0.4300000000E+02    0.6417650658E-01    0.1401164289E-01    0.1411623497E-01    0.2214556058E+00
    0.4500000000E+02    0.6602994899E-01    0.1442015315E-01    0.1469252401E-01    0.2275547342E+00
    0.4700000000E+02    0.6782419450E-01    0.1481594597E-01    0.1526288450E-01    0.2334424049E+00
    0.4900000000E+02    0.6956219219E-01    0.1519965426E-01    0.1582744231E-01    0.2391300135E+00
    0.1000000000E+02    0.2100796964E-01    0.4566784845E-02    0.3620327222E-02    0.7451254826E-01
    0.3000000000E+02    0.5044102531E-01    0.1099368949E-01    0.1021649026E-01    0.1757045797E+00
    0.5000000000E+02    0.7041096308E-01    0.1538716231E-01    0.1610758353E-01    0.2419021301E+00
