     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3898468133E-02    0.1270024993E-03    0.9316300800E-04    0.2004314576E-01
    0.3000000000E+01    0.1104572377E-01    0.3600661381E-03    0.2772072948E-03    0.5631195249E-01
    0.5000000000E+01    0.1745983109E-01    0.5695171442E-03    0.4582905040E-03    0.8826591065E-01
    0.7000000000E+01    0.2326748125E-01    0.7594540461E-03    0.6365063228E-03    0.1166473251E+00
    0.9000000000E+01    0.2856707514E-01    0.9330570571E-03    0.8119443295E-03    0.1420365949E+00
    0.1100000000E+02    0.3343618990E-01    0.1092830924E-02    0.9846902205E-03    0.1648941426E+00
    0.1300000000E+02    0.3793680835E-01    0.1240774926E-02    0.1154826022E-02    0.1855899490E+00
    0.1500000000E+02    0.4211905378E-01    0.1378504228E-02    0.1322430290E-02    0.2044247659E+00
    0.1700000000E+02    0.4602390435E-01    0.1507338023E-02    0.1487578295E-02    0.2216456225E+00
    0.1900000000E+02    0.4968519713E-01    0.1628364576E-02    0.1650342192E-02    0.2374573382E+00
    0.2100000000E+02    0.5313112888E-01    0.1742489901E-02    0.1810791189E-02    0.2520311943E+00
    0.2300000000E+02    0.5638539463E-01    0.1850474670E-02    0.1968991698E-02    0.2655115489E+00
    0.2500000000E+02    0.5946806176E-01    0.1952962532E-02    0.2125007472E-02    0.2780209444E+00
    0.2700000000E+02    0.6239624833E-01    0.2050502071E-02    0.2278899748E-02    0.2896640933E+00
    0.2900000000E+02    0.6518465486E-01    0.2143564010E-02    0.2430727366E-02    0.3005310187E+00
    0.3100000000E+02    0.6784598497E-01    0.2232554818E-02    0.2580546891E-02    0.3106995536E+00
    0.3300000000E+02    0.7039128120E-01    0.2317827550E-02    0.2728412723E-02    0.3202373452E+00
    0.3500000000E+02    0.7283019500E-01    0.2399690578E-02    0.2874377202E-02    0.3292034759E+00
    0.3700000000E+02    0.7517120569E-01    0.2478414642E-02    0.3018490710E-02    0.3376497833E+00
    0.3900000000E+02    0.7742179905E-01    0.2554238619E-02    0.3160801756E-02    0.3456219433E+00
    0.4100000000E+02    0.7958861410E-01    0.2627374247E-02    0.3301357073E-02    0.3531603638E+00
    0.4300000000E+02    0.8167756440E-01    0.2698010032E-02    0.3440201695E-02    0.3603009269E+00
    0.4500000000E+02    0.8369393892E-01    0.2766314494E-02    0.3577379037E-02    0.3670756089E+00
    0.4700000000E+02    0.8564248637E-01    0.2832438878E-02    0.3712930967E-02    0.3735130006E+00
    0.4900000000E+02    0.8752748604E-01    0.2896519430E-02    0.3846897881E-02    0.3796387468E+00
    0.1000000000E+02    0.3105125268E-01    0.1014537446E-02    0.8986485792E-03    0.1537568721E+00
    0.3000000000E+02    0.6653047882E-01    0.2188545099E-02    0.2505884690E-02    0.3056981389E+00
    0.5000000000E+02    0.8844737930E-01    0.2927832224E-02    0.3913299191E-02    0.3825920538E+00
    0.7000000000E+02    0.1042795154E+00    0.3471302727E-02    0.5166913297E-02    0.4298320863E+00
    0.9000000000E+02    0.1165729703E+00    0.3899982927E-02    0.6299024141E-02    0.4621713603E+00
