     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5552415864E-02    0.3229213445E-03    0.5576355096E-03    0.3416425401E-02
    0.3000000000E+01    0.1623214858E-01    0.9441077224E-03    0.1651491398E-02    0.1000929463E-01
    0.5000000000E+01    0.2637956811E-01    0.1534419657E-02    0.2717976080E-02    0.1630198437E-01
    0.7000000000E+01    0.3603259384E-01    0.2096056904E-02    0.3758423825E-02    0.2231620708E-01
    0.9000000000E+01    0.4522560667E-01    0.2631013854E-02    0.4774079733E-02    0.2807159415E-01
    0.1100000000E+02    0.5398985566E-01    0.3141103140E-02    0.5766107185E-02    0.3358594090E-01
    0.1300000000E+02    0.6235380943E-01    0.3627976044E-02    0.6735594548E-02    0.3887541769E-01
    0.1500000000E+02    0.7034346100E-01    0.4093140193E-02    0.7683561237E-02    0.4395475245E-01
    0.1700000000E+02    0.7798259308E-01    0.4537974961E-02    0.8610963180E-02    0.4883738909E-01
    0.1900000000E+02    0.8529300975E-01    0.4963744917E-02    0.9518697775E-02    0.5353562540E-01
    0.2100000000E+02    0.9229473937E-01    0.5371611606E-02    0.1040760838E-01    0.5806073353E-01
    0.2300000000E+02    0.9900621291E-01    0.5762643895E-02    0.1127848841E-01    0.6242306552E-01
    0.2500000000E+02    0.1054444210E+00    0.6137827097E-02    0.1213208503E-01    0.6663214601E-01
    0.2700000000E+02    0.1116250529E+00    0.6498071022E-02    0.1296910253E-01    0.7069675394E-01
    0.2900000000E+02    0.1175626192E+00    0.6844217113E-02    0.1379020548E-01    0.7462499472E-01
    0.3100000000E+02    0.1232705612E+00    0.7177044788E-02    0.1459602146E-01    0.7842436411E-01
    0.3300000000E+02    0.1287613480E+00    0.7497277075E-02    0.1538714371E-01    0.8210180501E-01
    0.3500000000E+02    0.1340465635E+00    0.7805585647E-02    0.1616413348E-01    0.8566375795E-01
    0.3700000000E+02    0.1391369835E+00    0.8102595323E-02    0.1692752219E-01    0.8911620608E-01
    0.3900000000E+02    0.1440426457E+00    0.8388888098E-02    0.1767781343E-01    0.9246471551E-01
    0.4100000000E+02    0.1487729118E+00    0.8665006769E-02    0.1841548482E-01    0.9571447130E-01
    0.4300000000E+02    0.1533365235E+00    0.8931458189E-02    0.1914098966E-01    0.9887030987E-01
    0.4500000000E+02    0.1577416537E+00    0.9188716204E-02    0.1985475852E-01    0.1019367481E+00
    0.4700000000E+02    0.1619959517E+00    0.9437224306E-02    0.2055720069E-01    0.1049180096E+00
    0.4900000000E+02    0.1661065848E+00    0.9677398034E-02    0.2124870546E-01    0.1078180482E+00
    0.1000000000E+02    0.4965948597E-01    0.2889060188E-02    0.5272977309E-02    0.3085785110E-01
