     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7982124120E-03    0.9098990237E-03    0.2800638288E-03    0.3433675047E-02
    0.3000000000E+01    0.2362302333E-02    0.2693077325E-02    0.8367106597E-03    0.1015821272E-01
    0.5000000000E+01    0.3884766798E-02    0.4429117312E-02    0.1388778526E-02    0.1669914175E-01
    0.7000000000E+01    0.5367303019E-02    0.6119944452E-02    0.1936340546E-02    0.2306422433E-01
    0.9000000000E+01    0.6811513928E-02    0.7767377038E-02    0.2479468223E-02    0.2926078660E-01
    0.1100000000E+02    0.8218914734E-02    0.9373133647E-02    0.3018231495E-02    0.3529574898E-01
    0.1300000000E+02    0.9590938940E-02    0.1093883999E-01    0.3552698774E-02    0.4117565396E-01
    0.1500000000E+02    0.1092894386E-01    0.1246603521E-01    0.4082936988E-02    0.4690669161E-01
    0.1700000000E+02    0.1223421572E-01    0.1395617764E-01    0.4609011625E-02    0.5249472311E-01
    0.1900000000E+02    0.1350797430E-01    0.1541065013E-01    0.5130986768E-02    0.5794530235E-01
    0.2100000000E+02    0.1475137726E-01    0.1683076499E-01    0.5648925137E-02    0.6326369590E-01
    0.2300000000E+02    0.1596552413E-01    0.1821776845E-01    0.6162888122E-02    0.6845490141E-01
    0.2500000000E+02    0.1715145996E-01    0.1957284488E-01    0.6672935821E-02    0.7352366464E-01
    0.2700000000E+02    0.1831017872E-01    0.2089712064E-01    0.7179127073E-02    0.7847449517E-01
    0.2900000000E+02    0.1944262645E-01    0.2219166767E-01    0.7681519492E-02    0.8331168099E-01
    0.3100000000E+02    0.2054970417E-01    0.2345750677E-01    0.8180169501E-02    0.8803930200E-01
    0.3300000000E+02    0.2163227057E-01    0.2469561070E-01    0.8675132357E-02    0.9266124251E-01
    0.3500000000E+02    0.2269114454E-01    0.2590690701E-01    0.9166462191E-02    0.9718120290E-01
    0.3700000000E+02    0.2372710747E-01    0.2709228073E-01    0.9654212026E-02    0.1016027104E+00
    0.3900000000E+02    0.2474090544E-01    0.2825257676E-01    0.1013843382E-01    0.1059291292E+00
    0.4100000000E+02    0.2573325120E-01    0.2938860223E-01    0.1061917847E-01    0.1101636698E+00
    0.4300000000E+02    0.2670482612E-01    0.3050112861E-01    0.1109649586E-01    0.1143093975E+00
    0.4500000000E+02    0.2765628185E-01    0.3159089368E-01    0.1157043490E-01    0.1183692411E+00
    0.4700000000E+02    0.2858824202E-01    0.3265860343E-01    0.1204104349E-01    0.1223459997E+00
    0.4900000000E+02    0.2950130375E-01    0.3370493376E-01    0.1250836862E-01    0.1262423505E+00
    0.1000000000E+02    0.7519724152E-02    0.8575361132E-02    0.2749391099E-02    0.3229805032E-01
    0.3000000000E+02    0.1999928193E-01    0.2282811382E-01    0.7931308817E-02    0.8568893988E-01
    0.5000000000E+02    0.2995092740E-01    0.3422028504E-01    0.1274081432E-01    0.1281611778E+00
    0.7000000000E+02    0.3807834261E-01    0.4354873285E-01    0.1722811500E-01    0.1628839358E+00
    0.9000000000E+02    0.4483979196E-01    0.5133193015E-01    0.2143443614E-01    0.1918962543E+00
