     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3176637580E-02    0.6466340574E-04    0.1117218277E-02    0.5128103410E-02
    0.3000000000E+01    0.9308261864E-02    0.1894988988E-03    0.3319982961E-02    0.1504323631E-01
    0.5000000000E+01    0.1516058605E-01    0.3086751892E-03    0.5481782689E-02    0.2452950312E-01
    0.7000000000E+01    0.2075160074E-01    0.4225570730E-03    0.7604069475E-02    0.3361553264E-01
    0.9000000000E+01    0.2609775946E-01    0.5314781371E-03    0.9688225090E-02    0.4232743202E-01
    0.1100000000E+02    0.3121414180E-01    0.6357440761E-03    0.1173556531E-01    0.5068905941E-01
    0.1300000000E+02    0.3611459607E-01    0.7356355914E-03    0.1374734384E-01    0.5872226195E-01
    0.1500000000E+02    0.4081186434E-01    0.8314109316E-03    0.1572475597E-01    0.6644708410E-01
    0.1700000000E+02    0.4531769236E-01    0.9233081271E-03    0.1766894198E-01    0.7388195055E-01
    0.1900000000E+02    0.4964292655E-01    0.1011546960E-02    0.1958099031E-01    0.8104382732E-01
    0.2100000000E+02    0.5379759970E-01    0.1096330704E-02    0.2146194046E-01    0.8794836392E-01
    0.2300000000E+02    0.5779100699E-01    0.1177847670E-02    0.2331278580E-01    0.9461001919E-01
    0.2500000000E+02    0.6163177352E-01    0.1256272580E-02    0.2513447610E-01    0.1010421730E+00
    0.2700000000E+02    0.6532791449E-01    0.1331767782E-02    0.2692791991E-01    0.1072572254E+00
    0.2900000000E+02    0.6888688894E-01    0.1404484348E-02    0.2869398683E-01    0.1132666855E+00
    0.3100000000E+02    0.7231564783E-01    0.1474563047E-02    0.3043350959E-01    0.1190812500E+00
    0.3300000000E+02    0.7562067717E-01    0.1542135224E-02    0.3214728598E-01    0.1247108744E+00
    0.3500000000E+02    0.7880803677E-01    0.1607323579E-02    0.3383608073E-01    0.1301648363E+00
    0.3700000000E+02    0.8188339518E-01    0.1670242885E-02    0.3550062719E-01    0.1354517924E+00
    0.3900000000E+02    0.8485206110E-01    0.1731000621E-02    0.3714162895E-01    0.1405798301E+00
    0.4100000000E+02    0.8771901194E-01    0.1789697551E-02    0.3875976139E-01    0.1455565137E+00
    0.4300000000E+02    0.9048891952E-01    0.1846428245E-02    0.4035567305E-01    0.1503889262E+00
    0.4500000000E+02    0.9316617345E-01    0.1901281558E-02    0.4192998699E-01    0.1550837073E+00
    0.4700000000E+02    0.9575490243E-01    0.1954341058E-02    0.4348330205E-01    0.1596470879E+00
    0.4900000000E+02    0.9825899350E-01    0.2005685416E-02    0.4501619402E-01    0.1640849211E+00
    0.1000000000E+02    0.2868377984E-01    0.5841748990E-03    0.1071641736E-01    0.4655061971E-01
    0.3000000000E+02    0.7061712953E-01    0.1439845010E-02    0.2956701558E-01    0.1161976909E+00
    0.5000000000E+02    0.9948045283E-01    0.2030737751E-02    0.4577515527E-01    0.1662584902E+00
    0.7000000000E+02    0.1202526787E+00    0.2457656082E-02    0.6000630969E-01    0.2043151142E+00
    0.9000000000E+02    0.1356704162E+00    0.2775975221E-02    0.7271220284E-01    0.2344432806E+00
    0.1100000000E+03    0.1473683896E+00    0.3018765307E-02    0.8421105841E-01    0.2590366387E+00
    0.1300000000E+03    0.1563849541E+00    0.3207031655E-02    0.9473407485E-01    0.2795976055E+00
    0.1500000000E+03    0.1634115631E+00    0.3354764519E-02    0.1044536552E+00    0.2971193919E+00
    0.1700000000E+03    0.1689262691E+00    0.3471639862E-02    0.1135012553E+00    0.3122864874E+00
    0.1900000000E+03    0.1732698428E+00    0.3564558589E-02    0.1219790601E+00    0.3255870103E+00
    0.2100000000E+03    0.1766914477E+00    0.3638569831E-02    0.1299678508E+00    0.3373791217E+00
    0.2300000000E+03    0.1793772203E+00    0.3697448545E-02    0.1375324436E+00    0.3479320654E+00
    0.2500000000E+03    0.1814687955E+00    0.3744069852E-02    0.1447255350E+00    0.3574524943E+00
    0.2700000000E+03    0.1830756782E+00    0.3780659010E-02    0.1515904764E+00    0.3661019097E+00
    0.2900000000E+03    0.1842837218E+00    0.3808962731E-02    0.1581633116E+00    0.3740085383E+00
    0.3100000000E+03    0.1851610711E+00    0.3830369257E-02    0.1644742973E+00    0.3812756194E+00
    0.3300000000E+03    0.1857624098E+00    0.3845994215E-02    0.1705490547E+00    0.3879873133E+00
    0.3500000000E+03    0.1861320518E+00    0.3856743086E-02    0.1764094533E+00    0.3942129947E+00
    0.3700000000E+03    0.1863062247E+00    0.3863357387E-02    0.1820742970E+00    0.4000104250E+00
    0.3900000000E+03    0.1863147825E+00    0.3866449292E-02    0.1875598626E+00    0.4054281342E+00
    0.4100000000E+03    0.1861825044E+00    0.3866527921E-02    0.1928803273E+00    0.4105072335E+00
    0.4300000000E+03    0.1859300934E+00    0.3864019540E-02    0.1980481110E+00    0.4152828116E+00
    0.4500000000E+03    0.1855749509E+00    0.3859283244E-02    0.2030741520E+00    0.4197850242E+00
    0.4700000000E+03    0.1851317833E+00    0.3852623250E-02    0.2079681323E+00    0.4240399519E+00
    0.4900000000E+03    0.1846130827E+00    0.3844298632E-02    0.2127386618E+00    0.4280702830E+00
    0.1000000000E+03    0.1419092009E+00    0.2905290746E-02    0.7859641618E-01    0.2473227256E+00
    0.3000000000E+03    0.1847600409E+00    0.3820452853E-02    0.1613498371E+00    0.3777163718E+00
    0.5000000000E+03    0.1843288015E+00    0.3839582646E-02    0.2150800680E+00    0.4300075245E+00
    0.7000000000E+03    0.1765811534E+00    0.3697685782E-02    0.2569257167E+00    0.4606856942E+00
    0.9000000000E+03    0.1674219967E+00    0.3518804217E-02    0.2917864021E+00    0.4816887291E+00
    0.1100000000E+04    0.1583773271E+00    0.3336642248E-02    0.3217778246E+00    0.4973312735E+00
    0.1300000000E+04    0.1498988903E+00    0.3162179921E-02    0.3480471708E+00    0.5096169091E+00
    0.1500000000E+04    0.1421034390E+00    0.2999022903E-02    0.3713155485E+00    0.5196256697E+00
    0.1700000000E+04    0.1349901722E+00    0.2848017149E-02    0.3920845174E+00    0.5280007789E+00
    0.1900000000E+04    0.1285160675E+00    0.2708899622E-02    0.4107282499E+00    0.5351537292E+00
    0.2100000000E+04    0.1226247512E+00    0.2580961466E-02    0.4275397292E+00    0.5413623557E+00
