     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7861230198E-02    0.6401280456E-04    0.3710970615E-03    0.8456513669E-02
    0.3000000000E+01    0.2259580241E-01    0.1840360561E-03    0.1095281572E-02    0.2431372013E-01
    0.5000000000E+01    0.3614793212E-01    0.2944819228E-03    0.1796708322E-02    0.3891231242E-01
    0.7000000000E+01    0.4865650064E-01    0.3964761637E-03    0.2476770338E-02    0.5240546052E-01
    0.9000000000E+01    0.6023893700E-01    0.4909704368E-03    0.3136743890E-02    0.6492211545E-01
    0.1100000000E+02    0.7099526916E-01    0.5787752116E-03    0.3777800690E-02    0.7657163548E-01
    0.1300000000E+02    0.8101128279E-01    0.6605854254E-03    0.4401018582E-02    0.8744738894E-01
    0.1500000000E+02    0.9036100981E-01    0.7370006925E-03    0.5007390941E-02    0.9762958868E-01
    0.1700000000E+02    0.9910870783E-01    0.8085413736E-03    0.5597834943E-02    0.1071875430E+00
    0.1900000000E+02    0.1073104485E+00    0.8756614695E-03    0.6173198878E-02    0.1161814584E+00
    0.2100000000E+02    0.1150154030E+00    0.9387590509E-03    0.6734268631E-02    0.1246638956E+00
    0.2300000000E+02    0.1222668892E+00    0.9981847597E-03    0.7281773435E-02    0.1326809539E+00
    0.2500000000E+02    0.1291032330E+00    0.1054248789E-02    0.7816390986E-02    0.1402732410E+00
    0.2700000000E+02    0.1355584787E+00    0.1107226650E-02    0.8338752021E-02    0.1474766733E+00
    0.2900000000E+02    0.1416629811E+00    0.1157363973E-02    0.8849444401E-02    0.1543231391E+00
    0.3100000000E+02    0.1474439002E+00    0.1204880514E-02    0.9349016773E-02    0.1608410530E+00
    0.3300000000E+02    0.1529256179E+00    0.1249973537E-02    0.9837981860E-02    0.1670558196E+00
    0.3500000000E+02    0.1581300898E+00    0.1292820664E-02    0.1031681942E-01    0.1729902257E+00
    0.3700000000E+02    0.1630771449E+00    0.1333582301E-02    0.1078597893E-01    0.1786647717E+00
    0.3900000000E+02    0.1677847407E+00    0.1372403707E-02    0.1124588195E-01    0.1840979544E+00
    0.4100000000E+02    0.1722691823E+00    0.1409416770E-02    0.1169692438E-01    0.1893065081E+00
    0.4300000000E+02    0.1765453112E+00    0.1444741535E-02    0.1213947836E-01    0.1943056115E+00
    0.4500000000E+02    0.1806266683E+00    0.1478487524E-02    0.1257389411E-01    0.1991090668E+00
    0.4700000000E+02    0.1845256352E+00    0.1510754877E-02    0.1300050156E-01    0.2037294535E+00
    0.4900000000E+02    0.1882535577E+00    0.1541635359E-02    0.1341961182E-01    0.2081782625E+00
    0.1000000000E+02    0.6571470269E-01    0.5356631299E-03    0.3459567435E-02    0.7084909349E-01
    0.3000000000E+02    0.1445923040E+00    0.1181437020E-02    0.9100587737E-02    0.1576215117E+00
    0.5000000000E+02    0.1900566663E+00    0.1556582124E-02    0.1362644792E-01    0.2103416476E+00
