     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6338921965E-02    0.4516145190E-03    0.2786819287E-03    0.3412656978E-02
    0.3000000000E+01    0.1849410384E-01    0.1317709967E-02    0.8245666939E-03    0.9977197516E-02
    0.5000000000E+01    0.2999851188E-01    0.2137570542E-02    0.1355827049E-02    0.1621747938E-01
    0.7000000000E+01    0.4090243716E-01    0.2914769862E-02    0.1873227832E-02    0.2215899808E-01
    0.9000000000E+01    0.5125107494E-01    0.3652519287E-02    0.2377478919E-02    0.2782459619E-01
    0.1100000000E+02    0.6108515998E-01    0.4353713103E-02    0.2869240163E-02    0.3323480189E-01
    0.1300000000E+02    0.7044150842E-01    0.5020967062E-02    0.3349125807E-02    0.3840811675E-01
    0.1500000000E+02    0.7935348200E-01    0.5656651386E-02    0.3817708435E-02    0.4336126155E-01
    0.1700000000E+02    0.8785138731E-01    0.6262919161E-02    0.4275522512E-02    0.4810938699E-01
    0.1900000000E+02    0.9596282045E-01    0.6841730842E-02    0.4723067568E-02    0.5266625515E-01
    0.2100000000E+02    0.1037129659E+00    0.7394875498E-02    0.5160811063E-02    0.5704439618E-01
    0.2300000000E+02    0.1111248561E+00    0.7923989279E-02    0.5589190974E-02    0.6125524425E-01
    0.2500000000E+02    0.1182195986E+00    0.8430571537E-02    0.6008618130E-02    0.6530925577E-01
    0.2700000000E+02    0.1250165738E+00    0.8915998924E-02    0.6419478330E-02    0.6921601260E-01
    0.2900000000E+02    0.1315336100E+00    0.9381537785E-02    0.6822134261E-02    0.7298431241E-01
    0.3100000000E+02    0.1377871361E+00    0.9828355058E-02    0.7216927238E-02    0.7662224797E-01
    0.3300000000E+02    0.1437923176E+00    0.1025752790E-01    0.7604178796E-02    0.8013727705E-01
    0.3500000000E+02    0.1495631760E+00    0.1067005222E-01    0.7984192128E-02    0.8353628406E-01
    0.3700000000E+02    0.1551126957E+00    0.1106685023E-01    0.8357253410E-02    0.8682563465E-01
    0.3900000000E+02    0.1604529185E+00    0.1144877717E-01    0.8723633002E-02    0.9001122416E-01
    0.4100000000E+02    0.1655950281E+00    0.1181662734E-01    0.9083586554E-02    0.9309852070E-01
    0.4300000000E+02    0.1705494254E+00    0.1217113944E-01    0.9437356015E-02    0.9609260356E-01
    0.4500000000E+02    0.1753257964E+00    0.1251300137E-01    0.9785170562E-02    0.9899819755E-01
    0.4700000000E+02    0.1799331727E+00    0.1284285454E-01    0.1012724745E-01    0.1018197037E+00
    0.4900000000E+02    0.1843799861E+00    0.1316129779E-01    0.1046379280E-01    0.1045612269E+00
    0.1000000000E+02    0.5623004948E-01    0.4007516045E-02    0.2624881361E-02    0.3056042231E-01
    0.3000000000E+02    0.1346923359E+00    0.9607217299E-02    0.7020493077E-02    0.7481909549E-01
    0.5000000000E+02    0.1865456648E+00    0.1331641703E-01    0.1063005270E-01    0.1059032028E+00
    0.7000000000E+02    0.2230941149E+00    0.1593798415E-01    0.1370753150E-01    0.1293520328E+00
    0.9000000000E+02    0.2500387926E+00    0.1787679687E-01    0.1640387507E-01    0.1479329059E+00
    0.1100000000E+03    0.2705712863E+00    0.1935951546E-01    0.1881518011E-01    0.1631920735E+00
    0.1300000000E+03    0.2866181196E+00    0.2052296993E-01    0.2100596124E-01    0.1760664182E+00
    0.1500000000E+03    0.2994106442E+00    0.2145462958E-01    0.2302140128E-01    0.1871596160E+00
    0.1700000000E+03    0.3097721337E+00    0.2221298806E-01    0.2489425434E-01    0.1968799156E+00
    0.1900000000E+03    0.3182734466E+00    0.2283861540E-01    0.2664895502E-01    0.2055143956E+00
    0.2100000000E+03    0.3253225195E+00    0.2336051187E-01    0.2830417798E-01    0.2132715326E+00
    0.2300000000E+03    0.3312183447E+00    0.2379994031E-01    0.2987449410E-01    0.2203068658E+00
    0.2500000000E+03    0.3361848550E+00    0.2417283191E-01    0.3137147761E-01    0.2267391353E+00
    0.2700000000E+03    0.3403929272E+00    0.2449134858E-01    0.3280446712E-01    0.2326607982E+00
    0.2900000000E+03    0.3439750948E+00    0.2476492765E-01    0.3418110178E-01    0.2381450956E+00
    0.3100000000E+03    0.3470356369E+00    0.2500099833E-01    0.3550770728E-01    0.2432509286E+00
    0.3300000000E+03    0.3496576520E+00    0.2520548413E-01    0.3678957900E-01    0.2480263021E+00
    0.3500000000E+03    0.3519081172E+00    0.2538316219E-01    0.3803119333E-01    0.2525108081E+00
    0.3700000000E+03    0.3538415695E+00    0.2553792483E-01    0.3923636792E-01    0.2567374501E+00
    0.3900000000E+03    0.3555028282E+00    0.2567297296E-01    0.4040838471E-01    0.2607340038E+00
    0.4100000000E+03    0.3569290357E+00    0.2579096110E-01    0.4155008576E-01    0.2645240495E+00
    0.4300000000E+03    0.3581512087E+00    0.2589410763E-01    0.4266394860E-01    0.2681277640E+00
    0.4500000000E+03    0.3591954298E+00    0.2598427954E-01    0.4375214625E-01    0.2715625369E+00
    0.4700000000E+03    0.3600837734E+00    0.2606305821E-01    0.4481659536E-01    0.2748434548E+00
    0.4900000000E+03    0.3608350329E+00    0.2613179115E-01    0.4585899527E-01    0.2779836860E+00
    0.1000000000E+03    0.2609651280E+00    0.1866512304E-01    0.1764056372E-01    0.1559090582E+00
    0.3000000000E+03    0.3455649462E+00    0.2488725081E-01    0.3485030584E-01    0.2407420974E+00
    0.5000000000E+03    0.3611643758E+00    0.2616275787E-01    0.4637240637E-01    0.2795047117E+00
    0.7000000000E+03    0.3634534656E+00    0.2646315331E-01    0.5577696789E-01    0.3047250589E+00
    0.9000000000E+03    0.3615318558E+00    0.2644358179E-01    0.6402382149E-01    0.3234517957E+00
    0.1100000000E+04    0.3580119681E+00    0.2629484223E-01    0.7151941517E-01    0.3383505562E+00
    0.1300000000E+04    0.3538602082E+00    0.2608897180E-01    0.7847758734E-01    0.3507170041E+00
    0.1500000000E+04    0.3494882554E+00    0.2585755356E-01    0.8502638079E-01    0.3612802821E+00
    0.1700000000E+04    0.3450862906E+00    0.2561579024E-01    0.9124936016E-01    0.3704923211E+00
    0.1900000000E+04    0.3407456138E+00    0.2537143854E-01    0.9720451630E-01    0.3786531044E+00
