     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582340522E-02    0.7086873614E-03    0.9332566820E-04    0.1019175068E-01
    0.3000000000E+01    0.4604358182E-02    0.2062790656E-02    0.2786462556E-03    0.2953866546E-01
    0.5000000000E+01    0.7452199773E-02    0.3339677055E-02    0.4622201140E-03    0.4761949828E-01
    0.7000000000E+01    0.1014286579E-01    0.4546915512E-02    0.6440796152E-03    0.6455756416E-01
    0.9000000000E+01    0.1269115884E-01    0.5691093331E-02    0.8242562967E-03    0.8046057378E-01
    0.1100000000E+02    0.1511002734E-01    0.6777969948E-02    0.1002780889E-02    0.9542303024E-01
    0.1300000000E+02    0.1741084687E-01    0.7812602793E-02    0.1179683342E-02    0.1095281969E+00
    0.1500000000E+02    0.1960365200E-01    0.8799450992E-02    0.1354992851E-02    0.1228497236E+00
    0.1700000000E+02    0.2169732851E-01    0.9742461280E-02    0.1528737877E-02    0.1354529980E+00
    0.1900000000E+02    0.2369977353E-01    0.1064513960E-01    0.1700946176E-02    0.1473962752E+00
    0.2100000000E+02    0.2561802968E-01    0.1151061108E-01    0.1871644815E-02    0.1587316270E+00
    0.2300000000E+02    0.2745839814E-01    0.1234167048E-01    0.2040860200E-02    0.1695057430E+00
    0.2500000000E+02    0.2922653415E-01    0.1314082493E-01    0.2208618090E-02    0.1797606104E+00
    0.2700000000E+02    0.3092752825E-01    0.1391033013E-01    0.2374943621E-02    0.1895340932E+00
    0.2900000000E+02    0.3256597556E-01    0.1465222134E-01    0.2539861326E-02    0.1988604278E+00
    0.3100000000E+02    0.3414603512E-01    0.1536833983E-01    0.2703395149E-02    0.2077706486E+00
    0.3300000000E+02    0.3567148096E-01    0.1606035566E-01    0.2865568468E-02    0.2162929548E+00
    0.3500000000E+02    0.3714574610E-01    0.1672978733E-01    0.3026404108E-02    0.2244530285E+00
    0.3700000000E+02    0.3857196076E-01    0.1737801878E-01    0.3185924359E-02    0.2322743102E+00
    0.3900000000E+02    0.3995298541E-01    0.1800631417E-01    0.3344150994E-02    0.2397782388E+00
    0.4100000000E+02    0.4129143976E-01    0.1861583075E-01    0.3501105279E-02    0.2469844621E+00
    0.4300000000E+02    0.4258972791E-01    0.1920763009E-01    0.3656807993E-02    0.2539110206E+00
    0.4500000000E+02    0.4385006054E-01    0.1978268798E-01    0.3811279442E-02    0.2605745090E+00
    0.4700000000E+02    0.4507447437E-01    0.2034190305E-01    0.3964539467E-02    0.2669902191E+00
    0.4900000000E+02    0.4626484932E-01    0.2088610441E-01    0.4116607466E-02    0.2731722659E+00
    0.1000000000E+02    0.1391602626E-01    0.6241363059E-02    0.9137232142E-03    0.8805392431E-01
    0.3000000000E+02    0.3336305946E-01    0.1501339403E-01    0.2621799749E-02    0.2033657275E+00
    0.5000000000E+02    0.4684782056E-01    0.2115281673E-01    0.4192200398E-02    0.2761797823E+00
    0.7000000000E+02    0.5707998344E-01    0.2585734711E-01    0.5645882003E-02    0.3267606015E+00
    0.9000000000E+02    0.6527400643E-01    0.2966170158E-01    0.6999568052E-02    0.3641861431E+00
    0.1100000000E+03    0.7206805193E-01    0.3284610562E-01    0.8266783822E-02    0.3931470223E+00
    0.1300000000E+03    0.7783737988E-01    0.3557511273E-01    0.9458599458E-02    0.4163193935E+00
    0.1500000000E+03    0.8282177651E-01    0.3795384994E-01    0.1058417326E-01    0.4353458922E+00
    0.1700000000E+03    0.8718442840E-01    0.4005391836E-01    0.1165115550E-01    0.4512931192E+00
    0.1900000000E+03    0.9104193149E-01    0.4192655627E-01    0.1266599298E-01    0.4648852796E+00
    0.2100000000E+03    0.9448083479E-01    0.4360987817E-01    0.1363416197E-01    0.4766322969E+00
