     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3982229659E-02    0.1296924789E-03    0.1116288985E-02    0.1716138470E-02
    0.3000000000E+01    0.1173404003E-01    0.3821536986E-03    0.3311844502E-02    0.5073079692E-02
    0.5000000000E+01    0.1921402525E-01    0.6257643812E-03    0.5459775778E-02    0.8333527876E-02
    0.7000000000E+01    0.2643544533E-01    0.8609562052E-03    0.7562064407E-02    0.1150196604E-01
    0.9000000000E+01    0.3341072316E-01    0.1088133595E-02    0.9620579486E-02    0.1458259835E-01
    0.1100000000E+02    0.4015150914E-01    0.1307675824E-02    0.1163708558E-01    0.1757937164E-01
    0.1300000000E+02    0.4666873993E-01    0.1519938932E-02    0.1361325000E-01    0.2049599493E-01
    0.1500000000E+02    0.5297269197E-01    0.1725257463E-02    0.1555064953E-01    0.2333595720E-01
    0.1700000000E+02    0.5907303024E-01    0.1923946053E-02    0.1745077651E-01    0.2610254359E-01
    0.1900000000E+02    0.6497885280E-01    0.2116300885E-02    0.1931504452E-01    0.2879885019E-01
    0.2100000000E+02    0.7069873146E-01    0.2302601006E-02    0.2114479358E-01    0.3142779756E-01
    0.2300000000E+02    0.7624074909E-01    0.2483109548E-02    0.2294129490E-01    0.3399214304E-01
    0.2500000000E+02    0.8161253374E-01    0.2658074835E-02    0.2470575535E-01    0.3649449217E-01
    0.2700000000E+02    0.8682128995E-01    0.2827731405E-02    0.2643932149E-01    0.3893730901E-01
    0.2900000000E+02    0.9187382761E-01    0.2992300947E-02    0.2814308335E-01    0.4132292572E-01
    0.3100000000E+02    0.9677658839E-01    0.3151993161E-02    0.2981807795E-01    0.4365355134E-01
    0.3300000000E+02    0.1015356701E+00    0.3307006559E-02    0.3146529250E-01    0.4593127988E-01
    0.3500000000E+02    0.1061568493E+00    0.3457529186E-02    0.3308566740E-01    0.4815809778E-01
    0.3700000000E+02    0.1106456018E+00    0.3603739305E-02    0.3468009905E-01    0.5033589078E-01
    0.3900000000E+02    0.1150071222E+00    0.3745806017E-02    0.3624944239E-01    0.5246645028E-01
