     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7935416771E-03    0.7107917325E-03    0.2801171551E-03    0.8522258567E-02
    0.3000000000E+01    0.2322164963E-02    0.2080521297E-02    0.8371856384E-03    0.2486135327E-01
    0.5000000000E+01    0.3778199391E-02    0.3385886099E-02    0.1390084361E-02    0.4032429844E-01
    0.7000000000E+01    0.5167458156E-02    0.4632063845E-02    0.1938873846E-02    0.5498114197E-01
    0.9000000000E+01    0.6495134415E-02    0.5823678192E-02    0.2483613405E-02    0.6889462165E-01
    0.1100000000E+02    0.7765881648E-02    0.6964870694E-02    0.3024361164E-02    0.8212109588E-01
    0.1300000000E+02    0.8983881901E-02    0.8059361874E-02    0.3561174100E-02    0.9471133558E-01
    0.1500000000E+02    0.1015290397E-01    0.9110503289E-02    0.4094108062E-02    0.1067112010E+00
    0.1700000000E+02    0.1127635320E-01    0.1012132210E-01    0.4623217807E-02    0.1181622224E+00
    0.1900000000E+02    0.1235731431E-01    0.1109455935E-01    0.5148557020E-02    0.1291021003E+00
    0.2100000000E+02    0.1339858832E-01    0.1203270302E-01    0.5670178345E-02    0.1395651375E+00
    0.2300000000E+02    0.1440272445E-01    0.1293801653E-01    0.6188133409E-02    0.1495826148E+00
    0.2500000000E+02    0.1537204796E-01    0.1381256363E-01    0.6702472847E-02    0.1591831167E+00
    0.2700000000E+02    0.1630868422E-01    0.1465822993E-01    0.7213246325E-02    0.1683928167E+00
    0.2900000000E+02    0.1721457991E-01    0.1547674183E-01    0.7720502566E-02    0.1772357268E+00
    0.3100000000E+02    0.1809152148E-01    0.1626968299E-01    0.8224289368E-02    0.1857339167E+00
    0.3300000000E+02    0.1894115142E-01    0.1703850893E-01    0.8724653633E-02    0.1939077069E+00
    0.3500000000E+02    0.1976498260E-01    0.1778455973E-01    0.9221641381E-02    0.2017758387E+00
    0.3700000000E+02    0.2056441090E-01    0.1850907141E-01    0.9715297777E-02    0.2093556255E+00
    0.3900000000E+02    0.2134072641E-01    0.1921318589E-01    0.1020566715E-01    0.2166630864E+00
    0.4100000000E+02    0.2209512342E-01    0.1989795985E-01    0.1069279300E-01    0.2237130655E+00
    0.4300000000E+02    0.2282870920E-01    0.2056437265E-01    0.1117671804E-01    0.2305193377E+00
    0.4500000000E+02    0.2354251192E-01    0.2121333334E-01    0.1165748420E-01    0.2370947040E+00
    0.4700000000E+02    0.2423748769E-01    0.2184568696E-01    0.1213513264E-01    0.2434510759E+00
    0.4900000000E+02    0.2491452687E-01    0.2246222012E-01    0.1260970380E-01    0.2495995519E+00
    0.1000000000E+02    0.7137352459E-02    0.6400335423E-02    0.2754482672E-02    0.7559043875E-01
    0.3000000000E+02    0.1765656411E-01    0.1587631494E-01    0.7972826695E-02    0.1815266029E+00
    0.5000000000E+02    0.2524658189E-01    0.2276478514E-01    0.1284584782E-01    0.2525990919E+00
    0.7000000000E+02    0.3112063046E-01    0.2813962199E-01    0.1741648585E-01    0.3038537344E+00
    0.9000000000E+02    0.3587553774E-01    0.3252719072E-01    0.2172057541E-01    0.3427277787E+00
    0.1100000000E+03    0.3984309684E-01    0.3621925106E-01    0.2578827621E-01    0.3733279699E+00
    0.1300000000E+03    0.4322530593E-01    0.3939305168E-01    0.2964516913E-01    0.3981117050E+00
    0.1500000000E+03    0.4615406667E-01    0.4216418718E-01    0.3331310605E-01    0.4186421055E+00
    0.1700000000E+03    0.4872039971E-01    0.4461238986E-01    0.3681087589E-01    0.4359624575E+00
    0.1900000000E+03    0.5098995318E-01    0.4679518222E-01    0.4015473184E-01    0.4507967002E+00
    0.2100000000E+03    0.5301179838E-01    0.4875559979E-01    0.4335881239E-01    0.4636635612E+00
    0.2300000000E+03    0.5482370152E-01    0.5052680886E-01    0.4643548064E-01    0.4749448780E+00
    0.2500000000E+03    0.5645543473E-01    0.5213500086E-01    0.4939559957E-01    0.4849282459E+00
    0.2700000000E+03    0.5793094089E-01    0.5360128159E-01    0.5224875739E-01    0.4938346041E+00
    0.2900000000E+03    0.5926979926E-01    0.5494294865E-01    0.5500345290E-01    0.5018366317E+00
    0.3100000000E+03    0.6048824826E-01    0.5617438194E-01    0.5766724923E-01    0.5090713460E+00
    0.3300000000E+03    0.6159991855E-01    0.5730768167E-01    0.6024690195E-01    0.5156489329E+00
    0.3500000000E+03    0.6261637070E-01    0.5835313615E-01    0.6274846647E-01    0.5216590653E+00
    0.3700000000E+03    0.6354749798E-01    0.5931957227E-01    0.6517738858E-01    0.5271755080E+00
    0.3900000000E+03    0.6440183347E-01    0.6021462278E-01    0.6753858115E-01    0.5322595282E+00
    0.4100000000E+03    0.6518678813E-01    0.6104493366E-01    0.6983648933E-01    0.5369624611E+00
    0.4300000000E+03    0.6590883800E-01    0.6181632729E-01    0.7207514640E-01    0.5413276638E+00
    0.4500000000E+03    0.6657367329E-01    0.6253393250E-01    0.7425822161E-01    0.5453920237E+00
    0.4700000000E+03    0.6718631847E-01    0.6320228949E-01    0.7638906149E-01    0.5491871343E+00
    0.4900000000E+03    0.6775123010E-01    0.6382543535E-01    0.7847072551E-01    0.5527402224E+00
    0.1000000000E+03    0.3794298065E-01    0.3444720553E-01    0.2378227927E-01    0.3588813445E+00
    0.3000000000E+03    0.5989316897E-01    0.5557164098E-01    0.5634627366E-01    0.5055424715E+00
    0.5000000000E+03    0.6801704327E-01    0.6412119568E-01    0.7949400189E-01    0.5544335071E+00
    0.7000000000E+03    0.7159464391E-01    0.6836306494E-01    0.9794836537E-01    0.5799502168E+00
    0.9000000000E+03    0.7310502295E-01    0.7056755617E-01    0.1136117404E+00    0.5959571349E+00
    0.1100000000E+04    0.7353474493E-01    0.7166108279E-01    0.1274218844E+00    0.6070772864E+00
    0.1300000000E+04    0.7335176680E-01    0.7209396932E-01    0.1399049327E+00    0.6153233024E+00
    0.1500000000E+04    0.7280337195E-01    0.7211027510E-01    0.1513840406E+00    0.6217219973E+00
    0.1700000000E+04    0.7203041185E-01    0.7185279719E-01    0.1620714387E+00    0.6268560758E+00
    0.1900000000E+04    0.7111767652E-01    0.7141002436E-01    0.1721138875E+00    0.6310826074E+00
    0.2100000000E+04    0.7011840498E-01    0.7083930501E-01    0.1816171185E+00    0.6346335035E+00
    0.2300000000E+04    0.6906713527E-01    0.7017916514E-01    0.1906598872E+00    0.6376664253E+00
    0.2500000000E+04    0.6798684946E-01    0.6945625667E-01    0.1993025025E+00    0.6402925796E+00
    0.2700000000E+04    0.6689314073E-01    0.6868947028E-01    0.2075922398E+00    0.6425928257E+00
    0.2900000000E+04    0.6579674178E-01    0.6789246981E-01    0.2155669067E+00    0.6446274747E+00
    0.3100000000E+04    0.6470511095E-01    0.6707530784E-01    0.2232572688E+00    0.6464424978E+00
    0.3300000000E+04    0.6362345602E-01    0.6624548633E-01    0.2306887456E+00    0.6480735973E+00
    0.3500000000E+04    0.6255541127E-01    0.6540867061E-01    0.2378826243E+00    0.6495489556E+00
    0.3700000000E+04    0.6150349504E-01    0.6456918101E-01    0.2448569472E+00    0.6508911397E+00
    0.3900000000E+04    0.6046942470E-01    0.6373033800E-01    0.2516271729E+00    0.6521184509E+00
    0.4100000000E+04    0.5945433693E-01    0.6289470880E-01    0.2582066763E+00    0.6532458996E+00
    0.4300000000E+04    0.5845894420E-01    0.6206428641E-01    0.2646071336E+00    0.6542859233E+00
    0.4500000000E+04    0.5748364722E-01    0.6124062141E-01    0.2708388208E+00    0.6552489220E+00
    0.4700000000E+04    0.5652861666E-01    0.6042492018E-01    0.2769108501E+00    0.6561436649E+00
    0.4900000000E+04    0.5559385318E-01    0.5961811910E-01    0.2828313572E+00    0.6569776023E+00
    0.1000000000E+04    0.7341845746E-01    0.7121830169E-01    0.1207092291E+00    0.6019687976E+00
    0.3000000000E+04    0.6524996136E-01    0.6748589005E-01    0.2194459279E+00    0.6455600047E+00
    0.5000000000E+04    0.5513403652E-01    0.5921828909E-01    0.2857371031E+00    0.6573737975E+00
    0.7000000000E+04    0.4693495198E-01    0.5179115750E-01    0.3373508597E+00    0.6632589011E+00
    0.9000000000E+04    0.4036504419E-01    0.4547204460E-01    0.3791941022E+00    0.6668825437E+00
    0.1100000000E+05    0.3505594607E-01    0.4014281263E-01    0.4137541318E+00    0.6693746026E+00
    0.1300000000E+05    0.3072201069E-01    0.3564609366E-01    0.4426352854E+00    0.6712095334E+00
    0.1500000000E+05    0.2714943933E-01    0.3183839368E-01    0.4669902014E+00    0.6726249485E+00
    0.1700000000E+05    0.2417736464E-01    0.2859867264E-01    0.4876898299E+00    0.6737543693E+00
    0.1900000000E+05    0.2168349341E-01    0.2582745816E-01    0.5054093092E+00    0.6746791869E+00
    0.2100000000E+05    0.1957390780E-01    0.2344381583E-01    0.5206797589E+00    0.6754521135E+00
    0.2300000000E+05    0.1777579740E-01    0.2138210593E-01    0.5339231968E+00    0.6761089248E+00
    0.2500000000E+05    0.1623221419E-01    0.1958907919E-01    0.5454776055E+00    0.6766748247E+00
    0.2700000000E+05    0.1489824153E-01    0.1802144048E-01    0.5556155500E+00    0.6771681185E+00
    0.2900000000E+05    0.1373816694E-01    0.1664386591E-01    0.5645582686E+00    0.6776024426E+00
    0.3100000000E+05    0.1272337646E-01    0.1542741401E-01    0.5724864596E+00    0.6779881757E+00
    0.3300000000E+05    0.1183077364E-01    0.1434826227E-01    0.5795486042E+00    0.6783333643E+00
    0.3500000000E+05    0.1104158291E-01    0.1338670599E-01    0.5858674300E+00    0.6786443474E+00
    0.3700000000E+05    0.1034043730E-01    0.1252636516E-01    0.5915449587E+00    0.6789261899E+00
    0.3900000000E+05    0.9714677638E-02    0.1175355543E-01    0.5966664697E+00    0.6791829896E+00
    0.4100000000E+05    0.9153810547E-02    0.1105678807E-01    0.6013036301E+00    0.6794180989E+00
    0.4300000000E+05    0.8649086304E-02    0.1042637089E-01    0.6055169778E+00    0.6796342880E+00
    0.4500000000E+05    0.8193167823E-02    0.9854088824E-02    0.6093579041E+00    0.6798338670E+00
    0.4700000000E+05    0.7779869435E-02    0.9332946941E-02    0.6128702431E+00    0.6800187785E+00
    0.4900000000E+05    0.7403949425E-02    0.8856962971E-02    0.6160915543E+00    0.6801906680E+00
    0.1000000000E+05    0.3757267340E-01    0.4269361743E-01    0.3972706592E+00    0.6682322388E+00
    0.3000000000E+05    0.1321416841E-01    0.1601709564E-01    0.5686392285E+00    0.6778008339E+00
    0.5000000000E+05    0.7228584897E-02    0.8634270541E-02    0.6176033558E+00    0.6802721764E+00
    0.7000000000E+05    0.4888006184E-02    0.5622758244E-02    0.6384254233E+00    0.6814713767E+00
    0.9000000000E+05    0.3709814930E-02    0.4083306579E-02    0.6494653559E+00    0.6822001281E+00
    0.1100000000E+06    0.3018317398E-02    0.3178229591E-02    0.6561614599E+00    0.6826985351E+00
    0.1300000000E+06    0.2568892876E-02    0.2593660390E-02    0.6606026289E+00    0.6830651958E+00
    0.1500000000E+06    0.2254955522E-02    0.2189849153E-02    0.6637407542E+00    0.6833486243E+00
    0.1700000000E+06    0.2023638283E-02    0.1896509999E-02    0.6660649215E+00    0.6835756987E+00
    0.1900000000E+06    0.1846085730E-02    0.1674947565E-02    0.6678497419E+00    0.6837626184E+00
    0.2100000000E+06    0.1705346307E-02    0.1502319452E-02    0.6692602862E+00    0.6839197816E+00
    0.2300000000E+06    0.1590863976E-02    0.1364372996E-02    0.6704012872E+00    0.6840541975E+00
    0.2500000000E+06    0.1495746902E-02    0.1251804883E-02    0.6713421725E+00    0.6841707802E+00
    0.2700000000E+06    0.1415315932E-02    0.1158310948E-02    0.6721306653E+00    0.6842730865E+00
    0.2900000000E+06    0.1346287903E-02    0.1079482462E-02    0.6728005850E+00    0.6843637611E+00
    0.3100000000E+06    0.1286293654E-02    0.1012152063E-02    0.6733765291E+00    0.6844448154E+00
    0.3300000000E+06    0.1233581764E-02    0.9539906317E-03    0.6738767933E+00    0.6845178088E+00
    0.3500000000E+06    0.1186829967E-02    0.9032503087E-03    0.6743152536E+00    0.6845839715E+00
    0.3700000000E+06    0.1145021404E-02    0.8585957713E-03    0.6747026167E+00    0.6846442877E+00
    0.3900000000E+06    0.1107361218E-02    0.8189905629E-03    0.6750472696E+00    0.6846995556E+00
    0.4100000000E+06    0.1073218998E-02    0.7836187329E-03    0.6753558720E+00    0.6847504299E+00
    0.4300000000E+06    0.1042088216E-02    0.7518297060E-03    0.6756337765E+00    0.6847974533E+00
    0.4500000000E+06    0.1013557087E-02    0.7230987747E-03    0.6758853325E+00    0.6848410796E+00
    0.4700000000E+06    0.9872872896E-03    0.6969983165E-03    0.6761141095E+00    0.6848816919E+00
    0.4900000000E+06    0.9629981745E-03    0.6731765067E-03    0.6763230636E+00    0.6849196159E+00
    0.1000000000E+06    0.3323458383E-02    0.3577259936E-02    0.6531858036E+00    0.6824702323E+00
    0.3000000000E+06    0.1315282892E-02    0.1044541669E-02    0.6730990387E+00    0.6844053844E+00
    0.5000000000E+06    0.9515214533E-03    0.6620268639E-03    0.6764208946E+00    0.6849376585E+00
    0.7000000000E+06    0.7848970392E-03    0.5083563136E-03    0.6777660369E+00    0.6852079137E+00
    0.9000000000E+06    0.6845179724E-03    0.4237116580E-03    0.6784954712E+00    0.6853770182E+00
    0.1100000000E+07    0.6155425777E-03    0.3691642898E-03    0.6789547387E+00    0.6854950277E+00
    0.1300000000E+07    0.5643421399E-03    0.3305765410E-03    0.6792714937E+00    0.6855831347E+00
