     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2361912604E-02    0.1282279474E-03    0.6526149105E-03    0.1351862168E-01
    0.3000000000E+01    0.6809850972E-02    0.3698499413E-03    0.1944628207E-02    0.3880012046E-01
    0.5000000000E+01    0.1092867648E-01    0.5937847505E-03    0.3219401165E-02    0.6198825267E-01
    0.7000000000E+01    0.1475811649E-01    0.8021761089E-03    0.4477377528E-02    0.8333774953E-01
    0.9000000000E+01    0.1833156302E-01    0.9968247854E-03    0.5718985365E-02    0.1030634232E+00
    0.1100000000E+02    0.2167728894E-01    0.1179254545E-02    0.6944637769E-02    0.1213477030E+00
    0.1300000000E+02    0.2481939515E-01    0.1350763509E-02    0.8154733510E-02    0.1383465255E+00
    0.1500000000E+02    0.2777855569E-01    0.1512464534E-02    0.9349657662E-02    0.1541939837E+00
    0.1700000000E+02    0.3057260892E-01    0.1665317253E-02    0.1052978219E-01    0.1690060300E+00
    0.1900000000E+02    0.3321703083E-01    0.1810153706E-02    0.1169546650E-01    0.1828834493E+00
    0.2100000000E+02    0.3572531668E-01    0.1947699011E-02    0.1284705801E-01    0.1959142663E+00
    0.2300000000E+02    0.3810929118E-01    0.2078588149E-02    0.1398489260E-01    0.2081757080E+00
    0.2500000000E+02    0.4037936218E-01    0.2203379690E-02    0.1510929512E-01    0.2197358139E+00
    0.2700000000E+02    0.4254472949E-01    0.2322567092E-02    0.1622057985E-01    0.2306547666E+00
    0.2900000000E+02    0.4461355788E-01    0.2436588048E-02    0.1731905093E-01    0.2409859975E+00
    0.3100000000E+02    0.4659312115E-01    0.2545832280E-02    0.1840500275E-01    0.2507771104E+00
    0.3300000000E+02    0.4848992272E-01    0.2650648047E-02    0.1947872038E-01    0.2600706573E+00
    0.3500000000E+02    0.5030979717E-01    0.2751347631E-02    0.2054047990E-01    0.2689047934E+00
    0.3700000000E+02    0.5205799606E-01    0.2848211971E-02    0.2159054880E-01    0.2773138331E+00
    0.3900000000E+02    0.5373926081E-01    0.2941494592E-02    0.2262918626E-01    0.2853287227E+00
    0.4100000000E+02    0.5535788491E-01    0.3031424961E-02    0.2365664354E-01    0.2929774453E+00
    0.4300000000E+02    0.5691776712E-01    0.3118211361E-02    0.2467316423E-01    0.3002853692E+00
    0.4500000000E+02    0.5842245731E-01    0.3202043351E-02    0.2567898458E-01    0.3072755466E+00
    0.4700000000E+02    0.5987519596E-01    0.3283093901E-02    0.2667433377E-01    0.3139689741E+00
    0.4900000000E+02    0.6127894836E-01    0.3361521231E-02    0.2765943415E-01    0.3203848172E+00
    0.1000000000E+02    0.2003129655E-01    0.1089481128E-02    0.6333780745E-02    0.1123754301E+00
    0.3000000000E+02    0.4561407441E-01    0.2491784586E-02    0.1786357372E-01    0.2459462991E+00
