     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3974350666E-02    0.3883204112E-03    0.6514456919E-03    0.3422678154E-02
    0.3000000000E+01    0.1166598800E-01    0.1139925099E-02    0.1934340133E-02    0.1006289547E-01
    0.5000000000E+01    0.1903246803E-01    0.1859862423E-02    0.3191452996E-02    0.1644396788E-01
    0.7000000000E+01    0.2609340448E-01    0.2550043133E-02    0.4423791215E-02    0.2258188137E-01
    0.9000000000E+01    0.3286685189E-01    0.3212225988E-02    0.5632307782E-02    0.2849131280E-01
    0.1100000000E+02    0.3936945922E-01    0.3848032730E-02    0.6817905360E-02    0.3418576195E-01
    0.1300000000E+02    0.4561660532E-01    0.4458961307E-02    0.7981439619E-02    0.3967766780E-01
    0.1500000000E+02    0.5162251902E-01    0.5046397582E-02    0.9123722296E-02    0.4497851139E-01
    0.1700000000E+02    0.5740038567E-01    0.5611625721E-02    0.1024552403E-01    0.5009890675E-01
    0.1900000000E+02    0.6296244200E-01    0.6155837443E-02    0.1134757696E-01    0.5504868179E-01
    0.2100000000E+02    0.6832006064E-01    0.6680140270E-02    0.1243057716E-01    0.5983695017E-01
    0.2300000000E+02    0.7348382579E-01    0.7185564897E-02    0.1349518684E-01    0.6447217548E-01
    0.2500000000E+02    0.7846360098E-01    0.7673071797E-02    0.1454203645E-01    0.6896222853E-01
    0.2700000000E+02    0.8326858985E-01    0.8143557156E-02    0.1557172654E-01    0.7331443872E-01
    0.2900000000E+02    0.8790739090E-01    0.8597858202E-02    0.1658482962E-01    0.7753564013E-01
    0.3100000000E+02    0.9238804680E-01    0.9036758018E-02    0.1758189173E-01    0.8163221300E-01
    0.3300000000E+02    0.9671808895E-01    0.9460989876E-02    0.1856343403E-01    0.8561012099E-01
    0.3500000000E+02    0.1009045777E+00    0.9871241172E-02    0.1952995419E-01    0.8947494496E-01
    0.3700000000E+02    0.1049541390E+00    0.1026815698E-01    0.2048192776E-01    0.9323191340E-01
    0.3900000000E+02    0.1088729974E+00    0.1065234328E-01    0.2141980938E-01    0.9688593003E-01
    0.4100000000E+02    0.1126670061E+00    0.1102436990E-01    0.2234403393E-01    0.1004415988E+00
    0.4300000000E+02    0.1163416748E+00    0.1138477319E-01    0.2325501767E-01    0.1039032468E+00
    0.4500000000E+02    0.1199021942E+00    0.1173405845E-01    0.2415315916E-01    0.1072749447E+00
    0.4700000000E+02    0.1233534593E+00    0.1207270216E-01    0.2503884027E-01    0.1105605258E+00
    0.4900000000E+02    0.1267000898E+00    0.1240115404E-01    0.2591242706E-01    0.1137636032E+00
    0.1000000000E+02    0.3615102110E-01    0.3533329994E-02    0.6227916901E-02    0.3136460913E-01
    0.3000000000E+02    0.9016700479E-01    0.8819186315E-02    0.1708533266E-01    0.7959912305E-01
    0.5000000000E+02    0.1283355404E+00    0.1256169171E-01    0.2634479535E-01    0.1153352757E+00
    0.7000000000E+02    0.1564927066E+00    0.1532901253E-01    0.3443539211E-01    0.1431707866E+00
    0.9000000000E+02    0.1779281927E+00    0.1744134598E-01    0.4163965883E-01    0.1656632601E+00
    0.1100000000E+03    0.1946402385E+00    0.1909317060E-01    0.4815200993E-01    0.1843543432E+00
    0.1300000000E+03    0.2079131683E+00    0.2040948415E-01    0.5411111143E-01    0.2002318359E+00
    0.1500000000E+03    0.2186098612E+00    0.2147427435E-01    0.5961886009E-01    0.2139598704E+00
    0.1700000000E+03    0.2273311585E+00    0.2234603281E-01    0.6475204169E-01    0.2260026896E+00
    0.1900000000E+03    0.2345079728E+00    0.2306671783E-01    0.6956977821E-01    0.2366954110E+00
    0.2100000000E+03    0.2404571071E+00    0.2366718519E-01    0.7411844674E-01    0.2462865633E+00
    0.2300000000E+03    0.2454164492E+00    0.2417061209E-01    0.7843502333E-01    0.2549647487E+00
    0.2500000000E+03    0.2495679197E+00    0.2459472959E-01    0.8254941388E-01    0.2628759599E+00
    0.2700000000E+03    0.2530528723E+00    0.2495332063E-01    0.8648611546E-01    0.2701351752E+00
    0.2900000000E+03    0.2559826897E+00    0.2525725091E-01    0.9026542355E-01    0.2768343323E+00
    0.3100000000E+03    0.2584462362E+00    0.2551519383E-01    0.9390432506E-01    0.2830479401E+00
    0.3300000000E+03    0.2605152015E+00    0.2573415049E-01    0.9741716919E-01    0.2888371104E+00
    0.3500000000E+03    0.2622480006E+00    0.2591982898E-01    0.1008161787E+00    0.2942525084E+00
    0.3700000000E+03    0.2636926622E+00    0.2607692558E-01    0.1041118448E+00    0.2993365478E+00
    0.3900000000E+03    0.2648889999E+00    0.2620933602E-01    0.1073132350E+00    0.3041250476E+00
    0.4100000000E+03    0.2658702648E+00    0.2632031627E-01    0.1104282369E+00    0.3086485006E+00
    0.4300000000E+03    0.2666644169E+00    0.2641260639E-01    0.1134637524E+00    0.3129330554E+00
    0.4500000000E+03    0.2672951156E+00    0.2648852688E-01    0.1164258534E+00    0.3170012866E+00
    0.4700000000E+03    0.2677824964E+00    0.2655005442E-01    0.1193199090E+00    0.3208728036E+00
    0.4900000000E+03    0.2681437882E+00    0.2659888191E-01    0.1221506890E+00    0.3245647373E+00
    0.1000000000E+03    0.1867819558E+00    0.1831580094E-01    0.4497261922E-01    0.1754126666E+00
    0.3000000000E+03    0.2572679152E+00    0.2539149903E-01    0.9210147313E-01    0.2799977353E+00
    0.5000000000E+03    0.2682818632E+00    0.2661899657E-01    0.1235436987E+00    0.3263481344E+00
    0.7000000000E+03    0.2671108750E+00    0.2661938838E-01    0.1489094257E+00    0.3554331376E+00
    0.9000000000E+03    0.2621790867E+00    0.2622424363E-01    0.1708958046E+00    0.3764071188E+00
    0.1100000000E+04    0.2559521845E+00    0.2568090710E-01    0.1906405565E+00    0.3927036273E+00
    0.1300000000E+04    0.2493373425E+00    0.2508263095E-01    0.2087347804E+00    0.4059673280E+00
    0.1500000000E+04    0.2427117718E+00    0.2446965329E-01    0.2255280034E+00    0.4171096120E+00
    0.1700000000E+04    0.2362416360E+00    0.2386076029E-01    0.2412462455E+00    0.4266871055E+00
    0.1900000000E+04    0.2299999455E+00    0.2326506075E-01    0.2560457010E+00    0.4350642600E+00
    0.2100000000E+04    0.2240157074E+00    0.2268695262E-01    0.2700400673E+00    0.4424925023E+00
    0.2300000000E+04    0.2182962624E+00    0.2212841400E-01    0.2833156734E+00    0.4491524876E+00
    0.2500000000E+04    0.2128381010E+00    0.2159013405E-01    0.2959404121E+00    0.4551783166E+00
    0.2700000000E+04    0.2076323489E+00    0.2107210083E-01    0.3079692880E+00    0.4606722218E+00
    0.2900000000E+04    0.2026676400E+00    0.2057391943E-01    0.3194480099E+00    0.4657138911E+00
    0.3100000000E+04    0.1979316503E+00    0.2009498956E-01    0.3304153952E+00    0.4703666185E+00
    0.3300000000E+04    0.1934119219E+00    0.1963460685E-01    0.3409050270E+00    0.4746814937E+00
    0.3500000000E+04    0.1890962993E+00    0.1919202149E-01    0.3509464225E+00    0.4787003356E+00
    0.3700000000E+04    0.1849731511E+00    0.1876647245E-01    0.3605658754E+00    0.4824577956E+00
    0.3900000000E+04    0.1810314708E+00    0.1835720735E-01    0.3697870743E+00    0.4859828978E+00
    0.4100000000E+04    0.1772609113E+00    0.1796349377E-01    0.3786315637E+00    0.4893001874E+00
    0.4300000000E+04    0.1736517806E+00    0.1758462541E-01    0.3871190941E+00    0.4924306009E+00
    0.4500000000E+04    0.1701950184E+00    0.1721992526E-01    0.3952678907E+00    0.4953921351E+00
    0.4700000000E+04    0.1668821623E+00    0.1686874672E-01    0.4030948632E+00    0.4982003690E+00
    0.4900000000E+04    0.1637053103E+00    0.1653047377E-01    0.4106157713E+00    0.5008688744E+00
    0.1000000000E+04    0.2591521054E+00    0.2596340701E-01    0.1810036385E+00    0.3850130316E+00
    0.3000000000E+04    0.2002718372E+00    0.2033209048E-01    0.3249934136E+00    0.4680854327E+00
    0.5000000000E+04    0.1621655600E+00    0.1636599258E-01    0.4142660952E+00    0.5021545034E+00
    0.7000000000E+04    0.1369583721E+00    0.1362639753E-01    0.4743470684E+00    0.5227741617E+00
    0.9000000000E+04    0.1193772162E+00    0.1166867450E-01    0.5161992533E+00    0.5371688192E+00
    0.1100000000E+05    0.1065618047E+00    0.1022331998E-01    0.5462466569E+00    0.5480264619E+00
    0.1300000000E+05    0.9686464160E-01    0.9123881394E-02    0.5684362502E+00    0.5566290736E+00
    0.1500000000E+05    0.8929074179E-01    0.8264975483E-02    0.5852503520E+00    0.5636822199E+00
    0.1700000000E+05    0.8321431071E-01    0.7578084834E-02    0.5982878661E+00    0.5696128494E+00
    0.1900000000E+05    0.7822719016E-01    0.7017437626E-02    0.6086049662E+00    0.5746974803E+00
    0.2100000000E+05    0.7405430991E-01    0.6551642245E-02    0.6169170369E+00    0.5791246300E+00
    0.2300000000E+05    0.7050475885E-01    0.6158630752E-02    0.6237203687E+00    0.5830280925E+00
    0.2500000000E+05    0.6744249904E-01    0.5822531804E-02    0.6293670192E+00    0.5865059510E+00
    0.2700000000E+05    0.6476828159E-01    0.5531690358E-02    0.6341119010E+00    0.5896320551E+00
    0.2900000000E+05    0.6240815371E-01    0.5277383939E-02    0.6381430752E+00    0.5924632679E+00
    0.3100000000E+05    0.6030595916E-01    0.5052971594E-02    0.6416016685E+00    0.5950442158E+00
    0.3300000000E+05    0.5841832469E-01    0.4853317679E-02    0.6445952432E+00    0.5974105027E+00
    0.3500000000E+05    0.5671123334E-01    0.4674393972E-02    0.6472069466E+00    0.5995909434E+00
    0.3700000000E+05    0.5515763464E-01    0.4512999856E-02    0.6495018873E+00    0.6016091540E+00
    0.3900000000E+05    0.5373574659E-01    0.4366562197E-02    0.6515316534E+00    0.6034847068E+00
    0.4100000000E+05    0.5242782868E-01    0.4232989947E-02    0.6533375641E+00    0.6052339851E+00
    0.4300000000E+05    0.5121928122E-01    0.4110566993E-02    0.6549530443E+00    0.6068708262E+00
    0.4500000000E+05    0.5009797476E-01    0.3997872107E-02    0.6564053807E+00    0.6084070115E+00
    0.4700000000E+05    0.4905374414E-01    0.3893718414E-02    0.6577170381E+00    0.6098526463E+00
    0.4900000000E+05    0.4807800199E-01    0.3797107081E-02    0.6589066566E+00    0.6112164557E+00
    0.1000000000E+05    0.1124967321E+00    0.1089416567E-01    0.5324084442E+00    0.5429405944E+00
    0.3000000000E+05    0.6132777891E-01    0.5161791908E-02    0.6399365587E+00    0.5937826182E+00
    0.5000000000E+05    0.4761348709E-01    0.3751360098E-02    0.6594606720E+00    0.6118700841E+00
    0.7000000000E+05    0.4060687576E-01    0.3081638918E-02    0.6668396611E+00    0.6220546885E+00
    0.9000000000E+05    0.3613451084E-01    0.2675087342E-02    0.6705954896E+00    0.6288417779E+00
    0.1100000000E+06    0.3294471921E-01    0.2395342593E-02    0.6728392715E+00    0.6337933333E+00
    0.1300000000E+06    0.3051345259E-01    0.2187782361E-02    0.6743204357E+00    0.6376177074E+00
    0.1500000000E+06    0.2857645670E-01    0.2025860424E-02    0.6753669898E+00    0.6406900150E+00
    0.1700000000E+06    0.2698360411E-01    0.1894949197E-02    0.6761437746E+00    0.6432303547E+00
    0.1900000000E+06    0.2564220487E-01    0.1786245006E-02    0.6767422014E+00    0.6453776967E+00
    0.2100000000E+06    0.2449140342E-01    0.1694091113E-02    0.6772168442E+00    0.6472247707E+00
    0.2300000000E+06    0.2348930866E-01    0.1614664784E-02    0.6776022106E+00    0.6488361833E+00
    0.2500000000E+06    0.2260597930E-01    0.1545277033E-02    0.6779211468E+00    0.6502585385E+00
    0.2700000000E+06    0.2181934980E-01    0.1483973674E-02    0.6781893587E+00    0.6515264288E+00
    0.2900000000E+06    0.2111274010E-01    0.1429295579E-02    0.6784179879E+00    0.6526661525E+00
    0.3100000000E+06    0.2047326773E-01    0.1380128129E-02    0.6786151509E+00    0.6536981135E+00
    0.3300000000E+06    0.1989079884E-01    0.1335603119E-02    0.6787868970E+00    0.6546384217E+00
    0.3500000000E+06    0.1935723405E-01    0.1295032794E-02    0.6789378243E+00    0.6554999920E+00
    0.3700000000E+06    0.1886600941E-01    0.1257864271E-02    0.6790714894E+00    0.6562933174E+00
    0.3900000000E+06    0.1841173979E-01    0.1223647301E-02    0.6791906850E+00    0.6570270245E+00
    0.4100000000E+06    0.1798995874E-01    0.1192010975E-02    0.6792976344E+00    0.6577082809E+00
    0.4300000000E+06    0.1759692553E-01    0.1162646591E-02    0.6793941288E+00    0.6583430984E+00
    0.4500000000E+06    0.1722947964E-01    0.1135294838E-02    0.6794816274E+00    0.6589365628E+00
    0.4700000000E+06    0.1688492948E-01    0.1109736072E-02    0.6795613305E+00    0.6594930099E+00
    0.4900000000E+06    0.1656096624E-01    0.1085782831E-02    0.6796342347E+00    0.6600161622E+00
    0.1000000000E+06    0.3442097524E-01    0.2523755090E-02    0.6718444008E+00    0.6314915433E+00
    0.3000000000E+06    0.2078529989E-01    0.1404082167E-02    0.6785200847E+00    0.6531945106E+00
    0.5000000000E+06    0.1640607094E-01    0.1074357041E-02    0.6796684031E+00    0.6602662754E+00
    0.7000000000E+06    0.1402239633E-01    0.9007369314E-03    0.6801404006E+00    0.6641126975E+00
    0.9000000000E+06    0.1246352595E-01    0.7894838047E-03    0.6803977383E+00    0.6666242679E+00
    0.1100000000E+07    0.1134030838E-01    0.7104896553E-03    0.6805599037E+00    0.6684312822E+00
    0.1300000000E+07    0.1048056709E-01    0.6507135762E-03    0.6806715770E+00    0.6698126436E+00
    0.1500000000E+07    0.9794655103E-02    0.6034687711E-03    0.6807532431E+00    0.6709134816E+00
    0.1700000000E+07    0.9230631139E-02    0.5649268854E-03    0.6808156169E+00    0.6718178169E+00
    0.1900000000E+07    0.8756021981E-02    0.5327177081E-03    0.6808648488E+00    0.6725781347E+00
    0.2100000000E+07    0.8349332630E-02    0.5052852059E-03    0.6809047219E+00    0.6732291483E+00
    0.2300000000E+07    0.7995686967E-02    0.4815601423E-03    0.6809376920E+00    0.6737948635E+00
    0.2500000000E+07    0.7684414962E-02    0.4607803994E-03    0.6809654228E+00    0.6742924863E+00
    0.2700000000E+07    0.7407635501E-02    0.4423862101E-03    0.6809890820E+00    0.6747347169E+00
    0.2900000000E+07    0.7159382802E-02    0.4259559879E-03    0.6810095133E+00    0.6751311628E+00
    0.3100000000E+07    0.6935045868E-02    0.4111653878E-03    0.6810273417E+00    0.6754892457E+00
    0.3300000000E+07    0.6730996415E-02    0.3977602711E-03    0.6810430401E+00    0.6758148022E+00
    0.3500000000E+07    0.6544334636E-02    0.3855383204E-03    0.6810569730E+00    0.6761124946E+00
