     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3966613098E-02    0.1291908377E-03    0.9304931055E-03    0.5122832395E-02
    0.3000000000E+01    0.1159953923E-01    0.3778346457E-03    0.2762081083E-02    0.1499818117E-01
    0.5000000000E+01    0.1885613874E-01    0.6142758158E-03    0.4555794398E-02    0.2441048936E-01
    0.7000000000E+01    0.2576288527E-01    0.8393733280E-03    0.6313143769E-02    0.3339344212E-01
    0.9000000000E+01    0.3234378684E-01    0.1053906071E-02    0.8035557536E-02    0.4197749279E-01
    0.1100000000E+02    0.3862067055E-01    0.1258582096E-02    0.9724387267E-02    0.5019024295E-01
    0.1300000000E+02    0.4461342823E-01    0.1454046607E-02    0.1138091292E-01    0.5805677009E-01
    0.1500000000E+02    0.5034022934E-01    0.1640888881E-02    0.1300634758E-01    0.6559991097E-01
    0.1700000000E+02    0.5581770613E-01    0.1819648284E-02    0.1460184183E-01    0.7284050759E-01
    0.1900000000E+02    0.6106111508E-01    0.1990819519E-02    0.1616848780E-01    0.7979762142E-01
    0.2100000000E+02    0.6608447830E-01    0.2154857225E-02    0.1770732284E-01    0.8648872050E-01
    0.2300000000E+02    0.7090070761E-01    0.2312180000E-02    0.1921933300E-01    0.9292984345E-01
    0.2500000000E+02    0.7552171376E-01    0.2463173959E-02    0.2070545620E-01    0.9913574351E-01
    0.2700000000E+02    0.7995850297E-01    0.2608195863E-02    0.2216658516E-01    0.1051200155E+00
    0.2900000000E+02    0.8422126231E-01    0.2747575897E-02    0.2360357015E-01    0.1108952082E+00
    0.3100000000E+02    0.8831943547E-01    0.2881620129E-02    0.2501722149E-01    0.1164729232E+00
    0.3300000000E+02    0.9226179028E-01    0.3010612700E-02    0.2640831195E-01    0.1218639037E+00
    0.3500000000E+02    0.9605647883E-01    0.3134817781E-02    0.2777757890E-01    0.1270781126E+00
    0.3700000000E+02    0.9971109125E-01    0.3254481317E-02    0.2912572637E-01    0.1321248027E+00
    0.3900000000E+02    0.1032327039E+00    0.3369832591E-02    0.3045342690E-01    0.1370125793E+00
    0.4100000000E+02    0.1066279226E+00    0.3481085629E-02    0.3176132339E-01    0.1417494562E+00
    0.4300000000E+02    0.1099029216E+00    0.3588440461E-02    0.3305003064E-01    0.1463429061E+00
    0.4500000000E+02    0.1130634787E+00    0.3692084263E-02    0.3432013698E-01    0.1507999057E+00
    0.4700000000E+02    0.1161150066E+00    0.3792192379E-02    0.3557220567E-01    0.1551269768E+00
    0.4900000000E+02    0.1190625819E+00    0.3888929259E-02    0.3680677622E-01    0.1593302226E+00
    0.1000000000E+02    0.3551894498E-01    0.1157434461E-02    0.8884088787E-02    0.4612865745E-01
    0.3000000000E+02    0.8629035907E-01    0.2815246740E-02    0.2431326337E-01    0.1137080598E+00
    0.5000000000E+02    0.1204988883E+00    0.3936082104E-02    0.3741766212E-01    0.1613872122E+00
    0.7000000000E+02    0.1447833126E+00    0.4735050208E-02    0.4883171195E-01    0.1972397169E+00
    0.9000000000E+02    0.1626530180E+00    0.5325812078E-02    0.5897022681E-01    0.2254420774E+00
    0.1100000000E+03    0.1761449390E+00    0.5774328358E-02    0.6811692406E-01    0.2483815824E+00
    0.1300000000E+03    0.1865244044E+00    0.6121575356E-02    0.7647310274E-01    0.2675270786E+00
    0.1500000000E+03    0.1946191011E+00    0.6394362977E-02    0.8418599899E-01    0.2838350236E+00
    0.1700000000E+03    0.2009929467E+00    0.6610964279E-02    0.9136610566E-01    0.2979569139E+00
    0.1900000000E+03    0.2060430331E+00    0.6784253228E-02    0.9809818106E-01    0.3103530902E+00
    0.2100000000E+03    0.2100567178E+00    0.6923552129E-02    0.1044484876E+00    0.3213588740E+00
    0.2300000000E+03    0.2132467840E+00    0.7035769248E-02    0.1104696926E+00    0.3312248709E+00
    0.2500000000E+03    0.2157739192E+00    0.7126126046E-02    0.1162042728E+00    0.3401425271E+00
    0.2700000000E+03    0.2177615477E+00    0.7198637065E-02    0.1216869315E+00    0.3482608950E+00
    0.2900000000E+03    0.2193058882E+00    0.7256435349E-02    0.1269463507E+00    0.3556979581E+00
    0.3100000000E+03    0.2204829368E+00    0.7301998414E-02    0.1320064830E+00    0.3625484782E+00
    0.3300000000E+03    0.2213534175E+00    0.7337308469E-02    0.1368875195E+00    0.3688895557E+00
    0.3500000000E+03    0.2219663569E+00    0.7363968123E-02    0.1416066260E+00    0.3747846497E+00
    0.3700000000E+03    0.2223617070E+00    0.7383285346E-02    0.1461785097E+00    0.3802865352E+00
    0.3900000000E+03    0.2225723005E+00    0.7396336764E-02    0.1506158611E+00    0.3854395148E+00
