     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4773541772E-02    0.5182176642E-03    0.4650281908E-03    0.1713708411E-02
    0.3000000000E+01    0.1403652087E-01    0.1523847591E-02    0.1379135623E-02    0.5051983781E-02
    0.5000000000E+01    0.2293862162E-01    0.2490347699E-02    0.2272765642E-02    0.8276966080E-02
    0.7000000000E+01    0.3149996171E-01    0.3419899508E-02    0.3146813178E-02    0.1139489187E-01
    0.9000000000E+01    0.3973919485E-01    0.4314525758E-02    0.4002119429E-02    0.1441153885E-01
    0.1100000000E+02    0.4767364168E-01    0.5176104612E-02    0.4839475896E-02    0.1733226756E-01
    0.1300000000E+02    0.5531940687E-01    0.6006382355E-02    0.5659628068E-02    0.2016205872E-01
    0.1500000000E+02    0.6269148408E-01    0.6806984785E-02    0.6463278774E-02    0.2290554649E-01
    0.1700000000E+02    0.6980385021E-01    0.7579427429E-02    0.7251091245E-02    0.2556704838E-01
    0.1900000000E+02    0.7666955013E-01    0.8325124740E-02    0.8023691916E-02    0.2815059201E-01
    0.2100000000E+02    0.8330077320E-01    0.9045398392E-02    0.8781672987E-02    0.3065993930E-01
    0.2300000000E+02    0.8970892222E-01    0.9741484761E-02    0.9525594776E-02    0.3309860819E-01
    0.2500000000E+02    0.9590467589E-01    0.1041454170E-01    0.1025598787E-01    0.3546989225E-01
    0.2700000000E+02    0.1018980454E+00    0.1106565467E-01    0.1097335513E-01    0.3777687847E-01
    0.2900000000E+02    0.1076984257E+00    0.1169584232E-01    0.1167817349E-01    0.4002246338E-01
    0.3100000000E+02    0.1133146423E+00    0.1230606153E-01    0.1237089563E-01    0.4220936759E-01
    0.3300000000E+02    0.1187549935E+00    0.1289721204E-01    0.1305195157E-01    0.4434014913E-01
    0.3500000000E+02    0.1240272897E+00    0.1347014064E-01    0.1372175007E-01    0.4641721548E-01
    0.3700000000E+02    0.1291388879E+00    0.1402564499E-01    0.1438067995E-01    0.4844283465E-01
    0.3900000000E+02    0.1340967248E+00    0.1456447717E-01    0.1502911135E-01    0.5041914518E-01
    0.4100000000E+02    0.1389073460E+00    0.1508734684E-01    0.1566739681E-01    0.5234816540E-01
    0.4300000000E+02    0.1435769333E+00    0.1559492423E-01    0.1629587238E-01    0.5423180180E-01
    0.4500000000E+02    0.1481113296E+00    0.1608784279E-01    0.1691485855E-01    0.5607185676E-01
    0.4700000000E+02    0.1525160615E+00    0.1656670171E-01    0.1752466119E-01    0.5787003567E-01
    0.4900000000E+02    0.1567963609E+00    0.1703206821E-01    0.1812557237E-01    0.5962795339E-01
    0.1000000000E+02    0.4374348280E-01    0.4749334015E-02    0.4422993754E-02    0.1588357320E-01
    0.3000000000E+02    0.1105290239E+00    0.1200339046E-01    0.1202601919E-01    0.4112308704E-01
    0.5000000000E+02    0.1588914074E+00    0.1725986082E-01    0.1842278137E-01    0.6049229570E-01
    0.7000000000E+02    0.1953349737E+00    0.2122394299E-01    0.2396183117E-01    0.7599781932E-01
    0.9000000000E+02    0.2236375680E+00    0.2430520351E-01    0.2886418809E-01    0.8880933961E-01
    0.1100000000E+03    0.2461420966E+00    0.2675763335E-01    0.3327757328E-01    0.9965749599E-01
    0.1300000000E+03    0.2643775717E+00    0.2874698728E-01    0.3730495473E-01    0.1090238205E+00
    0.1500000000E+03    0.2793834733E+00    0.3038595145E-01    0.4102061356E-01    0.1172395609E+00
    0.1700000000E+03    0.2918905744E+00    0.3175374739E-01    0.4447969115E-01    0.1245407094E+00
    0.1900000000E+03    0.3024272218E+00    0.3290765367E-01    0.4772412320E-01    0.1311003775E+00
    0.2100000000E+03    0.3113846018E+00    0.3389008109E-01    0.5078647020E-01    0.1370487279E+00
    0.2300000000E+03    0.3190583306E+00    0.3473308096E-01    0.5369247140E-01    0.1424857266E+00
    0.2500000000E+03    0.3256758068E+00    0.3546131006E-01    0.5646279567E-01    0.1474895721E+00
    0.2700000000E+03    0.3314147017E+00    0.3609403490E-01    0.5911427165E-01    0.1521224262E+00
    0.2900000000E+03    0.3364157596E+00    0.3664651919E-01    0.6166077061E-01    0.1564344097E+00
    0.3100000000E+03    0.3407918510E+00    0.3713100507E-01    0.6411385249E-01    0.1604664469E+00
    0.3300000000E+03    0.3446344938E+00    0.3755742003E-01    0.6648324656E-01    0.1642523331E+00
