     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4764276875E-02    0.6465254112E-04    0.1022682259E-02    0.3420727250E-02
    0.3000000000E+01    0.1395640622E-01    0.1894030909E-03    0.3030776156E-02    0.1004612253E-01
    0.5000000000E+01    0.2272461827E-01    0.3084146705E-03    0.4991109986E-02    0.1639941377E-01
    0.7000000000E+01    0.3109626659E-01    0.4220576306E-03    0.6905875305E-02    0.2249829128E-01
    0.9000000000E+01    0.3909640405E-01    0.5306711580E-03    0.8777126397E-02    0.2835891944E-01
    0.1100000000E+02    0.4674802089E-01    0.6345665015E-03    0.1060679099E-01    0.3399609870E-01
    0.1300000000E+02    0.5407225363E-01    0.7340298025E-03    0.1239668000E-01    0.3942340729E-01
    0.1500000000E+02    0.6108856894E-01    0.8293245871E-03    0.1414849634E-01    0.4465332559E-01
    0.1700000000E+02    0.6781492596E-01    0.9206939650E-03    0.1586384299E-01    0.4969734554E-01
    0.1900000000E+02    0.7426791995E-01    0.1008362576E-02    0.1754423031E-01    0.5456606726E-01
    0.2100000000E+02    0.8046290974E-01    0.1092538317E-02    0.1919108275E-01    0.5926928443E-01
    0.2300000000E+02    0.8641413110E-01    0.1173413877E-02    0.2080574494E-01    0.6381606011E-01
    0.2500000000E+02    0.9213479777E-01    0.1251168106E-02    0.2238948729E-01    0.6821479407E-01
    0.2700000000E+02    0.9763719176E-01    0.1325967241E-02    0.2394351116E-01    0.7247328282E-01
    0.2900000000E+02    0.1029327442E+00    0.1397965994E-02    0.2546895348E-01    0.7659877319E-01
    0.3100000000E+02    0.1080321080E+00    0.1467308544E-02    0.2696689118E-01    0.8059801032E-01
    0.3300000000E+02    0.1129452226E+00    0.1534129413E-02    0.2843834507E-01    0.8447728065E-01
    0.3500000000E+02    0.1176813736E+00    0.1598554265E-02    0.2988428357E-01    0.8824245061E-01
    0.3700000000E+02    0.1222492448E+00    0.1660700622E-02    0.3130562605E-01    0.9189900133E-01
    0.3900000000E+02    0.1266569666E+00    0.1720678515E-02    0.3270324599E-01    0.9545206009E-01
    0.4100000000E+02    0.1309121597E+00    0.1778591071E-02    0.3407797380E-01    0.9890642863E-01
    0.4300000000E+02    0.1350219736E+00    0.1834535046E-02    0.3543059952E-01    0.1022666088E+00
    0.4500000000E+02    0.1389931235E+00    0.1888601308E-02    0.3676187531E-01    0.1055368259E+00
    0.4700000000E+02    0.1428319218E+00    0.1940875282E-02    0.3807251769E-01    0.1087210497E+00
    0.4900000000E+02    0.1465443083E+00    0.1991437344E-02    0.3936320969E-01    0.1118230136E+00
    0.1000000000E+02    0.4296441533E-01    0.5831901612E-03    0.9697041195E-02    0.3120456443E-01
    0.3000000000E+02    0.1055063125E+00    0.1432960670E-02    0.2622129534E-01    0.7861377023E-01
    0.5000000000E+02    0.1483548581E+00    0.2016100238E-02    0.4000127908E-01    0.1133442545E+00
    0.7000000000E+02    0.1791286294E+00    0.2435712607E-02    0.5185871955E-01    0.1402035032E+00
    0.9000000000E+02    0.2019921204E+00    0.2748149957E-02    0.6230566856E-01    0.1618066531E+00
    0.1100000000E+03    0.2194116600E+00    0.2986784973E-02    0.7167946510E-01    0.1797046656E+00
    0.1300000000E+03    0.2329387107E+00    0.3172612318E-02    0.8021240435E-01    0.1948792344E+00
    0.1500000000E+03    0.2435964092E+00    0.3319479125E-02    0.8807032003E-01    0.2079841624E+00
    0.1700000000E+03    0.2520856268E+00    0.3436872874E-02    0.9537519821E-01    0.2194730574E+00
    0.1900000000E+03    0.2589017483E+00    0.3531501178E-02    0.1022190669E+00    0.2296713897E+00
    0.2100000000E+03    0.2644042348E+00    0.3608232765E-02    0.1086728693E+00    0.2388193490E+00
    0.2300000000E+03    0.2688598136E+00    0.3670681676E-02    0.1147923255E+00    0.2470984727E+00
    0.2500000000E+03    0.2724702491E+00    0.3721582913E-02    0.1206219188E+00    0.2546488132E+00
    0.2700000000E+03    0.2753907451E+00    0.3763041353E-02    0.1261976747E+00    0.2615803613E+00
    0.2900000000E+03    0.2777424607E+00    0.3796701050E-02    0.1315491437E+00    0.2679808600E+00
    0.3100000000E+03    0.2796212189E+00    0.3823863047E-02    0.1367008413E+00    0.2739212776E+00
    0.3300000000E+03    0.2811036907E+00    0.3845569035E-02    0.1416733156E+00    0.2794597249E+00
    0.3500000000E+03    0.2822518654E+00    0.3862661839E-02    0.1464839482E+00    0.2846443111E+00
    0.3700000000E+03    0.2831163350E+00    0.3875829859E-02    0.1511475659E+00    0.2895152623E+00
    0.3900000000E+03    0.2837387424E+00    0.3885640206E-02    0.1556769135E+00    0.2941065159E+00
    0.4100000000E+03    0.2841536304E+00    0.3892563727E-02    0.1600830220E+00    0.2984469386E+00
