     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6302079535E-02    0.1924385788E-03    0.3716192402E-03    0.8471166948E-02
    0.3000000000E+01    0.1818553853E-01    0.5554367644E-03    0.1099798182E-02    0.2443422053E-01
    0.5000000000E+01    0.2919881493E-01    0.8920212964E-03    0.1808776693E-02    0.3921932917E-01
    0.7000000000E+01    0.3943652843E-01    0.1205067418E-02    0.2499543020E-02    0.5295934954E-01
    0.9000000000E+01    0.4897967121E-01    0.1497035641E-02    0.3173015573E-02    0.6576763686E-01
    0.1100000000E+02    0.5789801446E-01    0.1770045076E-02    0.3830049098E-02    0.7774151073E-01
    0.1300000000E+02    0.6625201850E-01    0.2025931619E-02    0.4471440198E-02    0.8896500606E-01
    0.1500000000E+02    0.7409436237E-01    0.2266294537E-02    0.5097932290E-02    0.9951107547E-01
    0.1700000000E+02    0.8147117880E-01    0.2492534072E-02    0.5710220051E-02    0.1094433668E+00
    0.1900000000E+02    0.8842305899E-01    0.2705882031E-02    0.6308953428E-02    0.1188176686E+00
    0.2100000000E+02    0.9498587603E-01    0.2907426841E-02    0.6894741247E-02    0.1276830934E+00
    0.2300000000E+02    0.1011914641E+00    0.3098134224E-02    0.7468154486E-02    0.1360830530E+00
    0.2500000000E+02    0.1070681826E+00    0.3278864348E-02    0.8029729225E-02    0.1440560678E+00
    0.2700000000E+02    0.1126413866E+00    0.3450386152E-02    0.8579969327E-02    0.1516364407E+00
    0.2900000000E+02    0.1179338228E+00    0.3613389371E-02    0.9119348876E-02    0.1588548234E+00
    0.3100000000E+02    0.1229659629E+00    0.3768494682E-02    0.9648314390E-02    0.1657386923E+00
    0.3300000000E+02    0.1277562873E+00    0.3916262314E-02    0.1016728684E-01    0.1723127529E+00
    0.3500000000E+02    0.1323215256E+00    0.4057199383E-02    0.1067666348E-01    0.1785992830E+00
    0.3700000000E+02    0.1366768643E+00    0.4191766167E-02    0.1117681956E-01    0.1846184259E+00
    0.3900000000E+02    0.1408361234E+00    0.4320381505E-02    0.1166810983E-01    0.1903884425E+00
    0.4100000000E+02    0.1448119104E+00    0.4443427452E-02    0.1215086997E-01    0.1959259277E+00
    0.4300000000E+02    0.1486157529E+00    0.4561253311E-02    0.1262541788E-01    0.2012459983E+00
    0.4500000000E+02    0.1522582138E+00    0.4674179144E-02    0.1309205488E-01    0.2063624549E+00
    0.4700000000E+02    0.1557489927E+00    0.4782498827E-02    0.1355106677E-01    0.2112879240E+00
    0.4900000000E+02    0.1590970135E+00    0.4886482729E-02    0.1400272489E-01    0.2160339810E+00
    0.1000000000E+02    0.5351296533E-01    0.1635789421E-02    0.3503536124E-02    0.7185334009E-01
    0.3000000000E+02    0.1204812312E+00    0.3691892925E-02    0.9385106500E-02    0.1623369673E+00
    0.5000000000E+02    0.1607200856E+00    0.4936927409E-02    0.1422587734E-01    0.2183430869E+00
    0.7000000000E+02    0.1873787244E+00    0.5769450408E-02    0.1835914216E-01    0.2572780022E+00
    0.9000000000E+02    0.2061342808E+00    0.6361453107E-02    0.2198417616E-01    0.2863872607E+00
    0.1100000000E+03    0.2198757744E+00    0.6800477327E-02    0.2522838584E-01    0.3092567992E+00
    0.1300000000E+03    0.2302391455E+00    0.7136128337E-02    0.2817757375E-01    0.3278790569E+00
    0.1500000000E+03    0.2382232465E+00    0.7398724696E-02    0.3089197269E-01    0.3434571686E+00
    0.1700000000E+03    0.2444731945E+00    0.7607873424E-02    0.3341532447E-01    0.3567648004E+00
    0.1900000000E+03    0.2494242385E+00    0.7776823272E-02    0.3578030479E-01    0.3683245552E+00
    0.2100000000E+03    0.2533804900E+00    0.7914847244E-02    0.3801191264E-01    0.3785037032E+00
    0.2300000000E+03    0.2565606256E+00    0.8028625984E-02    0.4012966890E-01    0.3875688860E+00
    0.2500000000E+03    0.2591257138E+00    0.8123090423E-02    0.4214908897E-01    0.3957190253E+00
    0.2700000000E+03    0.2611968399E+00    0.8201955767E-02    0.4408269691E-01    0.4031059848E+00
    0.2900000000E+03    0.2628666474E+00    0.8268071364E-02    0.4594074092E-01    0.4098480216E+00
    0.3100000000E+03    0.2642071120E+00    0.8323656574E-02    0.4773170891E-01    0.4160388187E+00
    0.3300000000E+03    0.2652749106E+00    0.8370463749E-02    0.4946270726E-01    0.4217537161E+00
    0.3500000000E+03    0.2661152075E+00    0.8409893303E-02    0.5113974370E-01    0.4270541117E+00
    0.3700000000E+03    0.2667643778E+00    0.8443076534E-02    0.5276794184E-01    0.4319906345E+00
    0.3900000000E+03    0.2672519984E+00    0.8470936241E-02    0.5435170620E-01    0.4366054764E+00
    0.4100000000E+03    0.2676023261E+00    0.8494231770E-02    0.5589485059E-01    0.4409341324E+00
    0.4300000000E+03    0.2678354102E+00    0.8513592964E-02    0.5740069932E-01    0.4450067210E+00
    0.4500000000E+03    0.2679679402E+00    0.8529546050E-02    0.5887216765E-01    0.4488489977E+00
    0.4700000000E+03    0.2680138993E+00    0.8542533622E-02    0.6031182651E-01    0.4524831439E+00
    0.4900000000E+03    0.2679850724E+00    0.8552930213E-02    0.6172195486E-01    0.4559283874E+00
    0.1000000000E+03    0.2135097683E+00    0.6596388702E-02    0.2364777977E-01    0.2984527512E+00
    0.3000000000E+03    0.2635741973E+00    0.8297061337E-02    0.4684413659E-01    0.4130072452E+00
    0.5000000000E+03    0.2679457962E+00    0.8557258393E-02    0.6241658815E-01    0.4575854950E+00
    0.7000000000E+03    0.2650000977E+00    0.8564646656E-02    0.7515280941E-01    0.4839451543E+00
    0.9000000000E+03    0.2602369450E+00    0.8497168046E-02    0.8633849893E-01    0.5021471458E+00
    0.1100000000E+04    0.2550526571E+00    0.8403132954E-02    0.9651645525E-01    0.5157977900E+00
    0.1300000000E+04    0.2498895835E+00    0.8299531567E-02    0.1059713087E+00    0.5265778541E+00
    0.1500000000E+04    0.2448979120E+00    0.8193240024E-02    0.1148729166E+00    0.5353987997E+00
    0.1700000000E+04    0.2401239059E+00    0.8087259413E-02    0.1233317576E+00    0.5428067371E+00
    0.1900000000E+04    0.2355739212E+00    0.7982932634E-02    0.1314242406E+00    0.5491529466E+00
    0.2100000000E+04    0.2312388002E+00    0.7880839232E-02    0.1392056981E+00    0.5546757487E+00
    0.2300000000E+04    0.2271038509E+00    0.7781190951E-02    0.1467176563E+00    0.5595436821E+00
    0.2500000000E+04    0.2231530767E+00    0.7684018554E-02    0.1539921818E+00    0.5638799736E+00
    0.2700000000E+04    0.2193709603E+00    0.7589264404E-02    0.1610546211E+00    0.5677772182E+00
