     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3982121625E-02    0.6484525991E-03    0.3723121075E-03    0.1715083241E-02
    0.3000000000E+01    0.1173328154E-01    0.1910714129E-02    0.1105841672E-02    0.5063904125E-02
    0.5000000000E+01    0.1921246735E-01    0.3128757543E-02    0.1825055573E-02    0.8308888291E-02
    0.7000000000E+01    0.2643338717E-01    0.4304811705E-02    0.2530499758E-02    0.1145525246E-01
    0.9000000000E+01    0.3340884344E-01    0.5440958194E-02    0.3222691501E-02    0.1450786268E-01
    0.1100000000E+02    0.4015080678E-01    0.6539143306E-02    0.3902121294E-02    0.1747126348E-01
    0.1300000000E+02    0.4667048263E-01    0.7601188904E-02    0.4569254589E-02    0.2034970422E-01
    0.1500000000E+02    0.5297837162E-01    0.8628802235E-02    0.5224533402E-02    0.2314716285E-01
    0.1700000000E+02    0.5908432425E-01    0.9623584822E-02    0.5868377796E-02    0.2586736739E-01
    0.1900000000E+02    0.6499759060E-01    0.1058704055E-01    0.6501187256E-02    0.2851381544E-01
    0.2100000000E+02    0.7072686544E-01    0.1152058300E-01    0.7123341951E-02    0.3108979180E-01
    0.2300000000E+02    0.7628032941E-01    0.1242554217E-01    0.7735203917E-02    0.3359838460E-01
    0.2500000000E+02    0.8166568654E-01    0.1330317052E-01    0.8337118137E-02    0.3604249990E-01
    0.2700000000E+02    0.8689019849E-01    0.1415464862E-01    0.8929413560E-02    0.3842487503E-01
    0.2900000000E+02    0.9196071595E-01    0.1498109020E-01    0.9512404037E-02    0.4074809074E-01
    0.3100000000E+02    0.9688370732E-01    0.1578354681E-01    0.1008638919E-01    0.4301458241E-01
    0.3300000000E+02    0.1016652850E+00    0.1656301215E-01    0.1065165524E-01    0.4522665016E-01
    0.3500000000E+02    0.1063112298E+00    0.1732042597E-01    0.1120847574E-01    0.4738646822E-01
    0.3700000000E+02    0.1108270127E+00    0.1805667768E-01    0.1175711231E-01    0.4949609353E-01
    0.3900000000E+02    0.1152178159E+00    0.1877260971E-01    0.1229781526E-01    0.5155747361E-01
    0.4100000000E+02    0.1194885512E+00    0.1946902054E-01    0.1283082424E-01    0.5357245377E-01
    0.4300000000E+02    0.1236438777E+00    0.2014666755E-01    0.1335636881E-01    0.5554278387E-01
    0.4500000000E+02    0.1276882175E+00    0.2080626962E-01    0.1387466894E-01    0.5747012441E-01
    0.4700000000E+02    0.1316257712E+00    0.2144850957E-01    0.1438593556E-01    0.5935605223E-01
    0.4900000000E+02    0.1354605309E+00    0.2207403636E-01    0.1489037102E-01    0.6120206581E-01
    0.1000000000E+02    0.3680829419E-01    0.5994679259E-02    0.3563971983E-02    0.1600044204E-01
    0.3000000000E+02    0.9444026232E-01    0.1538525321E-01    0.9800504086E-02    0.4188828027E-01
    0.5000000000E+02    0.1373405569E+00    0.2238072639E-01    0.1514008805E-01    0.6211055279E-01
    0.7000000000E+02    0.1703749851E+00    0.2777210313E-01    0.1981911320E-01    0.7849649129E-01
    0.9000000000E+02    0.1964862511E+00    0.3203772892E-01    0.2399442060E-01    0.9215085067E-01
    0.1100000000E+03    0.2175583390E+00    0.3548383965E-01    0.2777463620E-01    0.1037824796E+00
    0.1300000000E+03    0.2348528947E+00    0.3831550907E-01    0.3123767489E-01    0.1138684286E+00
    0.1500000000E+03    0.2492461793E+00    0.4067516951E-01    0.3444107554E-01    0.1227423896E+00
    0.1700000000E+03    0.2613654474E+00    0.4266478075E-01    0.3742838875E-01    0.1306453447E+00
    0.1900000000E+03    0.2716712758E+00    0.4435921211E-01    0.4023327965E-01    0.1377560543E+00
    0.2100000000E+03    0.2805092850E+00    0.4581464910E-01    0.4288225093E-01    0.1442101891E+00
    0.2300000000E+03    0.2881437514E+00    0.4707405651E-01    0.4539650209E-01    0.1501127670E+00
    0.2500000000E+03    0.2947800964E+00    0.4817083345E-01    0.4779323064E-01    0.1555464885E+00
    0.2700000000E+03    0.3005803201E+00    0.4913132169E-01    0.5008656276E-01    0.1605774700E+00
    0.2900000000E+03    0.3056738306E+00    0.4997656571E-01    0.5228823193E-01    0.1652592828E+00
    0.3100000000E+03    0.3101651952E+00    0.5072357231E-01    0.5440808242E-01    0.1696358541E+00
    0.3300000000E+03    0.3141397853E+00    0.5138622817E-01    0.5645444859E-01    0.1737435921E+00
    0.3500000000E+03    0.3176679547E+00    0.5197597876E-01    0.5843444472E-01    0.1776129657E+00
    0.3700000000E+03    0.3208081749E+00    0.5250233799E-01    0.6035418934E-01    0.1812696988E+00
    0.3900000000E+03    0.3236094199E+00    0.5297327576E-01    0.6221898079E-01    0.1847356827E+00
    0.4100000000E+03    0.3261130007E+00    0.5339551614E-01    0.6403343617E-01    0.1880296844E+00
    0.4300000000E+03    0.3283539926E+00    0.5377476931E-01    0.6580160237E-01    0.1911679007E+00
    0.4500000000E+03    0.3303623563E+00    0.5411591380E-01    0.6752704554E-01    0.1941643965E+00
    0.4700000000E+03    0.3321638263E+00    0.5442314091E-01    0.6921292392E-01    0.1970314557E+00
    0.4900000000E+03    0.3337806220E+00    0.5470007026E-01    0.7086204740E-01    0.1997798634E+00
    0.1000000000E+03    0.2075621830E+00    0.3384859312E-01    0.2592847137E-01    0.9818554048E-01
