     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7829251759E-03    0.1912930634E-03    0.3736283537E-03    0.2011627966E-01
    0.3000000000E+01    0.2235312089E-02    0.5464954030E-03    0.1117485476E-02    0.5688658346E-01
    0.5000000000E+01    0.3557957076E-02    0.8704191644E-03    0.1856853458E-02    0.8967042045E-01
    0.7000000000E+01    0.4771858649E-02    0.1168161057E-02    0.2591783939E-02    0.1190865260E+00
    0.9000000000E+01    0.5893725077E-02    0.1443772418E-02    0.3322327743E-02    0.1456316956E+00
    0.1100000000E+02    0.6937004391E-02    0.1700510701E-02    0.4048534891E-02    0.1697094279E+00
    0.1300000000E+02    0.7912633225E-02    0.1941022234E-02    0.4770454620E-02    0.1916508546E+00
    0.1500000000E+02    0.8829589779E-02    0.2167477110E-02    0.5488135398E-02    0.2117302775E+00
    0.1700000000E+02    0.9695307957E-02    0.2381670172E-02    0.6201624939E-02    0.2301768668E+00
    0.1900000000E+02    0.1051599152E-01    0.2585097575E-02    0.6910970217E-02    0.2471835828E+00
    0.2100000000E+02    0.1129685520E-01    0.2779015514E-02    0.7616217481E-02    0.2629140617E+00
    0.2300000000E+02    0.1204231174E-01    0.2964485766E-02    0.8317412271E-02    0.2775079866E+00
    0.2500000000E+02    0.1275611848E-01    0.3142411345E-02    0.9014599427E-02    0.2910853202E+00
    0.2700000000E+02    0.1344149314E-01    0.3313564673E-02    0.9707823108E-02    0.3037496694E+00
    0.2900000000E+02    0.1410120624E-01    0.3478610032E-02    0.1039712680E-01    0.3155909839E+00
    0.3100000000E+02    0.1473765530E-01    0.3638121586E-02    0.1108255334E-01    0.3266877372E+00
    0.3300000000E+02    0.1535292494E-01    0.3792597968E-02    0.1176414490E-01    0.3371087029E+00
    0.3500000000E+02    0.1594883580E-01    0.3942474150E-02    0.1244194304E-01    0.3469144096E+00
