     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7874303116E-03    0.1282518002E-03    0.7468966646E-03    0.1519963516E-01
    0.3000000000E+01    0.2271272469E-02    0.3700951262E-03    0.2231756618E-02    0.4357596395E-01
    0.5000000000E+01    0.3647009032E-02    0.5945381348E-03    0.3704849637E-02    0.6954357937E-01
    0.7000000000E+01    0.4928186134E-02    0.8037737942E-03    0.5166345798E-02    0.9339891215E-01
    0.9000000000E+01    0.6126144847E-02    0.9996367744E-03    0.6616411817E-02    0.1153915784E+00
    0.1100000000E+02    0.7250448880E-02    0.1183673079E-02    0.8055211140E-02    0.1357332750E+00
    0.1300000000E+02    0.8309217055E-02    0.1357194158E-02    0.9482904016E-02    0.1546047211E+00
    0.1500000000E+02    0.9309384314E-02    0.1521319377E-02    0.1089964758E-01    0.1721611280E+00
    0.1700000000E+02    0.1025690850E-01    0.1677009644E-02    0.1230559592E-01    0.1885365495E+00
    0.1900000000E+02    0.1115693554E-01    0.1825094275E-02    0.1370090016E-01    0.2038473709E+00
    0.2100000000E+02    0.1201393245E-01    0.1966292606E-02    0.1508570854E-01    0.2181951299E+00
    0.2300000000E+02    0.1283179523E-01    0.2101231525E-02    0.1646016645E-01    0.2316688129E+00
    0.2500000000E+02    0.1361393692E-01    0.2230459776E-02    0.1782441655E-01    0.2443467385E+00
    0.2700000000E+02    0.1436336002E-01    0.2354459709E-02    0.1917859877E-01    0.2562981110E+00
    0.2900000000E+02    0.1508271629E-01    0.2473656995E-02    0.2052285044E-01    0.2675843104E+00
    0.3100000000E+02    0.1577435655E-01    0.2588428691E-02    0.2185730630E-01    0.2782599692E+00
    0.3300000000E+02    0.1644037221E-01    0.2699109986E-02    0.2318209861E-01    0.2883738755E+00
    0.3500000000E+02    0.1708263021E-01    0.2805999857E-02    0.2449735714E-01    0.2979697356E+00
    0.3700000000E+02    0.1770280248E-01    0.2909365842E-02    0.2580320929E-01    0.3070868198E+00
    0.3900000000E+02    0.1830239092E-01    0.3009448088E-02    0.2709978013E-01    0.3157605119E+00
    0.4100000000E+02    0.1888274868E-01    0.3106462786E-02    0.2838719242E-01    0.3240227789E+00
    0.4300000000E+02    0.1944509827E-01    0.3200605114E-02    0.2966556671E-01    0.3319025749E+00
    0.4500000000E+02    0.1999054720E-01    0.3292051756E-02    0.3093502135E-01    0.3394261880E+00
    0.4700000000E+02    0.2052010138E-01    0.3380963072E-02    0.3219567256E-01    0.3466175409E+00
    0.4900000000E+02    0.2103467673E-01    0.3467484968E-02    0.3344763449E-01    0.3534984516E+00
    0.1000000000E+02    0.6696965768E-02    0.1093046345E-02    0.7337209726E-02    0.1257568472E+00
    0.3000000000E+02    0.1543186457E-01    0.2531574182E-02    0.2119129452E-01    0.2729952807E+00
    0.5000000000E+02    0.2128661145E-01    0.3509891930E-02    0.3407039208E-01    0.3568287902E+00
    0.7000000000E+02    0.2570778921E-01    0.4259433045E-02    0.4609567276E-01    0.4111703257E+00
    0.9000000000E+02    0.2925575345E-01    0.4869190108E-02    0.5736840496E-01    0.4493658957E+00
    0.1100000000E+03    0.3220085217E-01    0.5381880331E-02    0.6797389551E-01    0.4777444088E+00
    0.1300000000E+03    0.3469518765E-01    0.5821481887E-02    0.7798452977E-01    0.4996987374E+00
    0.1500000000E+03    0.3683453419E-01    0.6203098324E-02    0.8746214249E-01    0.5172138050E+00
    0.1700000000E+03    0.3868443960E-01    0.6537091444E-02    0.9645988496E-01    0.5315295685E+00
    0.1900000000E+03    0.4029261854E-01    0.6831032548E-02    0.1050237089E+00    0.5434612641E+00
    0.2100000000E+03    0.4169542720E-01    0.7090716871E-02    0.1131935559E+00    0.5535673453E+00
    0.2300000000E+03    0.4292152552E-01    0.7320735209E-02    0.1210043181E+00    0.5622434712E+00
    0.2500000000E+03    0.4399409251E-01    0.7524818842E-02    0.1284866204E+00    0.5697779676E+00
    0.2700000000E+03    0.4493224532E-01    0.7706060201E-02    0.1356674604E+00    0.5763860251E+00
    0.2900000000E+03    0.4575199346E-01    0.7867061265E-02    0.1425707377E+00    0.5822315808E+00
