     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164248793E-02    0.1288296017E-03    0.8382020993E-03    0.8503881209E-02
    0.3000000000E+01    0.9203475000E-02    0.3747945955E-03    0.2492526197E-02    0.2470643302E-01
    0.5000000000E+01    0.1488656707E-01    0.6063649532E-03    0.4118238084E-02    0.3992043550E-01
    0.7000000000E+01    0.2024517964E-01    0.8248227894E-03    0.5716291135E-02    0.5423689987E-01
    0.9000000000E+01    0.2530719691E-01    0.1031297155E-02    0.7287595233E-02    0.6773590402E-01
    0.1100000000E+02    0.3009728553E-01    0.1226786517E-02    0.8833019258E-02    0.8048819066E-01
    0.1300000000E+02    0.3463735248E-01    0.1412177370E-02    0.1035339339E-01    0.9255649285E-01
    0.1500000000E+02    0.3894692661E-01    0.1588259746E-02    0.1184951129E-01    0.1039966397E+00
    0.1700000000E+02    0.4304347818E-01    0.1755740196E-02    0.1332213206E-01    0.1148584835E+00
    0.1900000000E+02    0.4694268802E-01    0.1915252727E-02    0.1477198221E-01    0.1251866816E+00
    0.2100000000E+02    0.5065867512E-01    0.2067368042E-02    0.1619975731E-01    0.1350213581E+00
    0.2300000000E+02    0.5420419021E-01    0.2212601407E-02    0.1760612374E-01    0.1443986668E+00
    0.2500000000E+02    0.5759078097E-01    0.2351419349E-02    0.1899172016E-01    0.1533512725E+00
    0.2700000000E+02    0.6082893367E-01    0.2484245414E-02    0.2035715897E-01    0.1619087636E+00
    0.2900000000E+02    0.6392819505E-01    0.2611465109E-02    0.2170302769E-01    0.1700980076E+00
    0.3100000000E+02    0.6689727769E-01    0.2733430175E-02    0.2302989020E-01    0.1779434578E+00
    0.3300000000E+02    0.6974415127E-01    0.2850462292E-02    0.2433828795E-01    0.1854674203E+00
    0.3500000000E+02    0.7247612206E-01    0.2962856300E-02    0.2562874106E-01    0.1926902853E+00
    0.3700000000E+02    0.7509990224E-01    0.3070883010E-02    0.2690174941E-01    0.1996307297E+00
    0.3900000000E+02    0.7762167061E-01    0.3174791668E-02    0.2815779360E-01    0.2063058942E+00
    0.4100000000E+02    0.8004712595E-01    0.3274812111E-02    0.2939733589E-01    0.2127315390E+00
    0.4300000000E+02    0.8238153397E-01    0.3371156674E-02    0.3062082110E-01    0.2189221805E+00
    0.4500000000E+02    0.8462976877E-01    0.3464021869E-02    0.3182867740E-01    0.2248912128E+00
    0.4700000000E+02    0.8679634961E-01    0.3553589872E-02    0.3302131713E-01    0.2306510144E+00
    0.4900000000E+02    0.8888547351E-01    0.3640029844E-02    0.3419913752E-01    0.2362130433E+00
    0.1000000000E+02    0.2773480324E-01    0.1130357127E-02    0.8063489487E-02    0.7420129241E-01
    0.3000000000E+02    0.6542849418E-01    0.2673083701E-02    0.2236880037E-01    0.1740622653E+00
    0.5000000000E+02    0.8990221978E-01    0.3682126415E-02    0.3478261064E-01    0.2389232430E+00
    0.7000000000E+02    0.1069879209E+00    0.4392763135E-02    0.4576021197E-01    0.2849518734E+00
    0.9000000000E+02    0.1194690786E+00    0.4917119605E-02    0.5561656029E-01    0.3196099466E+00
    0.1100000000E+03    0.1288665478E+00    0.5316419931E-02    0.6457706348E-01    0.3468350077E+00
    0.1300000000E+03    0.1360914664E+00    0.5627344629E-02    0.7280769367E-01    0.3689099621E+00
    0.1500000000E+03    0.1417271382E+00    0.5873390030E-02    0.8043364489E-01    0.3872543539E+00
    0.1700000000E+03    0.1461660926E+00    0.6070383903E-02    0.8755133157E-01    0.4028000170E+00
    0.1900000000E+03    0.1496829341E+00    0.6229414161E-02    0.9423635481E-01    0.4161856470E+00
