     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7935497550E-03    0.3877056119E-03    0.7467071258E-03    0.8525511970E-02
    0.3000000000E+01    0.2322121201E-02    0.1134782698E-02    0.2230069560E-02    0.2488891158E-01
    0.5000000000E+01    0.3777786372E-02    0.1846575127E-02    0.3700214707E-02    0.4039646216E-01
    0.7000000000E+01    0.5166133194E-02    0.2525798264E-02    0.5157360327E-02    0.5511467951E-01
    0.9000000000E+01    0.6492174314E-02    0.3174887023E-02    0.6601719276E-02    0.6910333319E-01
    0.1100000000E+02    0.7760419446E-02    0.3796031206E-02    0.8033499643E-02    0.8241628161E-01
    0.1300000000E+02    0.8974937093E-02    0.4391205637E-02    0.9452904884E-02    0.9510218601E-01
    0.1500000000E+02    0.1013940743E-01    0.4962195982E-02    0.1086013395E-01    0.1072051234E+00
    0.1700000000E+02    0.1125716780E-01    0.5510620947E-02    0.1225538142E-01    0.1187651146E+00
    0.1900000000E+02    0.1233125190E-01    0.6037951430E-02    0.1363883759E-01    0.1298185813E+00
    0.2100000000E+02    0.1336442386E-01    0.6545527106E-02    0.1501068865E-01    0.1403987420E+00
    0.2300000000E+02    0.1435920770E-01    0.7034570836E-02    0.1637111673E-01    0.1505359573E+00
    0.2500000000E+02    0.1531791309E-01    0.7506201217E-02    0.1772030005E-01    0.1602580313E+00
    0.2700000000E+02    0.1624265788E-01    0.7961443560E-02    0.1905841301E-01    0.1695904759E+00
    0.2900000000E+02    0.1713538782E-01    0.8401239512E-02    0.2038562631E-01    0.1785567420E+00
    0.3100000000E+02    0.1799789388E-01    0.8826455504E-02    0.2170210702E-01    0.1871784246E+00
    0.3300000000E+02    0.1883182757E-01    0.9237890210E-02    0.2300801869E-01    0.1954754427E+00
    0.3500000000E+02    0.1963871445E-01    0.9636281125E-02    0.2430352147E-01    0.2034661996E+00
    0.3700000000E+02    0.2041996609E-01    0.1002231041E-01    0.2558877214E-01    0.2111677242E+00
    0.3900000000E+02    0.2117689071E-01    0.1039661004E-01    0.2686392425E-01    0.2185957977E+00
    0.4100000000E+02    0.2191070265E-01    0.1075976645E-01    0.2812912817E-01    0.2257650657E+00
    0.4300000000E+02    0.2262253079E-01    0.1111232461E-01    0.2938453122E-01    0.2326891392E+00
    0.4500000000E+02    0.2331342610E-01    0.1145479174E-01    0.3063027767E-01    0.2393806842E+00
    0.4700000000E+02    0.2398436842E-01    0.1178764052E-01    0.3186650890E-01    0.2458515027E+00
    0.4900000000E+02    0.2463627249E-01    0.1211131212E-01    0.3309336342E-01    0.2521126054E+00
    0.1000000000E+02    0.7133257416E-02    0.3488824043E-02    0.7319168959E-02    0.7584111506E-01
    0.3000000000E+02    0.1757031252E-01    0.8615618579E-02    0.2104519793E-01    0.1829093740E+00
    0.5000000000E+02    0.2495535459E-01    0.1226983637E-01    0.3370331693E-01    0.2551677541E+00
    0.7000000000E+02    0.3051825803E-01    0.1504561631E-01    0.4544180817E-01    0.3074297690E+00
    0.9000000000E+02    0.3487993546E-01    0.1724193781E-01    0.5638183960E-01    0.3471165361E+00
    0.1100000000E+03    0.3839301827E-01    0.1902816997E-01    0.6662342690E-01    0.3783630923E+00
    0.1300000000E+03    0.4127595186E-01    0.2050905481E-01    0.7624988686E-01    0.4036595506E+00
    0.1500000000E+03    0.4367332154E-01    0.2175385949E-01    0.8533120932E-01    0.4245971286E+00
    0.1700000000E+03    0.4568588784E-01    0.2281085085E-01    0.9392664219E-01    0.4422414378E+00
    0.1900000000E+03    0.4738679037E-01    0.2371508394E-01    0.1020866958E+00    0.4573337357E+00
    0.2100000000E+03    0.4883088074E-01    0.2449287744E-01    0.1098547134E+00    0.4704061188E+00
    0.2300000000E+03    0.5006039831E-01    0.2516452967E-01    0.1172681137E+00    0.4818507753E+00
    0.2500000000E+03    0.5110858388E-01    0.2574604488E-01    0.1243593822E+00    0.4919633653E+00
    0.2700000000E+03    0.5200207203E-01    0.2625027449E-01    0.1311568698E+00    0.5009711603E+00
    0.2900000000E+03    0.5276252893E-01    0.2668769764E-01    0.1376854400E+00    0.5090518519E+00
    0.3100000000E+03    0.5340780641E-01    0.2706697079E-01    0.1439669977E+00    0.5163464567E+00
    0.3300000000E+03    0.5395277584E-01    0.2739532469E-01    0.1500209240E+00    0.5229683770E+00
    0.3500000000E+03    0.5440994394E-01    0.2767885757E-01    0.1558644366E+00    0.5290098910E+00
    0.3700000000E+03    0.5478991638E-01    0.2792275584E-01    0.1615128893E+00    0.5345468881E+00
    0.3900000000E+03    0.5510175263E-01    0.2813146314E-01    0.1669800226E+00    0.5396423798E+00
    0.4100000000E+03    0.5535324166E-01    0.2830881176E-01    0.1722781752E+00    0.5443491414E+00
    0.4300000000E+03    0.5555111897E-01    0.2845812612E-01    0.1774184628E+00    0.5487117260E+00
    0.4500000000E+03    0.5570123949E-01    0.2858230537E-01    0.1824109292E+00    0.5527680189E+00
    0.4700000000E+03    0.5580871665E-01    0.2868388984E-01    0.1872646766E+00    0.5565504502E+00
    0.4900000000E+03    0.5587803551E-01    0.2876511516E-01    0.1919879759E+00    0.5600869517E+00
    0.1000000000E+03    0.3672667002E-01    0.1817869731E-01    0.6158438405E-01    0.3636119678E+00
    0.3000000000E+03    0.5309857388E-01    0.2688412148E-01    0.1408558295E+00    0.5127897665E+00
    0.5000000000E+03    0.5589963846E-01    0.2879871954E-01    0.1943030889E+00    0.5617706676E+00
    0.7000000000E+03    0.5507459535E-01    0.2877780655E-01    0.2352747884E+00    0.5869952545E+00
    0.9000000000E+03    0.5299256365E-01    0.2802119553E-01    0.2688007963E+00    0.6026484023E+00
    0.1100000000E+04    0.5048016866E-01    0.2696621926E-01    0.2972801775E+00    0.6134250247E+00
    0.1300000000E+04    0.4787505231E-01    0.2580168597E-01    0.3220454139E+00    0.6213546166E+00
    0.1500000000E+04    0.4532536684E-01    0.2461694647E-01    0.3439209664E+00    0.6274660047E+00
    0.1700000000E+04    0.4289650217E-01    0.2345620150E-01    0.3634597007E+00    0.6323397172E+00
    0.1900000000E+04    0.4061486322E-01    0.2234134225E-01    0.3810558748E+00    0.6363296828E+00
    0.2100000000E+04    0.3848765969E-01    0.2128258005E-01    0.3970043483E+00    0.6396647230E+00
    0.2300000000E+04    0.3651250030E-01    0.2028377959E-01    0.4115339719E+00    0.6424997567E+00
    0.2500000000E+04    0.3468228342E-01    0.1934529207E-01    0.4248275909E+00    0.6449436456E+00
    0.2700000000E+04    0.3298777637E-01    0.1846552690E-01    0.4370346629E+00    0.6470752716E+00
    0.2900000000E+04    0.3141900139E-01    0.1764185192E-01    0.4482795777E+00    0.6489532839E+00
    0.3100000000E+04    0.2996598159E-01    0.1687112044E-01    0.4586673631E+00    0.6506222552E+00
    0.3300000000E+04    0.2861913385E-01    0.1614998340E-01    0.4682877333E+00    0.6521167061E+00
    0.3500000000E+04    0.2736946318E-01    0.1547507433E-01    0.4772180508E+00    0.6534638157E+00
    0.3700000000E+04    0.2620864436E-01    0.1484311737E-01    0.4855255508E+00    0.6546852941E+00
    0.3900000000E+04    0.2512903984E-01    0.1425098804E-01    0.4932690514E+00    0.6557987063E+00
    0.4100000000E+04    0.2412368215E-01    0.1369574475E-01    0.5005002950E+00    0.6568184269E+00
    0.4300000000E+04    0.2318623764E-01    0.1317464206E-01    0.5072650184E+00    0.6577563406E+00
    0.4500000000E+04    0.2231096108E-01    0.1268513281E-01    0.5136038200E+00    0.6586223647E+00
    0.4700000000E+04    0.2149264720E-01    0.1222486335E-01    0.5195528713E+00    0.6594248444E+00
    0.4900000000E+04    0.2072658237E-01    0.1179166483E-01    0.5251445070E+00    0.6601708560E+00
    0.1000000000E+04    0.5176260639E-01    0.2751585778E-01    0.2835719616E+00    0.6084853933E+00
    0.3000000000E+04    0.3067863325E-01    0.1725007545E-01    0.4535746845E+00    0.6498115433E+00
    0.5000000000E+04    0.2036179328E-01    0.1158458730E-01    0.5278154727E+00    0.6605246096E+00
