     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2335068766E-02    0.1267914579E-03    0.9330683962E-04    0.2331355902E-01
    0.3000000000E+01    0.6597965419E-02    0.3585255362E-03    0.2784790513E-03    0.6514381149E-01
    0.5000000000E+01    0.1040895122E-01    0.5660425096E-03    0.4617617868E-03    0.1016164236E+00
    0.7000000000E+01    0.1385317688E-01    0.7539327131E-03    0.6431930617E-03    0.1337105889E+00
    0.9000000000E+01    0.1699550828E-01    0.9256887927E-03    0.8228098276E-03    0.1621798696E+00
    0.1100000000E+02    0.1988617719E-01    0.1084012125E-02    0.1000648010E-02    0.1876137060E+00
    0.1300000000E+02    0.2256465370E-01    0.1231022691E-02    0.1176742547E-02    0.2104798391E+00
    0.1500000000E+02    0.2506235840E-01    0.1368405984E-02    0.1351127417E-02    0.2311542159E+00
    0.1700000000E+02    0.2740459911E-01    0.1497517849E-02    0.1523835680E-02    0.2499424865E+00
    0.1900000000E+02    0.2961197795E-01    0.1619460605E-02    0.1694899505E-02    0.2670957259E+00
    0.2100000000E+02    0.3170142969E-01    0.1735139170E-02    0.1864350199E-02    0.2828221158E+00
    0.2300000000E+02    0.3368699877E-01    0.1845303053E-02    0.2032218241E-02    0.2972957457E+00
    0.2500000000E+02    0.3558042834E-01    0.1950578138E-02    0.2198533306E-02    0.3106633320E+00
    0.2700000000E+02    0.3739161203E-01    0.2051491066E-02    0.2363324290E-02    0.3230494056E+00
    0.2900000000E+02    0.3912894405E-01    0.2148488099E-02    0.2526619344E-02    0.3345603629E+00
    0.3100000000E+02    0.4079959341E-01    0.2241949895E-02    0.2688445889E-02    0.3452876589E+00
    0.3300000000E+02    0.4240972048E-01    0.2332203158E-02    0.2848830645E-02    0.3553103477E+00
    0.3500000000E+02    0.4396464953E-01    0.2419529918E-02    0.3007799653E-02    0.3646971217E+00
    0.3700000000E+02    0.4546900732E-01    0.2504174977E-02    0.3165378298E-02    0.3735079601E+00
    0.3900000000E+02    0.4692683517E-01    0.2586351925E-02    0.3321591328E-02    0.3817954722E+00
    0.4100000000E+02    0.4834168023E-01    0.2666248038E-02    0.3476462874E-02    0.3896059993E+00
    0.4300000000E+02    0.4971667035E-01    0.2744028283E-02    0.3630016470E-02    0.3969805245E+00
    0.4500000000E+02    0.5105457573E-01    0.2819838625E-02    0.3782275075E-02    0.4039554276E+00
    0.4700000000E+02    0.5235786013E-01    0.2893808765E-02    0.3933261086E-02    0.4105631165E+00
    0.4900000000E+02    0.5362872352E-01    0.2966054416E-02    0.4082996357E-02    0.4168325567E+00
    0.1000000000E+02    0.1846961776E-01    0.1006385395E-02    0.9119490356E-03    0.1752445318E+00
    0.3000000000E+02    0.3997219761E-01    0.2195639337E-02    0.2607714494E-02    0.3400167631E+00
    0.5000000000E+02    0.5425262161E-01    0.3001563371E-02    0.4157401651E-02    0.4198486554E+00
    0.7000000000E+02    0.6541483043E-01    0.3641485960E-02    0.5584779400E-02    0.4674863653E+00
    0.9000000000E+02    0.7472374839E-01    0.4181783961E-02    0.6908500067E-02    0.4993735801E+00
    0.1100000000E+03    0.8273735603E-01    0.4651681787E-02    0.8143428573E-02    0.5223360399E+00
    0.1300000000E+03    0.8976362015E-01    0.5067375979E-02    0.9301574301E-02    0.5397304641E+00
    0.1500000000E+03    0.9599901467E-01    0.5439276365E-02    0.1039275832E-01    0.5534059399E+00
    0.1700000000E+03    0.1015812040E+00    0.5774738465E-02    0.1142510012E-01    0.5644677710E+00
    0.1900000000E+03    0.1066127470E+00    0.6079286897E-02    0.1240537865E-01    0.5736187760E+00
    0.2100000000E+03    0.1111732617E+00    0.6357242331E-02    0.1333930427E-01    0.5813280310E+00
    0.2300000000E+03    0.1153263571E+00    0.6612079326E-02    0.1423172624E-01    0.5879210669E+00
    0.2500000000E+03    0.1191239243E+00    0.6846648719E-02    0.1508679322E-01    0.5936311735E+00
    0.2700000000E+03    0.1226089689E+00    0.7063325281E-02    0.1590807862E-01    0.5986300979E+00
    0.2900000000E+03    0.1258175794E+00    0.7264110907E-02    0.1669867969E-01    0.6030472069E+00
    0.3100000000E+03    0.1287803482E+00    0.7450709591E-02    0.1746129652E-01    0.6069818842E+00
    0.3300000000E+03    0.1315234293E+00    0.7624583604E-02    0.1819829558E-01    0.6105117984E+00
    0.3500000000E+03    0.1340693462E+00    0.7786996586E-02    0.1891176125E-01    0.6136985684E+00
    0.3700000000E+03    0.1364376190E+00    0.7939047241E-02    0.1960353801E-01    0.6165917352E+00
    0.3900000000E+03    0.1386452613E+00    0.8081696094E-02    0.2027526509E-01    0.6192316046E+00
    0.4100000000E+03    0.1407071774E+00    0.8215787014E-02    0.2092840521E-01    0.6216513196E+00
    0.4300000000E+03    0.1426364841E+00    0.8342064711E-02    0.2156426856E-01    0.6238783964E+00
    0.4500000000E+03    0.1444447738E+00    0.8461189099E-02    0.2218403285E-01    0.6259358795E+00
    0.4700000000E+03    0.1461423322E+00    0.8573747179E-02    0.2278876032E-01    0.6278432216E+00
    0.4900000000E+03    0.1477383179E+00    0.8680262947E-02    0.2337941203E-01    0.6296169631E+00
    0.1000000000E+03    0.7886964285E-01    0.4424334948E-02    0.7536254694E-02    0.5117113790E+00
    0.3000000000E+03    0.1273279658E+00    0.7359087118E-02    0.1708333107E-01    0.6050695627E+00
    0.5000000000E+03    0.1485008128E+00    0.8731403556E-02    0.2366973520E-01    0.6304582390E+00
    0.7000000000E+03    0.1600068157E+00    0.9528523850E-02    0.2891172911E-01    0.6428318712E+00
    0.9000000000E+03    0.1669753521E+00    0.1004690611E-01    0.3338553868E-01    0.6503201812E+00
    0.1100000000E+04    0.1714730234E+00    0.1040871089E-01    0.3735942595E-01    0.6554105055E+00
