     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1558319088E-02    0.1903836198E-03    0.9337304945E-04    0.2333338918E-01
    0.3000000000E+01    0.4411601936E-02    0.5393741943E-03    0.2790679324E-03    0.6529697150E-01
    0.5000000000E+01    0.6971932022E-02    0.8530613345E-03    0.4633784637E-03    0.1019851260E+00
    0.7000000000E+01    0.9294007275E-02    0.1138080179E-02    0.6463249936E-03    0.1343422693E+00
    0.9000000000E+01    0.1141972318E-01    0.1399506791E-02    0.8279274561E-03    0.1630995823E+00
    0.1100000000E+02    0.1338167184E-01    0.1641285166E-02    0.1008205380E-02    0.1888320174E+00
    0.1300000000E+02    0.1520556019E-01    0.1866522180E-02    0.1187177897E-02    0.2119979420E+00
    0.1500000000E+02    0.1691191633E-01    0.2077695594E-02    0.1364863757E-02    0.2329672897E+00
    0.1700000000E+02    0.1851731611E-01    0.2276803492E-02    0.1541281333E-02    0.2520419289E+00
    0.1900000000E+02    0.2003527957E-01    0.2465473424E-02    0.1716448633E-02    0.2694706458E+00
    0.2100000000E+02    0.2147693604E-01    0.2645043330E-02    0.1890383307E-02    0.2854603363E+00
    0.2300000000E+02    0.2285152427E-01    0.2816622349E-02    0.2063102661E-02    0.3001844785E+00
    0.2500000000E+02    0.2416677318E-01    0.2981137091E-02    0.2234623659E-02    0.3137896279E+00
    0.2700000000E+02    0.2542919507E-01    0.3139367228E-02    0.2404962937E-02    0.3264004537E+00
    0.2900000000E+02    0.2664431373E-01    0.3291973173E-02    0.2574136808E-02    0.3381236843E+00
    0.3100000000E+02    0.2781684356E-01    0.3439517797E-02    0.2742161270E-02    0.3490512280E+00
    0.3300000000E+02    0.2895083158E-01    0.3582483630E-02    0.2909052015E-02    0.3592626648E+00
    0.3500000000E+02    0.3004977080E-01    0.3721286583E-02    0.3074824438E-02    0.3688272498E+00
    0.3700000000E+02    0.3111669160E-01    0.3856286995E-02    0.3239493639E-02    0.3778055395E+00
    0.3900000000E+02    0.3215423565E-01    0.3987798574E-02    0.3403074436E-02    0.3862507182E+00
