     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6302103161E-02    0.6414624070E-04    0.5573483332E-03    0.8472450297E-02
    0.3000000000E+01    0.1818536333E-01    0.1851421334E-03    0.1648997274E-02    0.2444480881E-01
    0.5000000000E+01    0.2919742626E-01    0.2973218180E-03    0.2711285737E-02    0.3924638608E-01
    0.7000000000E+01    0.3943232394E-01    0.4016378625E-03    0.3745752215E-02    0.5300829224E-01
    0.9000000000E+01    0.4897066320E-01    0.4989066339E-03    0.4753824764E-02    0.6584252692E-01
    0.1100000000E+02    0.5788197671E-01    0.5898321772E-03    0.5736830904E-02    0.7784535252E-01
    0.1300000000E+02    0.6622659258E-01    0.6750252025E-03    0.6696006465E-02    0.8909997621E-01
    0.1500000000E+02    0.7405713450E-01    0.7550183146E-03    0.7632503507E-02    0.9967870067E-01
    0.1700000000E+02    0.8141973497E-01    0.8302783285E-03    0.8547397427E-02    0.1096446623E+00
    0.1900000000E+02    0.8835502410E-01    0.9012163033E-03    0.9441693346E-02    0.1190532468E+00
    0.2100000000E+02    0.9489894117E-01    0.9681957771E-03    0.1031633187E-01    0.1279532492E+00
    0.2300000000E+02    0.1010834051E+00    0.1031539568E-02    0.1117219426E-01    0.1363878320E+00
    0.2500000000E+02    0.1069368720E+00    0.1091535426E-02    0.1201010717E-01    0.1443953195E+00
    0.2700000000E+02    0.1124848011E+00    0.1148440762E-02    0.1283084686E-01    0.1520098619E+00
    0.2900000000E+02    0.1177500465E+00    0.1202486617E-02    0.1363514305E-01    0.1592619921E+00
    0.3100000000E+02    0.1227531889E+00    0.1253881021E-02    0.1442368247E-01    0.1661790954E+00
    0.3300000000E+02    0.1275128164E+00    0.1302811845E-02    0.1519711199E-01    0.1727858084E+00
    0.3500000000E+02    0.1320457647E+00    0.1349449229E-02    0.1595604157E-01    0.1791043573E+00
    0.3700000000E+02    0.1363673228E+00    0.1393947667E-02    0.1670104689E-01    0.1851548486E+00
    0.3900000000E+02    0.1404914098E+00    0.1436447800E-02    0.1743267181E-01    0.1909555176E+00
    0.4100000000E+02    0.1444307281E+00    0.1477077964E-02    0.1815143052E-01    0.1965229429E+00
    0.4300000000E+02    0.1481968957E+00    0.1515955532E-02    0.1885780966E-01    0.2018722324E+00
    0.4500000000E+02    0.1518005617E+00    0.1553188082E-02    0.1955227011E-01    0.2070171839E+00
    0.4700000000E+02    0.1552515070E+00    0.1588874416E-02    0.2023524878E-01    0.2119704255E+00
    0.4900000000E+02    0.1585587328E+00    0.1623105455E-02    0.2090716013E-01    0.2167435385E+00
    0.1000000000E+02    0.5350073109E-01    0.5451221466E-03    0.5248381844E-02    0.7194238689E-01
    0.3000000000E+02    0.1202831751E+00    0.1228503066E-02    0.1403134103E-01    0.1627608221E+00
    0.5000000000E+02    0.1601610698E+00    0.1639701692E-02    0.2123908930E-01    0.2190659062E+00
    0.7000000000E+02    0.1863700023E+00    0.1912469303E-02    0.2738244497E-01    0.2582314814E+00
    0.9000000000E+02    0.2046392787E+00    0.2104675260E-02    0.3276474600E-01    0.2875163315E+00
    0.1100000000E+03    0.2178851787E+00    0.2245781497E-02    0.3757888473E-01    0.3105208274E+00
    0.1300000000E+03    0.2277574959E+00    0.2352466275E-02    0.4195419274E-01    0.3292482260E+00
    0.1500000000E+03    0.2352619231E+00    0.2434906774E-02    0.4598112520E-01    0.3449093126E+00
    0.1700000000E+03    0.2410467171E+00    0.2499671575E-02    0.4972516546E-01    0.3582831552E+00
    0.1900000000E+03    0.2455482939E+00    0.2551189515E-02    0.5323509753E-01    0.3698962232E+00
    0.2100000000E+03    0.2490708800E+00    0.2592553327E-02    0.5654815540E-01    0.3801186031E+00
    0.2300000000E+03    0.2518327158E+00    0.2625985912E-02    0.5969335248E-01    0.3892190247E+00
    0.2500000000E+03    0.2539941594E+00    0.2653124073E-02    0.6269370538E-01    0.3973979847E+00
    0.2700000000E+03    0.2556754662E+00    0.2675198102E-02    0.6556776145E-01    0.4048085533E+00
    0.2900000000E+03    0.2569684161E+00    0.2693149290E-02    0.6833067403E-01    0.4115699249E+00
    0.3100000000E+03    0.2579441349E+00    0.2707709035E-02    0.7099497579E-01    0.4177765200E+00
    0.3300000000E+03    0.2586584877E+00    0.2719453433E-02    0.7357114573E-01    0.4235042659E+00
    0.3500000000E+03    0.2591558779E+00    0.2728841757E-02    0.7606803196E-01    0.4288150329E+00
    0.3700000000E+03    0.2594719742E+00    0.2736244117E-02    0.7849317191E-01    0.4337598337E+00
    0.3900000000E+03    0.2596357027E+00    0.2741961665E-02    0.8085303812E-01    0.4383811746E+00
    0.4100000000E+03    0.2596707222E+00    0.2746241600E-02    0.8315322951E-01    0.4427148102E+00
    0.4300000000E+03    0.2595965346E+00    0.2749288450E-02    0.8539862164E-01    0.4467910748E+00
    0.4500000000E+03    0.2594293279E+00    0.2751272664E-02    0.8759348628E-01    0.4506359047E+00
    0.4700000000E+03    0.2591826264E+00    0.2752337236E-02    0.8974158734E-01    0.4542716338E+00
    0.4900000000E+03    0.2588677948E+00    0.2752602859E-02    0.9184625851E-01    0.4577176186E+00
    0.1000000000E+03    0.2117670485E+00    0.2180371696E-02    0.3523362280E-01    0.2996536184E+00
    0.3000000000E+03    0.2574921309E+00    0.2700813961E-02    0.6967445373E-01    0.4147374498E+00
    0.5000000000E+03    0.2586878908E+00    0.2752468697E-02    0.9288324789E-01    0.4593748163E+00
    0.7000000000E+03    0.2532010318E+00    0.2726021658E-02    0.1119178558E+00    0.4857116726E+00
    0.9000000000E+03    0.2462737766E+00    0.2678252230E-02    0.1286529491E+00    0.5038699125E+00
    0.1100000000E+04    0.2391793425E+00    0.2624065309E-02    0.1438744440E+00    0.5174719005E+00
    0.1300000000E+04    0.2322931119E+00    0.2568480719E-02    0.1579920139E+00    0.5282035965E+00
    0.1500000000E+04    0.2257250243E+00    0.2513409562E-02    0.1712488394E+00    0.5369782416E+00
