     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6289892905E-02    0.3201203880E-03    0.9293079617E-04    0.1013888406E-01
    0.3000000000E+01    0.1808617959E-01    0.9207545167E-03    0.2751754727E-03    0.2910216730E-01
    0.5000000000E+01    0.2894780746E-01    0.1474149816E-02    0.4528008148E-03    0.4650332335E-01
    0.7000000000E+01    0.3898748695E-01    0.1986011420E-02    0.6260358270E-03    0.6253725978E-01
    0.9000000000E+01    0.4829990811E-01    0.2461130621E-02    0.7950938655E-03    0.7736738736E-01
    0.1100000000E+02    0.5696525527E-01    0.2903563353E-02    0.9601739783E-03    0.9113175848E-01
    0.1300000000E+02    0.6505192550E-01    0.3316768203E-02    0.1121462109E-02    0.1039478218E+00
    0.1500000000E+02    0.7261865407E-01    0.3703714288E-02    0.1279132178E-02    0.1159161443E+00
    0.1700000000E+02    0.7971619285E-01    0.4066966408E-02    0.1433347063E-02    0.1271233529E+00
    0.1900000000E+02    0.8638864784E-01    0.4408752898E-02    0.1584259475E-02    0.1376444809E+00
    0.2100000000E+02    0.9267455423E-01    0.4731020141E-02    0.1732012758E-02    0.1475448548E+00
    0.2300000000E+02    0.9860774743E-01    0.5035476721E-02    0.1876741614E-02    0.1568816237E+00
    0.2500000000E+02    0.1042180739E+00    0.5323629453E-02    0.2018572757E-02    0.1657050071E+00
    0.2700000000E+02    0.1095319755E+00    0.5596812987E-02    0.2157625507E-02    0.1740593211E+00
    0.2900000000E+02    0.1145729725E+00    0.5856214284E-02    0.2294012338E-02    0.1819838267E+00
    0.3100000000E+02    0.1193620665E+00    0.6102892988E-02    0.2427839373E-02    0.1895134355E+00
    0.3300000000E+02    0.1239180763E+00    0.6337798473E-02    0.2559206833E-02    0.1966792998E+00
    0.3500000000E+02    0.1282579218E+00    0.6561784181E-02    0.2688209453E-02    0.2035093098E+00
    0.3700000000E+02    0.1323968637E+00    0.6775619757E-02    0.2814936863E-02    0.2100285122E+00
    0.3900000000E+02    0.1363487070E+00    0.6980001353E-02    0.2939473932E-02    0.2162594671E+00
    0.4100000000E+02    0.1401259756E+00    0.7175560430E-02    0.3061901091E-02    0.2222225514E+00
    0.4300000000E+02    0.1437400605E+00    0.7362871300E-02    0.3182294625E-02    0.2279362192E+00
    0.4500000000E+02    0.1472013495E+00    0.7542457627E-02    0.3300726943E-02    0.2334172253E+00
    0.4700000000E+02    0.1505193374E+00    0.7714798041E-02    0.3417266828E-02    0.2386808182E+00
    0.4900000000E+02    0.1537027229E+00    0.7880331005E-02    0.3531979669E-02    0.2437409072E+00
    0.1000000000E+02    0.5270894226E-01    0.2686204024E-02    0.8781192472E-03    0.8437501699E-01
    0.3000000000E+02    0.1169977836E+00    0.5981082220E-02    0.2361239433E-02    0.1857959643E+00
    0.5000000000E+02    0.1552464613E+00    0.7960671787E-02    0.3588670504E-02    0.2461986546E+00
    0.7000000000E+02    0.1806856641E+00    0.9292303339E-02    0.4640189076E-02    0.2872438920E+00
    0.9000000000E+02    0.1987637040E+00    0.1025059686E-01    0.5564160662E-02    0.3174647564E+00
    0.1100000000E+03    0.2121897688E+00    0.1097216002E-01    0.6391845930E-02    0.3409429714E+00
    0.1300000000E+03    0.2224805437E+00    0.1153355155E-01    0.7144483175E-02    0.3598945350E+00
    0.1500000000E+03    0.2305572457E+00    0.1198134376E-01    0.7837090090E-02    0.3756353652E+00
    0.1700000000E+03    0.2370138200E+00    0.1234562011E-01    0.8480639519E-02    0.3890010169E+00
    0.1900000000E+03    0.2422511185E+00    0.1264672733E-01    0.9083371241E-02    0.4005503437E+00
    0.2100000000E+03    0.2465496581E+00    0.1289893778E-01    0.9651617782E-02    0.4106729816E+00
    0.2300000000E+03    0.2501116241E+00    0.1311256464E-01    0.1019034363E-01    0.4196499646E+00
    0.2500000000E+03    0.2530863643E+00    0.1329524667E-01    0.1070350846E-01    0.4276898021E+00
    0.2700000000E+03    0.2555865124E+00    0.1345276140E-01    0.1119431853E-01    0.4349509308E+00
    0.2900000000E+03    0.2576985407E+00    0.1358955787E-01    0.1166540484E-01    0.4415562233E+00
    0.3100000000E+03    0.2594898730E+00    0.1370911610E-01    0.1211895201E-01    0.4476026693E+00
    0.3300000000E+03    0.2610137990E+00    0.1381419573E-01    0.1255679333E-01    0.4531680176E+00
    0.3500000000E+03    0.2623129471E+00    0.1390701194E-01    0.1298048194E-01    0.4583154456E+00
    0.3700000000E+03    0.2634217845E+00    0.1398936228E-01    0.1339134502E-01    0.4630969120E+00
    0.3900000000E+03    0.2643684486E+00    0.1406271968E-01    0.1379052551E-01    0.4675556111E+00
    0.4100000000E+03    0.2651761103E+00    0.1412830181E-01    0.1417901477E-01    0.4717277995E+00
    0.4300000000E+03    0.2658640010E+00    0.1418712337E-01    0.1455767825E-01    0.4756441764E+00
    0.4500000000E+03    0.2664481975E+00    0.1424003617E-01    0.1492727603E-01    0.4793309419E+00
    0.4700000000E+03    0.2669422278E+00    0.1428776008E-01    0.1528847936E-01    0.4828106178E+00
    0.4900000000E+03    0.2673575443E+00    0.1433090723E-01    0.1564188401E-01    0.4861026918E+00
    0.1000000000E+03    0.2059448656E+00    0.1063524953E-01    0.5988531953E-02    0.3298797679E+00
    0.3000000000E+03    0.2586306783E+00    0.1365130475E-01    0.1189424894E-01    0.4446440543E+00
    0.5000000000E+03    0.2675387894E+00    0.1435093113E-01    0.1581583014E-01    0.4876837663E+00
    0.7000000000E+03    0.2687705118E+00    0.1460539067E-01    0.1898865838E-01    0.5126184388E+00
    0.9000000000E+03    0.2677658416E+00    0.1471105545E-01    0.2175043636E-01    0.5295843175E+00
    0.1100000000E+04    0.2659966494E+00    0.1475353895E-01    0.2424512753E-01    0.5421624343E+00
    0.1300000000E+04    0.2639745248E+00    0.1476531032E-01    0.2654879830E-01    0.5520030588E+00
    0.1500000000E+04    0.2619020421E+00    0.1476084091E-01    0.2870715699E-01    0.5599925937E+00
    0.1700000000E+04    0.2598643304E+00    0.1474731164E-01    0.3075013350E-01    0.5666577058E+00
    0.1900000000E+04    0.2578969210E+00    0.1472856742E-01    0.3269856744E-01    0.5723346559E+00
    0.2100000000E+04    0.2560129657E+00    0.1470678516E-01    0.3456765284E-01    0.5772500526E+00
    0.2300000000E+04    0.2542151575E+00    0.1468324977E-01    0.3636887113E-01    0.5815631839E+00
    0.2500000000E+04    0.2525012881E+00    0.1465874342E-01    0.3811114973E-01    0.5853898709E+00
    0.2700000000E+04    0.2508669515E+00    0.1463375286E-01    0.3980159412E-01    0.5888167040E+00
    0.2900000000E+04    0.2493068937E+00    0.1460858532E-01    0.4144597038E-01    0.5919099435E+00
    0.3100000000E+04    0.2478156906E+00    0.1458343592E-01    0.4304903500E-01    0.5947213048E+00
    0.3300000000E+04    0.2463880832E+00    0.1455842824E-01    0.4461476693E-01    0.5972918434E+00
    0.3500000000E+04    0.2450191328E+00    0.1453363939E-01    0.4614653531E-01    0.5996546377E+00
    0.3700000000E+04    0.2437042822E+00    0.1450911594E-01    0.4764722322E-01    0.6018366872E+00
    0.3900000000E+04    0.2424393674E+00    0.1448488418E-01    0.4911932089E-01    0.6038602845E+00
    0.4100000000E+04    0.2412206044E+00    0.1446095691E-01    0.5056499706E-01    0.6057440253E+00
    0.4300000000E+04    0.2400445636E+00    0.1443733788E-01    0.5198615449E-01    0.6075035647E+00
    0.4500000000E+04    0.2389081401E+00    0.1441402489E-01    0.5338447366E-01    0.6091521924E+00
    0.4700000000E+04    0.2378085225E+00    0.1439101185E-01    0.5476144767E-01    0.6107012748E+00
    0.4900000000E+04    0.2367431635E+00    0.1436829015E-01    0.5611841033E-01    0.6121606005E+00
    0.1000000000E+04    0.2669337418E+00    0.1473753155E-01    0.2302543865E-01    0.5362931890E+00
    0.3000000000E+04    0.2485530203E+00    0.1459599931E-01    0.4225240196E-01    0.5933480792E+00
    0.5000000000E+04    0.2362226002E+00    0.1435703545E-01    0.5678976639E-01    0.6128593004E+00
    0.7000000000E+04    0.2271500218E+00    0.1414459069E-01    0.6940242773E-01    0.6236900167E+00
    0.9000000000E+04    0.2198351541E+00    0.1394985522E-01    0.8087089204E-01    0.6308551651E+00
    0.1100000000E+05    0.2136078669E+00    0.1376648801E-01    0.9155055396E-01    0.6360617199E+00
    0.1300000000E+05    0.2081190912E+00    0.1359090681E-01    0.1016389576E+00    0.6400746935E+00
    0.1500000000E+05    0.2031655917E+00    0.1342101130E-01    0.1112592290E+00    0.6432957416E+00
    0.1700000000E+05    0.1986191832E+00    0.1325550228E-01    0.1204941021E+00    0.6459589765E+00
    0.1900000000E+05    0.1943940415E+00    0.1309353749E-01    0.1294022166E+00    0.6482114311E+00
    0.2100000000E+05    0.1904299896E+00    0.1293454959E-01    0.1380268298E+00    0.6501507857E+00
    0.2300000000E+05    0.1866832573E+00    0.1277814445E-01    0.1464008598E+00    0.6518448463E+00
    0.2500000000E+05    0.1831210423E+00    0.1262404154E-01    0.1545499910E+00    0.6533423724E+00
    0.2700000000E+05    0.1797181450E+00    0.1247203718E-01    0.1624946804E+00    0.6546794599E+00
    0.2900000000E+05    0.1764547971E+00    0.1232198127E-01    0.1702515067E+00    0.6558834868E+00
    0.3100000000E+05    0.1733152105E+00    0.1217376181E-01    0.1778341071E+00    0.6569756523E+00
    0.3300000000E+05    0.1702865782E+00    0.1202729446E-01    0.1852538468E+00    0.6579726656E+00
    0.3500000000E+05    0.1673583682E+00    0.1188251528E-01    0.1925203074E+00    0.6588879021E+00
    0.3700000000E+05    0.1645218143E+00    0.1173937557E-01    0.1996416525E+00    0.6597322147E+00
    0.3900000000E+05    0.1617695398E+00    0.1159783809E-01    0.2066249038E+00    0.6605145163E+00
    0.4100000000E+05    0.1590952761E+00    0.1145787428E-01    0.2134761555E+00    0.6612422056E+00
    0.4300000000E+05    0.1564936482E+00    0.1131946224E-01    0.2202007407E+00    0.6619214834E+00
