     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7920105969E-03    0.1934811883E-03    0.9333071435E-03    0.1020761315E-01
    0.3000000000E+01    0.2309088083E-02    0.5642459862E-03    0.2786900954E-02    0.2967148874E-01
    0.5000000000E+01    0.3743661971E-02    0.9150556726E-03    0.4623376211E-02    0.4796355105E-01
    0.7000000000E+01    0.5102980419E-02    0.1247671159E-02    0.6443017617E-02    0.6518774404E-01
    0.9000000000E+01    0.6393440917E-02    0.1563645990E-02    0.8246103422E-02    0.8143603559E-01
    0.1100000000E+02    0.7620711534E-02    0.1864355952E-02    0.1003290560E-01    0.9679009542E-01
    0.1300000000E+02    0.8789832086E-02    0.2151023778E-02    0.1180369003E-01    0.1113226985E+00
    0.1500000000E+02    0.9905298983E-02    0.2424739858E-02    0.1355871667E-01    0.1250989049E+00
    0.1700000000E+02    0.1097113674E-01    0.2686479695E-02    0.1529823971E-01    0.1381770571E+00
    0.1900000000E+02    0.1199095854E-01    0.2937118682E-02    0.1702250774E-01    0.1506096258E+00
    0.2100000000E+02    0.1296801769E-01    0.3177444660E-02    0.1873176390E-01    0.1624439313E+00
    0.2300000000E+02    0.1390525166E-01    0.3408168649E-02    0.2042624602E-01    0.1737227615E+00
    0.2500000000E+02    0.1480531972E-01    0.3629934034E-02    0.2210618679E-01    0.1844849020E+00
    0.2700000000E+02    0.1567063539E-01    0.3843324479E-02    0.2377181387E-01    0.1947655944E+00
    0.2900000000E+02    0.1650339451E-01    0.4048870754E-02    0.2542335006E-01    0.2045969326E+00
    0.3100000000E+02    0.1730559943E-01    0.4247056647E-02    0.2706101336E-01    0.2140082068E+00
    0.3300000000E+02    0.1807908020E-01    0.4438324112E-02    0.2868501720E-01    0.2230262041E+00
    0.3500000000E+02    0.1882551292E-01    0.4623077746E-02    0.3029557047E-01    0.2316754701E+00
    0.3700000000E+02    0.1954643586E-01    0.4801688708E-02    0.3189287769E-01    0.2399785396E+00
    0.3900000000E+02    0.2024326360E-01    0.4974498163E-02    0.3347713911E-01    0.2479561382E+00
    0.4100000000E+02    0.2091729942E-01    0.5141820297E-02    0.3504855080E-01    0.2556273610E+00
    0.4300000000E+02    0.2156974624E-01    0.5303944985E-02    0.3660730481E-01    0.2630098301E+00
    0.4500000000E+02    0.2220171636E-01    0.5461140145E-02    0.3815358923E-01    0.2701198340E+00
    0.4700000000E+02    0.2281424001E-01    0.5613653826E-02    0.3968758829E-01    0.2769724518E+00
    0.4900000000E+02    0.2340827295E-01    0.5761716059E-02    0.4120948249E-01    0.2835816639E+00
    0.1000000000E+02    0.7014646313E-02    0.1715829332E-02    0.9141523206E-02    0.8922010238E-01
    0.3000000000E+02    0.1690819805E-01    0.4148855201E-02    0.2624390237E-01    0.2093533481E+00
    0.5000000000E+02    0.2369863542E-01    0.5834145250E-02    0.4196594568E-01    0.2867990857E+00
    0.7000000000E+02    0.2872070871E-01    0.7093640871E-02    0.5650098801E-01    0.3410739247E+00
